# Tue Jun 04 15:03:39 2019
abstime,time_stamp,volt,curr,pf,mul
1559685903446,83.673,121.5,0.0494,0.529,3.1751109
1559685903509,83.736,121.5,0.04941,0.528,3.16975032
1559685903555,83.782,121.5,0.04941,0.528,3.16975032
1559685903601,83.828,121.5,0.04941,0.528,3.16975032
1559685903647,83.874,121.5,0.04941,0.528,3.16975032
1559685903709,83.936,121.5,0.04924,0.53,3.1708098
1559685903755,83.982,121.5,0.04924,0.53,3.1708098
1559685903801,84.028,121.5,0.04924,0.53,3.1708098
1559685903847,84.074,121.5,0.04924,0.53,3.1708098
1559685903908,84.135,121.5,0.04933,0.529,3.170611755
1559685903954,84.181,121.5,0.04933,0.529,3.170611755
1559685904000,84.227,121.5,0.04933,0.529,3.170611755
1559685904046,84.273,121.5,0.04933,0.529,3.170611755
1559685904108,84.336,121.5,0.04933,0.53,3.17660535
1559685904155,84.382,121.5,0.04933,0.53,3.17660535
1559685904201,84.428,121.5,0.04933,0.53,3.17660535
1559685904247,84.474,121.5,0.04933,0.53,3.17660535
1559685904308,84.535,121.5,0.04954,0.528,3.17809008
1559685904354,84.581,121.5,0.04954,0.528,3.17809008
1559685904400,84.627,121.5,0.04954,0.528,3.17809008
1559685904446,84.673,121.5,0.04954,0.528,3.17809008
1559685904508,84.735,121.5,0.0495,0.527,3.16950975
1559685904554,84.781,121.5,0.0495,0.527,3.16950975
1559685904600,84.827,121.5,0.0495,0.527,3.16950975
1559685904646,84.873,121.5,0.0495,0.527,3.16950975
1559685904709,84.936,121.5,0.04919,0.531,3.173566635
1559685904755,84.982,121.5,0.04919,0.531,3.173566635
1559685904801,85.028,121.5,0.04919,0.531,3.173566635
1559685904847,85.074,121.5,0.04919,0.531,3.173566635
1559685904908,85.135,121.5,0.04937,0.529,3.173182695
1559685904954,85.181,121.5,0.04937,0.529,3.173182695
1559685905000,85.227,121.5,0.04937,0.529,3.173182695
1559685905046,85.273,121.5,0.04937,0.529,3.173182695
1559685905109,85.336,121.5,0.04971,0.529,3.195035685
1559685905155,85.382,121.5,0.04971,0.529,3.195035685
1559685905201,85.428,121.5,0.04971,0.529,3.195035685
1559685905247,85.474,121.5,0.04971,0.529,3.195035685
1559685905308,85.535,121.5,0.04958,0.526,3.16860822
1559685905354,85.581,121.5,0.04958,0.526,3.16860822
1559685905400,85.627,121.5,0.04958,0.526,3.16860822
1559685905447,85.674,121.5,0.04958,0.526,3.16860822
1559685905508,85.735,121.5,0.04946,0.528,3.17295792
1559685905554,85.781,121.5,0.04946,0.528,3.17295792
1559685905600,85.827,121.5,0.04946,0.528,3.17295792
1559685905646,85.873,121.5,0.04946,0.528,3.17295792
1559685905708,85.935,121.5,0.04953,0.528,3.17744856
1559685905754,85.981,121.5,0.04953,0.528,3.17744856
1559685905800,86.027,121.5,0.04953,0.528,3.17744856
1559685905846,86.074,121.5,0.04953,0.528,3.17744856
1559685905908,86.135,121.5,0.0495,0.527,3.16950975
1559685905953,86.181,121.5,0.0495,0.527,3.16950975
1559685906000,86.227,121.5,0.0495,0.527,3.16950975
1559685906046,86.273,121.5,0.0495,0.527,3.16950975
1559685906109,86.336,121.5,0.04938,0.529,3.17382543
1559685906154,86.382,121.5,0.04938,0.529,3.17382543
1559685906201,86.428,121.5,0.04938,0.529,3.17382543
1559685906247,86.474,121.5,0.04938,0.529,3.17382543
1559685906308,86.535,121.5,0.04955,0.527,3.172711275
1559685906354,86.581,121.5,0.04955,0.527,3.172711275
1559685906400,86.627,121.5,0.04955,0.527,3.172711275
1559685906446,86.673,121.5,0.04955,0.527,3.172711275
1559685906508,86.735,121.5,0.04965,0.526,3.17308185
1559685906554,86.781,121.5,0.04965,0.526,3.17308185
1559685906601,86.828,121.5,0.04965,0.526,3.17308185
1559685906646,86.874,121.5,0.04965,0.526,3.17308185
1559685906708,86.935,121.4,0.0495,0.528,3.1729104
1559685906753,86.98,121.4,0.0495,0.528,3.1729104
1559685906800,87.027,121.4,0.0495,0.528,3.1729104
1559685906846,87.073,121.4,0.0495,0.528,3.1729104
1559685906908,87.135,121.4,0.04934,0.53,3.17463428
1559685906954,87.181,121.4,0.04934,0.53,3.17463428
1559685907000,87.227,121.4,0.04934,0.53,3.17463428
1559685907046,87.273,121.4,0.04934,0.53,3.17463428
1559685907108,87.335,121.4,0.04957,0.529,3.183415142
1559685907153,87.381,121.4,0.04957,0.529,3.183415142
1559685907200,87.427,121.4,0.04957,0.529,3.183415142
1559685907246,87.473,121.4,0.04957,0.529,3.183415142
1559685907308,87.535,121.5,0.04978,0.525,3.17534175
1559685907354,87.582,121.5,0.04978,0.525,3.17534175
1559685907401,87.628,121.5,0.04978,0.525,3.17534175
1559685907447,87.674,121.5,0.04978,0.525,3.17534175
1559685907508,87.735,121.5,0.04998,0.522,3.16988154
1559685907554,87.781,121.5,0.04998,0.522,3.16988154
1559685907600,87.827,121.5,0.04998,0.522,3.16988154
1559685907647,87.874,121.5,0.04998,0.522,3.16988154
1559685907708,87.935,121.5,0.05007,0.521,3.169506105
1559685907754,87.981,121.5,0.05007,0.521,3.169506105
1559685907800,88.027,121.5,0.05007,0.521,3.169506105
1559685907847,88.074,121.5,0.05007,0.521,3.169506105
1559685907908,88.135,121.4,0.04986,0.524,3.171774096
1559685907954,88.181,121.4,0.04986,0.524,3.171774096
1559685908000,88.227,121.4,0.04986,0.524,3.171774096
1559685908046,88.274,121.4,0.04986,0.524,3.171774096
1559685908108,88.335,121.5,0.04974,0.525,3.17279025
1559685908154,88.381,121.5,0.04974,0.525,3.17279025
1559685908200,88.427,121.5,0.04974,0.525,3.17279025
1559685908246,88.473,121.5,0.04974,0.525,3.17279025
1559685908307,88.534,121.5,0.04975,0.525,3.173428125
1559685908353,88.58,121.5,0.04975,0.525,3.173428125
1559685908400,88.627,121.5,0.04975,0.525,3.173428125
1559685908445,88.673,121.5,0.04975,0.525,3.173428125
1559685908508,88.735,121.5,0.04951,0.528,3.17616552
1559685908554,88.781,121.5,0.04951,0.528,3.17616552
1559685908600,88.827,121.5,0.04951,0.528,3.17616552
1559685908646,88.873,121.5,0.04951,0.528,3.17616552
1559685908708,88.935,121.5,0.04941,0.529,3.175753635
1559685908754,88.981,121.5,0.04941,0.529,3.175753635
1559685908800,89.027,121.5,0.04941,0.529,3.175753635
1559685908846,89.073,121.5,0.04941,0.529,3.175753635
1559685908907,89.134,121.5,0.04961,0.526,3.17052549
1559685908953,89.18,121.5,0.04961,0.526,3.17052549
1559685908999,89.226,121.5,0.04961,0.526,3.17052549
1559685909046,89.273,121.5,0.04961,0.526,3.17052549
1559685909108,89.335,121.5,0.04968,0.526,3.17499912
1559685909154,89.381,121.5,0.04968,0.526,3.17499912
1559685909200,89.427,121.5,0.04968,0.526,3.17499912
1559685909246,89.473,121.5,0.04968,0.526,3.17499912
1559685909307,89.534,121.5,0.04942,0.529,3.17639637
1559685909353,89.58,121.5,0.04942,0.529,3.17639637
1559685909399,89.626,121.5,0.04942,0.529,3.17639637
1559685909445,89.672,121.5,0.04942,0.529,3.17639637
1559685909508,89.735,121.5,0.04971,0.525,3.170876625
1559685909554,89.781,121.5,0.04971,0.525,3.170876625
1559685909600,89.827,121.5,0.04971,0.525,3.170876625
1559685909646,89.873,121.5,0.04971,0.525,3.170876625
1559685909707,89.934,121.5,0.04969,0.525,3.169600875
1559685909753,89.98,121.5,0.04969,0.525,3.169600875
1559685909799,90.026,121.5,0.04969,0.525,3.169600875
1559685909845,90.072,121.5,0.04969,0.525,3.169600875
1559685909908,90.135,121.5,0.04952,0.527,3.17079036
1559685909954,90.181,121.5,0.04952,0.527,3.17079036
1559685910000,90.227,121.5,0.04952,0.527,3.17079036
1559685910046,90.273,121.5,0.04952,0.527,3.17079036
1559685910108,90.335,121.5,0.04946,0.529,3.17896731
1559685910154,90.381,121.5,0.04946,0.529,3.17896731
1559685910200,90.427,121.5,0.04946,0.529,3.17896731
1559685910246,90.473,121.5,0.04946,0.529,3.17896731
1559685910307,90.534,121.5,0.04952,0.527,3.17079036
1559685910353,90.58,121.5,0.04952,0.527,3.17079036
1559685910399,90.626,121.5,0.04952,0.527,3.17079036
1559685910446,90.673,121.5,0.04952,0.527,3.17079036
1559685910508,90.735,121.5,0.04927,0.53,3.17274165
1559685910554,90.781,121.5,0.04927,0.53,3.17274165
1559685910600,90.827,121.5,0.04927,0.53,3.17274165
1559685910646,90.873,121.5,0.04927,0.53,3.17274165
1559685910707,90.934,121.5,0.04935,0.529,3.171897225
1559685910753,90.98,121.5,0.04935,0.529,3.171897225
1559685910799,91.026,121.5,0.04935,0.529,3.171897225
1559685910845,91.072,121.5,0.04935,0.529,3.171897225
1559685910907,91.134,121.5,0.04948,0.528,3.17424096
1559685910953,91.18,121.5,0.04948,0.528,3.17424096
1559685910999,91.226,121.5,0.04948,0.528,3.17424096
1559685911045,91.272,121.5,0.04948,0.528,3.17424096
1559685911108,91.335,121.5,0.04949,0.528,3.17488248
1559685911154,91.381,121.5,0.04949,0.528,3.17488248
1559685911200,91.427,121.5,0.04949,0.528,3.17488248
1559685911246,91.473,121.5,0.04949,0.528,3.17488248
1559685911307,91.534,121.5,0.04952,0.527,3.17079036
1559685911353,91.58,121.5,0.04952,0.527,3.17079036
1559685911399,91.626,121.5,0.04952,0.527,3.17079036
1559685911445,91.672,121.5,0.04952,0.527,3.17079036
1559685911508,91.735,121.5,0.04997,0.523,3.175318665
1559685911554,91.781,121.5,0.04997,0.523,3.175318665
1559685911600,91.827,121.5,0.04997,0.523,3.175318665
1559685911646,91.873,121.5,0.04997,0.523,3.175318665
1559685911707,91.934,121.4,0.04998,0.524,3.179407728
1559685911753,91.98,121.4,0.04998,0.524,3.179407728
1559685911799,92.026,121.4,0.04998,0.524,3.179407728
1559685911845,92.072,121.4,0.04998,0.524,3.179407728
1559685911908,92.135,121.4,0.04974,0.525,3.1701789
1559685911954,92.181,121.4,0.04974,0.525,3.1701789
1559685912000,92.227,121.4,0.04974,0.525,3.1701789
1559685912046,92.273,121.4,0.04974,0.525,3.1701789
1559685912107,92.334,121.4,0.0495,0.528,3.1729104
1559685912153,92.38,121.4,0.0495,0.528,3.1729104
1559685912200,92.427,121.4,0.0495,0.528,3.1729104
1559685912246,92.473,121.4,0.0495,0.528,3.1729104
1559685912308,92.535,121.5,0.04946,0.529,3.17896731
1559685912354,92.581,121.5,0.04946,0.529,3.17896731
1559685912400,92.627,121.5,0.04946,0.529,3.17896731
1559685912446,92.673,121.5,0.04946,0.529,3.17896731
1559685912507,92.734,121.5,0.04962,0.526,3.17116458
1559685912553,92.78,121.5,0.04962,0.526,3.17116458
1559685912599,92.826,121.5,0.04962,0.526,3.17116458
1559685912646,92.873,121.5,0.04962,0.526,3.17116458
1559685912708,92.935,121.5,0.04957,0.527,3.173991885
1559685912754,92.981,121.5,0.04957,0.527,3.173991885
1559685912800,93.027,121.5,0.04957,0.527,3.173991885
1559685912846,93.073,121.5,0.04957,0.527,3.173991885
1559685912907,93.134,121.4,0.04975,0.525,3.17081625
1559685912953,93.18,121.4,0.04975,0.525,3.17081625
1559685912999,93.226,121.4,0.04975,0.525,3.17081625
1559685913045,93.272,121.4,0.04975,0.525,3.17081625
1559685913108,93.335,121.5,0.04964,0.527,3.17847402
1559685913154,93.381,121.5,0.04964,0.527,3.17847402
1559685913200,93.427,121.5,0.04964,0.527,3.17847402
1559685913246,93.473,121.5,0.04964,0.527,3.17847402
1559685913307,93.534,121.5,0.04979,0.525,3.175979625
1559685913354,93.581,121.5,0.04979,0.525,3.175979625
1559685913400,93.627,121.5,0.04979,0.525,3.175979625
1559685913446,93.673,121.5,0.04979,0.525,3.175979625
1559685913507,93.734,121.5,0.04953,0.527,3.171430665
1559685913554,93.781,121.5,0.04953,0.527,3.171430665
1559685913600,93.827,121.5,0.04953,0.527,3.171430665
1559685913646,93.873,121.5,0.04953,0.527,3.171430665
1559685913707,93.934,121.5,0.04945,0.528,3.1723164
1559685913753,93.98,121.5,0.04945,0.528,3.1723164
1559685913800,94.027,121.5,0.04945,0.528,3.1723164
1559685913846,94.073,121.5,0.04945,0.528,3.1723164
1559685913907,94.134,121.4,0.04938,0.529,3.171213228
1559685913953,94.18,121.4,0.04938,0.529,3.171213228
1559685913999,94.226,121.4,0.04938,0.529,3.171213228
1559685914046,94.273,121.4,0.04938,0.529,3.171213228
1559685914107,94.334,121.4,0.04923,0.531,3.173533182
1559685914153,94.38,121.4,0.04923,0.531,3.173533182
1559685914199,94.426,121.4,0.04923,0.531,3.173533182
1559685914245,94.472,121.4,0.04923,0.531,3.173533182
1559685914307,94.534,121.5,0.04901,0.533,3.173863095
1559685914353,94.58,121.5,0.04901,0.533,3.173863095
1559685914399,94.626,121.5,0.04901,0.533,3.173863095
1559685914445,94.672,121.5,0.04901,0.533,3.173863095
1559685914507,94.734,121.5,0.04915,0.531,3.170985975
1559685914553,94.78,121.5,0.04915,0.531,3.170985975
1559685914600,94.827,121.5,0.04915,0.531,3.170985975
1559685914646,94.873,121.5,0.04915,0.531,3.170985975
1559685914707,94.934,121.5,0.04959,0.531,3.199373235
1559685914753,94.98,121.5,0.04959,0.531,3.199373235
1559685914799,95.026,121.5,0.04959,0.531,3.199373235
1559685914845,95.072,121.5,0.04959,0.531,3.199373235
1559685914907,95.134,121.4,0.04938,0.529,3.171213228
1559685914953,95.18,121.4,0.04938,0.529,3.171213228
1559685914999,95.226,121.4,0.04938,0.529,3.171213228
1559685915045,95.272,121.4,0.04938,0.529,3.171213228
1559685915107,95.334,121.5,0.04942,0.529,3.17639637
1559685915153,95.38,121.5,0.04942,0.529,3.17639637
1559685915199,95.426,121.5,0.04942,0.529,3.17639637
1559685915245,95.472,121.5,0.04942,0.529,3.17639637
1559685915307,95.534,121.5,0.04946,0.528,3.17295792
1559685915352,95.58,121.5,0.04946,0.528,3.17295792
1559685915399,95.626,121.5,0.04946,0.528,3.17295792
1559685915445,95.672,121.5,0.04946,0.528,3.17295792
1559685915507,95.734,121.5,0.04931,0.529,3.169326285
1559685915553,95.78,121.5,0.04931,0.529,3.169326285
1559685915599,95.826,121.5,0.04931,0.529,3.169326285
1559685915645,95.872,121.5,0.04931,0.529,3.169326285
1559685915706,95.933,121.5,0.04901,0.532,3.16790838
1559685915752,95.979,121.5,0.04901,0.532,3.16790838
1559685915799,96.026,121.5,0.04901,0.532,3.16790838
1559685915845,96.072,121.5,0.04901,0.532,3.16790838
1559685915907,96.134,121.5,0.04917,0.531,3.172276305
1559685915953,96.18,121.5,0.04917,0.531,3.172276305
1559685915999,96.226,121.5,0.04917,0.531,3.172276305
1559685916046,96.273,121.5,0.04917,0.531,3.172276305
1559685916107,96.334,121.5,0.04932,0.53,3.1759614
1559685916153,96.38,121.5,0.04932,0.53,3.1759614
1559685916199,96.426,121.5,0.04932,0.53,3.1759614
1559685916245,96.472,121.5,0.04932,0.53,3.1759614
1559685916307,96.534,121.5,0.04942,0.529,3.17639637
1559685916354,96.581,121.5,0.04942,0.529,3.17639637
1559685916400,96.627,121.5,0.04942,0.529,3.17639637
1559685916446,96.673,121.5,0.04942,0.529,3.17639637
1559685916507,96.734,121.5,0.04966,0.527,3.17975463
1559685916553,96.78,121.5,0.04966,0.527,3.17975463
1559685916599,96.826,121.5,0.04966,0.527,3.17975463
1559685916645,96.872,121.5,0.04966,0.527,3.17975463
1559685916706,96.933,121.5,0.05,0.522,3.17115
1559685916753,96.98,121.5,0.05,0.522,3.17115
1559685916799,97.026,121.5,0.05,0.522,3.17115
1559685916845,97.072,121.5,0.05,0.522,3.17115
1559685916906,97.133,121.4,0.04991,0.523,3.168895702
1559685916952,97.179,121.4,0.04991,0.523,3.168895702
1559685916998,97.225,121.4,0.04991,0.523,3.168895702
1559685917045,97.272,121.4,0.04991,0.523,3.168895702
1559685917107,97.334,121.4,0.04974,0.525,3.1701789
1559685917153,97.38,121.4,0.04974,0.525,3.1701789
1559685917199,97.426,121.4,0.04974,0.525,3.1701789
1559685917245,97.472,121.4,0.04974,0.525,3.1701789
1559685917307,97.534,121.5,0.04954,0.527,3.17207097
1559685917353,97.58,121.5,0.04954,0.527,3.17207097
1559685917399,97.626,121.5,0.04954,0.527,3.17207097
1559685917445,97.672,121.5,0.04954,0.527,3.17207097
1559685917506,97.733,121.5,0.04969,0.525,3.169600875
1559685917552,97.779,121.5,0.04969,0.525,3.169600875
1559685917599,97.826,121.5,0.04969,0.525,3.169600875
1559685917645,97.872,121.5,0.04969,0.525,3.169600875
1559685917707,97.934,121.5,0.04975,0.526,3.17947275
1559685917753,97.98,121.5,0.04975,0.526,3.17947275
1559685917799,98.026,121.5,0.04975,0.526,3.17947275
1559685917846,98.073,121.5,0.04975,0.526,3.17947275
1559685917907,98.134,121.5,0.04985,0.524,3.1737501
1559685917953,98.18,121.5,0.04985,0.524,3.1737501
1559685917999,98.226,121.5,0.04985,0.524,3.1737501
1559685918045,98.272,121.5,0.04985,0.524,3.1737501
1559685918106,98.333,121.5,0.04961,0.527,3.176553105
1559685918152,98.379,121.5,0.04961,0.527,3.176553105
1559685918198,98.425,121.5,0.04961,0.527,3.176553105
1559685918244,98.471,121.5,0.04961,0.527,3.176553105
1559685918307,98.534,121.5,0.04927,0.53,3.17274165
1559685918353,98.58,121.5,0.04927,0.53,3.17274165
1559685918399,98.626,121.5,0.04927,0.53,3.17274165
1559685918445,98.672,121.5,0.04927,0.53,3.17274165
1559685918506,98.733,121.5,0.04964,0.526,3.17244276
1559685918552,98.779,121.5,0.04964,0.526,3.17244276
1559685918599,98.826,121.5,0.04964,0.526,3.17244276
1559685918645,98.872,121.5,0.04964,0.526,3.17244276
1559685918707,98.934,121.5,0.04969,0.525,3.169600875
1559685918753,98.98,121.5,0.04969,0.525,3.169600875
1559685918799,99.026,121.5,0.04969,0.525,3.169600875
1559685918845,99.072,121.5,0.04969,0.525,3.169600875
1559685918906,99.133,121.5,0.04971,0.525,3.170876625
1559685918953,99.18,121.5,0.04971,0.525,3.170876625
1559685918999,99.226,121.5,0.04971,0.525,3.170876625
1559685919045,99.272,121.5,0.04971,0.525,3.170876625
1559685919106,99.333,121.5,0.04987,0.525,3.181082625
1559685919152,99.379,121.5,0.04987,0.525,3.181082625
1559685919198,99.425,121.5,0.04987,0.525,3.181082625
1559685919244,99.471,121.5,0.04987,0.525,3.181082625
1559685919307,99.534,121.5,0.04966,0.526,3.17372094
1559685919353,99.58,121.5,0.04966,0.526,3.17372094
1559685919399,99.626,121.5,0.04966,0.526,3.17372094
1559685919445,99.672,121.5,0.04966,0.526,3.17372094
1559685919506,99.733,121.5,0.04959,0.526,3.16924731
1559685919552,99.779,121.5,0.04959,0.526,3.16924731
1559685919598,99.825,121.5,0.04959,0.526,3.16924731
1559685919644,99.871,121.5,0.04959,0.526,3.16924731
1559685919707,99.934,121.5,0.04974,0.525,3.17279025
1559685919753,99.98,121.5,0.04974,0.525,3.17279025
1559685919799,100.026,121.5,0.04974,0.525,3.17279025
1559685919845,100.072,121.5,0.04974,0.525,3.17279025
1559685919906,100.133,121.4,0.04961,0.526,3.167916004
1559685919953,100.18,121.4,0.04961,0.526,3.167916004
1559685919999,100.226,121.4,0.04961,0.526,3.167916004
1559685920045,100.272,121.4,0.04961,0.526,3.167916004
1559685920106,100.333,121.4,0.04975,0.525,3.17081625
1559685920152,100.379,121.4,0.04975,0.525,3.17081625
1559685920199,100.426,121.4,0.04975,0.525,3.17081625
1559685920245,100.472,121.4,0.04975,0.525,3.17081625
1559685920306,100.533,121.5,0.04985,0.524,3.1737501
1559685920352,100.579,121.5,0.04985,0.524,3.1737501
1559685920398,100.625,121.5,0.04985,0.524,3.1737501
1559685920444,100.671,121.5,0.04985,0.524,3.1737501
1559685920507,100.734,121.5,0.04957,0.527,3.173991885
1559685920553,100.78,121.5,0.04957,0.527,3.173991885
1559685920599,100.826,121.5,0.04957,0.527,3.173991885
1559685920645,100.872,121.5,0.04957,0.527,3.173991885
1559685920706,100.933,121.5,0.0495,0.529,3.18153825
1559685920753,100.98,121.5,0.0495,0.529,3.18153825
1559685920799,101.026,121.5,0.0495,0.529,3.18153825
1559685920845,101.072,121.5,0.0495,0.529,3.18153825
1559685920906,101.133,121.4,0.04978,0.525,3.1727283
1559685920952,101.179,121.4,0.04978,0.525,3.1727283
1559685920998,101.225,121.4,0.04978,0.525,3.1727283
1559685921044,101.271,121.4,0.04978,0.525,3.1727283
1559685921107,101.334,121.4,0.04981,0.524,3.168593416
1559685921152,101.379,121.4,0.04981,0.524,3.168593416
1559685921199,101.426,121.4,0.04981,0.524,3.168593416
1559685921245,101.472,121.4,0.04981,0.524,3.168593416
1559685921306,101.533,121.5,0.04949,0.528,3.17488248
1559685921352,101.579,121.5,0.04949,0.528,3.17488248
1559685921398,101.625,121.5,0.04949,0.528,3.17488248
1559685921444,101.671,121.5,0.04949,0.528,3.17488248
1559685921506,101.733,121.5,0.04945,0.528,3.1723164
1559685921552,101.779,121.5,0.04945,0.528,3.1723164
1559685921598,101.825,121.5,0.04945,0.528,3.1723164
1559685921644,101.871,121.5,0.04945,0.528,3.1723164
1559685921707,101.934,121.5,0.04932,0.529,3.16996902
1559685921753,101.98,121.5,0.04932,0.529,3.16996902
1559685921799,102.026,121.5,0.04932,0.529,3.16996902
1559685921845,102.072,121.5,0.04932,0.529,3.16996902
1559685921906,102.133,121.5,0.04928,0.53,3.1733856
1559685921953,102.18,121.5,0.04928,0.53,3.1733856
1559685921999,102.226,121.5,0.04928,0.53,3.1733856
1559685922045,102.272,121.5,0.04928,0.53,3.1733856
1559685922106,102.333,121.5,0.04984,0.525,3.179169
1559685922152,102.379,121.5,0.04984,0.525,3.179169
1559685922198,102.425,121.5,0.04984,0.525,3.179169
1559685922244,102.471,121.5,0.04984,0.525,3.179169
1559685922306,102.533,121.5,0.04997,0.523,3.175318665
1559685922352,102.579,121.5,0.04997,0.523,3.175318665
1559685922399,102.626,121.5,0.04997,0.523,3.175318665
1559685922445,102.672,121.5,0.04997,0.523,3.175318665
1559685922506,102.733,121.5,0.05,0.522,3.17115
1559685922552,102.779,121.5,0.05,0.522,3.17115
1559685922598,102.825,121.5,0.05,0.522,3.17115
1559685922644,102.871,121.5,0.05,0.522,3.17115
1559685922706,102.933,121.5,0.04956,0.526,3.16733004
1559685922753,102.98,121.5,0.04956,0.526,3.16733004
1559685922799,103.026,121.5,0.04956,0.526,3.16733004
1559685922845,103.072,121.5,0.04956,0.526,3.16733004
1559685922906,103.133,121.5,0.04943,0.528,3.17103336
1559685922952,103.179,121.5,0.04943,0.528,3.17103336
1559685922998,103.225,121.5,0.04943,0.528,3.17103336
1559685923044,103.271,121.5,0.04943,0.528,3.17103336
1559685923106,103.333,121.4,0.04959,0.527,3.172659102
1559685923152,103.379,121.4,0.04959,0.527,3.172659102
1559685923200,103.427,121.4,0.04959,0.527,3.172659102
1559685923246,103.473,121.4,0.04959,0.527,3.172659102
1559685923307,103.534,121.4,0.0496,0.527,3.17329888
1559685923353,103.58,121.4,0.0496,0.527,3.17329888
1559685923399,103.626,121.4,0.0496,0.527,3.17329888
1559685923445,103.672,121.4,0.0496,0.527,3.17329888
1559685923507,103.734,121.5,0.04959,0.527,3.175272495
1559685923553,103.78,121.5,0.04959,0.527,3.175272495
1559685923599,103.826,121.5,0.04959,0.527,3.175272495
1559685923645,103.872,121.5,0.04959,0.527,3.175272495
1559685923706,103.933,121.5,0.04952,0.529,3.18282372
1559685923753,103.98,121.5,0.04952,0.529,3.18282372
1559685923799,104.026,121.5,0.04952,0.529,3.18282372
1559685923845,104.072,121.5,0.04952,0.529,3.18282372
1559685923906,104.133,121.4,0.04947,0.528,3.170987424
1559685923952,104.179,121.4,0.04947,0.528,3.170987424
1559685923998,104.225,121.4,0.04947,0.528,3.170987424
1559685924044,104.271,121.4,0.04947,0.528,3.170987424
1559685924107,104.334,121.4,0.04951,0.528,3.173551392
1559685924153,104.38,121.4,0.04951,0.528,3.173551392
1559685924199,104.426,121.4,0.04951,0.528,3.173551392
1559685924245,104.472,121.4,0.04951,0.528,3.173551392
1559685924306,104.533,121.5,0.04973,0.526,3.17819457
1559685924352,104.579,121.5,0.04973,0.526,3.17819457
1559685924398,104.625,121.5,0.04973,0.526,3.17819457
1559685924444,104.671,121.5,0.04973,0.526,3.17819457
1559685924507,104.734,121.5,0.04959,0.526,3.16924731
1559685924552,104.779,121.5,0.04959,0.526,3.16924731
1559685924598,104.825,121.5,0.04959,0.526,3.16924731
1559685924644,104.872,121.5,0.04959,0.526,3.16924731
1559685924706,104.933,121.5,0.04961,0.526,3.17052549
1559685924751,104.978,121.5,0.04961,0.526,3.17052549
1559685924798,105.025,121.5,0.04961,0.526,3.17052549
1559685924844,105.071,121.5,0.04961,0.526,3.17052549
1559685924906,105.133,121.4,0.04966,0.526,3.171108824
1559685924952,105.179,121.4,0.04966,0.526,3.171108824
1559685924998,105.225,121.4,0.04966,0.526,3.171108824
1559685925044,105.271,121.4,0.04966,0.526,3.171108824
1559685925106,105.333,121.4,0.04941,0.53,3.17913822
1559685925151,105.378,121.4,0.04941,0.53,3.17913822
1559685925197,105.425,121.4,0.04941,0.53,3.17913822
1559685925244,105.471,121.4,0.04941,0.53,3.17913822
1559685925306,105.533,121.4,0.04949,0.528,3.172269408
1559685925352,105.579,121.4,0.04949,0.528,3.172269408
1559685925398,105.625,121.4,0.04949,0.528,3.172269408
1559685925444,105.671,121.4,0.04949,0.528,3.172269408
1559685925505,105.732,121.5,0.04938,0.529,3.17382543
1559685925551,105.778,121.5,0.04938,0.529,3.17382543
1559685925597,105.824,121.5,0.04938,0.529,3.17382543
1559685925643,105.87,121.5,0.04938,0.529,3.17382543
1559685925706,105.933,121.5,0.04928,0.53,3.1733856
1559685925752,105.979,121.5,0.04928,0.53,3.1733856
1559685925798,106.025,121.5,0.04928,0.53,3.1733856
1559685925844,106.071,121.5,0.04928,0.53,3.1733856
1559685925906,106.133,121.5,0.04923,0.53,3.17016585
1559685925951,106.178,121.5,0.04923,0.53,3.17016585
1559685925997,106.225,121.5,0.04923,0.53,3.17016585
1559685926044,106.271,121.5,0.04923,0.53,3.17016585
1559685926106,106.333,121.5,0.04925,0.531,3.177437625
1559685926152,106.379,121.5,0.04925,0.531,3.177437625
1559685926200,106.427,121.5,0.04925,0.531,3.177437625
1559685926245,106.472,121.5,0.04925,0.531,3.177437625
1559685926306,106.533,121.5,0.04922,0.531,3.17550213
1559685926352,106.579,121.5,0.04922,0.531,3.17550213
1559685926399,106.626,121.5,0.04922,0.531,3.17550213
1559685926444,106.672,121.5,0.04922,0.531,3.17550213
1559685926506,106.733,121.5,0.04931,0.529,3.169326285
1559685926552,106.779,121.5,0.04931,0.529,3.169326285
1559685926598,106.825,121.5,0.04931,0.529,3.169326285
1559685926644,106.871,121.5,0.04931,0.529,3.169326285
1559685926705,106.932,121.5,0.04967,0.531,3.204534555
1559685926751,106.978,121.5,0.04967,0.531,3.204534555
1559685926797,107.024,121.5,0.04967,0.531,3.204534555
1559685926843,107.07,121.5,0.04967,0.531,3.204534555
1559685926905,107.133,121.5,0.04948,0.528,3.17424096
1559685926952,107.179,121.5,0.04948,0.528,3.17424096
1559685926998,107.225,121.5,0.04948,0.528,3.17424096
1559685927044,107.271,121.5,0.04948,0.528,3.17424096
1559685927105,107.332,121.5,0.04949,0.528,3.17488248
1559685927151,107.378,121.5,0.04949,0.528,3.17488248
1559685927197,107.424,121.5,0.04949,0.528,3.17488248
1559685927243,107.471,121.5,0.04949,0.528,3.17488248
1559685927306,107.533,121.5,0.0493,0.53,3.1746735
1559685927352,107.579,121.5,0.0493,0.53,3.1746735
1559685927398,107.625,121.5,0.0493,0.53,3.1746735
1559685927444,107.671,121.5,0.0493,0.53,3.1746735
1559685927505,107.732,121.5,0.04929,0.53,3.17402955
