# Mon Jun 03 14:25:08 2019
abstime,time_stamp,volt,curr,pf,mul
1559597132421,24.081,121.6,0.05672,0.534,3.683079168
1559597132467,24.127,121.6,0.05672,0.534,3.683079168
1559597132513,24.173,121.6,0.05672,0.534,3.683079168
1559597132574,24.234,121.6,0.05669,0.534,3.681131136
1559597132620,24.28,121.6,0.05669,0.534,3.681131136
1559597132666,24.326,121.6,0.05669,0.534,3.681131136
1559597132712,24.372,121.6,0.05669,0.534,3.681131136
1559597132775,24.435,121.6,0.05691,0.531,3.674655936
1559597132821,24.481,121.6,0.05691,0.531,3.674655936
1559597132867,24.527,121.6,0.05691,0.531,3.674655936
1559597132913,24.573,121.6,0.05691,0.531,3.674655936
1559597132974,24.634,121.6,0.05681,0.534,3.688923264
1559597133020,24.68,121.6,0.05681,0.534,3.688923264
1559597133066,24.726,121.6,0.05681,0.534,3.688923264
1559597133113,24.773,121.6,0.05681,0.534,3.688923264
1559597133174,24.834,121.6,0.05679,0.534,3.687624576
1559597133220,24.88,121.6,0.05679,0.534,3.687624576
1559597133266,24.926,121.6,0.05679,0.534,3.687624576
1559597133312,24.972,121.6,0.05679,0.534,3.687624576
1559597133374,25.034,121.6,0.05639,0.537,3.682221888
1559597133420,25.08,121.6,0.05639,0.537,3.682221888
1559597133467,25.127,121.6,0.05639,0.537,3.682221888
1559597133512,25.172,121.6,0.05639,0.537,3.682221888
1559597133574,25.234,121.5,0.05666,0.537,3.69681003
1559597133620,25.28,121.5,0.05666,0.537,3.69681003
1559597133666,25.326,121.5,0.05666,0.537,3.69681003
1559597133712,25.372,121.5,0.05666,0.537,3.69681003
1559597133774,25.434,121.5,0.05659,0.535,3.678491475
1559597133820,25.48,121.5,0.05659,0.535,3.678491475
1559597133866,25.526,121.5,0.05659,0.535,3.678491475
1559597133912,25.572,121.5,0.05659,0.535,3.678491475
1559597133974,25.634,121.5,0.05693,0.533,3.686758335
1559597134019,25.679,121.5,0.05693,0.533,3.686758335
1559597134066,25.726,121.5,0.05693,0.533,3.686758335
1559597134113,25.773,121.5,0.05693,0.533,3.686758335
1559597134174,25.834,121.6,0.05659,0.535,3.68151904
1559597134220,25.88,121.6,0.05659,0.535,3.68151904
1559597134266,25.926,121.6,0.05659,0.535,3.68151904
1559597134312,25.972,121.6,0.05659,0.535,3.68151904
1559597134373,26.034,121.6,0.0566,0.536,3.68905216
1559597134420,26.08,121.6,0.0566,0.536,3.68905216
1559597134466,26.126,121.6,0.0566,0.536,3.68905216
1559597134512,26.172,121.6,0.0566,0.536,3.68905216
1559597134574,26.234,121.6,0.05654,0.536,3.685141504
1559597134620,26.28,121.6,0.05654,0.536,3.685141504
1559597134666,26.326,121.6,0.05654,0.536,3.685141504
1559597134712,26.372,121.6,0.05654,0.536,3.685141504
1559597134774,26.434,121.6,0.05667,0.535,3.68672352
1559597134819,26.479,121.6,0.05667,0.535,3.68672352
1559597134866,26.526,121.6,0.05667,0.535,3.68672352
1559597134912,26.572,121.6,0.05667,0.535,3.68672352
1559597134974,26.634,121.6,0.05762,0.534,3.741520128
1559597135020,26.68,121.6,0.05762,0.534,3.741520128
1559597135066,26.726,121.6,0.05762,0.534,3.741520128
1559597135112,26.772,121.6,0.05762,0.534,3.741520128
1559597135174,26.834,121.6,0.05771,0.534,3.747364224
1559597135219,26.879,121.6,0.05771,0.534,3.747364224
1559597135265,26.925,121.6,0.05771,0.534,3.747364224
1559597135313,26.973,121.6,0.05771,0.534,3.747364224
1559597135374,27.034,121.6,0.05743,0.537,3.750133056
1559597135420,27.08,121.6,0.05743,0.537,3.750133056
1559597135466,27.126,121.6,0.05743,0.537,3.750133056
1559597135512,27.172,121.6,0.05743,0.537,3.750133056
1559597135573,27.233,121.6,0.05758,0.54,3.78093312
1559597135619,27.279,121.6,0.05758,0.54,3.78093312
1559597135665,27.325,121.6,0.05758,0.54,3.78093312
1559597135712,27.372,121.6,0.05758,0.54,3.78093312
1559597135774,27.434,121.6,0.0569,0.537,3.71552448
1559597135820,27.48,121.6,0.0569,0.537,3.71552448
1559597135866,27.526,121.6,0.0569,0.537,3.71552448
1559597135912,27.572,121.6,0.0569,0.537,3.71552448
1559597135973,27.634,121.7,0.05658,0.536,3.690781296
1559597136019,27.679,121.7,0.05658,0.536,3.690781296
1559597136065,27.725,121.7,0.05658,0.536,3.690781296
1559597136112,27.772,121.7,0.05658,0.536,3.690781296
1559597136174,27.834,121.7,0.05661,0.535,3.685848795
1559597136220,27.88,121.7,0.05661,0.535,3.685848795
1559597136266,27.926,121.7,0.05661,0.535,3.685848795
1559597136312,27.972,121.7,0.05661,0.535,3.685848795
1559597136373,28.033,121.7,0.05658,0.535,3.68389551
1559597136419,28.079,121.7,0.05658,0.535,3.68389551
1559597136465,28.125,121.7,0.05658,0.535,3.68389551
1559597136512,28.172,121.7,0.05658,0.535,3.68389551
1559597136574,28.234,121.7,0.05662,0.535,3.68649989
1559597136620,28.28,121.7,0.05662,0.535,3.68649989
1559597136666,28.326,121.7,0.05662,0.535,3.68649989
1559597136712,28.372,121.7,0.05662,0.535,3.68649989
1559597136773,28.433,121.6,0.05675,0.534,3.6850272
1559597136819,28.479,121.6,0.05675,0.534,3.6850272
1559597136865,28.525,121.6,0.05675,0.534,3.6850272
1559597136911,28.572,121.6,0.05675,0.534,3.6850272
1559597136974,28.634,121.7,0.05715,0.531,3.693187305
1559597137020,28.68,121.7,0.05715,0.531,3.693187305
1559597137066,28.726,121.7,0.05715,0.531,3.693187305
1559597137112,28.772,121.7,0.05715,0.531,3.693187305
1559597137173,28.833,121.7,0.05687,0.532,3.682014028
1559597137219,28.879,121.7,0.05687,0.532,3.682014028
1559597137265,28.925,121.7,0.05687,0.532,3.682014028
1559597137311,28.971,121.7,0.05687,0.532,3.682014028
1559597137374,29.034,121.6,0.05677,0.534,3.686325888
1559597137420,29.08,121.6,0.05677,0.534,3.686325888
1559597137466,29.126,121.6,0.05677,0.534,3.686325888
1559597137512,29.172,121.6,0.05677,0.534,3.686325888
1559597137574,29.234,121.6,0.05674,0.533,3.677478272
1559597137620,29.28,121.6,0.05674,0.533,3.677478272
1559597137666,29.326,121.6,0.05674,0.533,3.677478272
1559597137712,29.372,121.6,0.05674,0.533,3.677478272
1559597137773,29.433,121.6,0.0569,0.533,3.68784832
1559597137819,29.479,121.6,0.0569,0.533,3.68784832
1559597137865,29.525,121.6,0.0569,0.533,3.68784832
1559597137911,29.571,121.6,0.0569,0.533,3.68784832
1559597137974,29.634,121.5,0.05661,0.536,3.68666964
1559597138019,29.68,121.5,0.05661,0.536,3.68666964
1559597138066,29.726,121.5,0.05661,0.536,3.68666964
1559597138112,29.772,121.5,0.05661,0.536,3.68666964
1559597138174,29.834,121.6,0.05678,0.534,3.686975232
1559597138220,29.88,121.6,0.05678,0.534,3.686975232
1559597138266,29.926,121.6,0.05678,0.534,3.686975232
1559597138312,29.973,121.6,0.05678,0.534,3.686975232
1559597138373,30.034,121.5,0.05706,0.533,3.69517707
1559597138419,30.079,121.5,0.05706,0.533,3.69517707
1559597138466,30.126,121.5,0.05706,0.533,3.69517707
1559597138512,30.172,121.5,0.05706,0.533,3.69517707
1559597138574,30.234,121.5,0.05707,0.533,3.695824665
1559597138620,30.28,121.5,0.05707,0.533,3.695824665
1559597138666,30.326,121.5,0.05707,0.533,3.695824665
1559597138712,30.372,121.5,0.05707,0.533,3.695824665
1559597138773,30.433,121.5,0.05679,0.534,3.68459199
1559597138820,30.48,121.5,0.05679,0.534,3.68459199
1559597138866,30.526,121.5,0.05679,0.534,3.68459199
1559597138912,30.572,121.5,0.05679,0.534,3.68459199
1559597138974,30.634,121.5,0.05703,0.538,3.72788001
1559597139020,30.68,121.5,0.05703,0.538,3.72788001
1559597139066,30.726,121.5,0.05703,0.538,3.72788001
1559597139112,30.772,121.5,0.05703,0.538,3.72788001
1559597139173,30.833,121.6,0.05743,0.537,3.750133056
1559597139219,30.879,121.6,0.05743,0.537,3.750133056
1559597139265,30.925,121.6,0.05743,0.537,3.750133056
1559597139311,30.971,121.6,0.05743,0.537,3.750133056
1559597139374,31.034,121.6,0.05747,0.538,3.759733376
1559597139420,31.08,121.6,0.05747,0.538,3.759733376
1559597139466,31.126,121.6,0.05747,0.538,3.759733376
1559597139512,31.172,121.6,0.05747,0.538,3.759733376
1559597139573,31.233,121.6,0.05754,0.538,3.764312832
1559597139619,31.279,121.6,0.05754,0.538,3.764312832
1559597139665,31.325,121.6,0.05754,0.538,3.764312832
1559597139711,31.371,121.6,0.05754,0.538,3.764312832
1559597139773,31.433,121.6,0.05766,0.535,3.75112896
1559597139819,31.479,121.6,0.05766,0.535,3.75112896
1559597139865,31.525,121.6,0.05766,0.535,3.75112896
1559597139911,31.572,121.6,0.05766,0.535,3.75112896
1559597139974,31.634,121.6,0.05745,0.538,3.75842496
1559597140020,31.68,121.6,0.05745,0.538,3.75842496
1559597140066,31.726,121.6,0.05745,0.538,3.75842496
1559597140112,31.772,121.6,0.05745,0.538,3.75842496
1559597140173,31.834,121.6,0.05746,0.538,3.759079168
1559597140220,31.88,121.6,0.05746,0.538,3.759079168
1559597140266,31.926,121.6,0.05746,0.538,3.759079168
1559597140312,31.972,121.6,0.05746,0.538,3.759079168
1559597140373,32.033,121.7,0.05756,0.537,3.761712924
1559597140419,32.079,121.7,0.05756,0.537,3.761712924
1559597140465,32.125,121.7,0.05756,0.537,3.761712924
1559597140511,32.171,121.7,0.05756,0.537,3.761712924
1559597140573,32.233,121.7,0.05797,0.536,3.781452664
1559597140620,32.28,121.7,0.05797,0.536,3.781452664
1559597140666,32.326,121.7,0.05797,0.536,3.781452664
1559597140712,32.372,121.7,0.05797,0.536,3.781452664
1559597140773,32.433,121.7,0.05774,0.537,3.773476446
1559597140819,32.479,121.7,0.05774,0.537,3.773476446
1559597140865,32.525,121.7,0.05774,0.537,3.773476446
1559597140911,32.571,121.7,0.05774,0.537,3.773476446
1559597140973,32.633,121.7,0.05751,0.536,3.751446312
1559597141019,32.679,121.7,0.05751,0.536,3.751446312
1559597141065,32.725,121.7,0.05751,0.536,3.751446312
1559597141112,32.772,121.7,0.05751,0.536,3.751446312
1559597141173,32.833,121.7,0.05756,0.538,3.768717976
1559597141219,32.879,121.7,0.05756,0.538,3.768717976
1559597141265,32.925,121.7,0.05756,0.538,3.768717976
1559597141311,32.971,121.7,0.05756,0.538,3.768717976
1559597141373,33.033,121.7,0.05767,0.537,3.768901743
1559597141419,33.079,121.7,0.05767,0.537,3.768901743
1559597141465,33.125,121.7,0.05767,0.537,3.768901743
1559597141511,33.171,121.7,0.05767,0.537,3.768901743
1559597141574,33.234,121.7,0.05753,0.535,3.745749535
1559597141620,33.28,121.7,0.05753,0.535,3.745749535
1559597141666,33.326,121.7,0.05753,0.535,3.745749535
1559597141712,33.372,121.7,0.05753,0.535,3.745749535
1559597141773,33.433,121.6,0.05764,0.534,3.742818816
1559597141819,33.479,121.6,0.05764,0.534,3.742818816
1559597141866,33.526,121.6,0.05764,0.534,3.742818816
1559597141911,33.572,121.6,0.05764,0.534,3.742818816
1559597141973,33.633,121.6,0.05782,0.534,3.754507008
1559597142019,33.679,121.6,0.05782,0.534,3.754507008
1559597142065,33.725,121.6,0.05782,0.534,3.754507008
1559597142111,33.771,121.6,0.05782,0.534,3.754507008
1559597142173,33.833,121.6,0.05784,0.536,3.769872384
1559597142219,33.879,121.6,0.05784,0.536,3.769872384
1559597142265,33.925,121.6,0.05784,0.536,3.769872384
1559597142311,33.971,121.6,0.05784,0.536,3.769872384
1559597142374,34.034,121.6,0.05772,0.535,3.75503232
1559597142420,34.08,121.6,0.05772,0.535,3.75503232
1559597142466,34.126,121.6,0.05772,0.535,3.75503232
1559597142512,34.172,121.6,0.05772,0.535,3.75503232
1559597142573,34.233,121.5,0.05804,0.538,3.79390068
1559597142620,34.28,121.5,0.05804,0.538,3.79390068
1559597142666,34.326,121.5,0.05804,0.538,3.79390068
1559597142712,34.372,121.5,0.05804,0.538,3.79390068
1559597142773,34.433,121.5,0.05787,0.536,3.76872588
1559597142819,34.479,121.5,0.05787,0.536,3.76872588
1559597142865,34.525,121.5,0.05787,0.536,3.76872588
1559597142911,34.571,121.5,0.05787,0.536,3.76872588
1559597142973,34.633,121.5,0.05805,0.539,3.801607425
1559597143020,34.68,121.5,0.05805,0.539,3.801607425
1559597143066,34.726,121.5,0.05805,0.539,3.801607425
1559597143112,34.772,121.5,0.05805,0.539,3.801607425
1559597143173,34.833,121.5,0.05796,0.54,3.8027556
1559597143219,34.879,121.5,0.05796,0.54,3.8027556
1559597143265,34.925,121.5,0.05796,0.54,3.8027556
1559597143311,34.971,121.5,0.05796,0.54,3.8027556
1559597143374,35.034,121.5,0.05787,0.54,3.7968507
1559597143420,35.08,121.5,0.05787,0.54,3.7968507
1559597143466,35.126,121.5,0.05787,0.54,3.7968507
1559597143512,35.172,121.5,0.05787,0.54,3.7968507
1559597143573,35.233,121.5,0.05739,0.542,3.77930367
1559597143619,35.279,121.5,0.05739,0.542,3.77930367
1559597143665,35.325,121.5,0.05739,0.542,3.77930367
1559597143711,35.371,121.5,0.05739,0.542,3.77930367
1559597143774,35.434,121.5,0.0576,0.541,3.7861344
1559597143820,35.48,121.5,0.0576,0.541,3.7861344
1559597143866,35.526,121.5,0.0576,0.541,3.7861344
1559597143912,35.572,121.5,0.0576,0.541,3.7861344
1559597143973,35.633,121.6,0.05753,0.538,3.763658624
1559597144019,35.679,121.6,0.05753,0.538,3.763658624
1559597144065,35.725,121.6,0.05753,0.538,3.763658624
1559597144111,35.771,121.6,0.05753,0.538,3.763658624
1559597144173,35.833,121.6,0.05744,0.536,3.743801344
1559597144220,35.88,121.6,0.05744,0.536,3.743801344
1559597144266,35.926,121.6,0.05744,0.536,3.743801344
1559597144312,35.972,121.6,0.05744,0.536,3.743801344
1559597144373,36.033,121.6,0.05733,0.538,3.750574464
1559597144419,36.079,121.6,0.05733,0.538,3.750574464
1559597144465,36.125,121.6,0.05733,0.538,3.750574464
1559597144511,36.171,121.6,0.05733,0.538,3.750574464
1559597144573,36.233,121.6,0.05724,0.539,3.751646976
1559597144618,36.278,121.6,0.05724,0.539,3.751646976
1559597144665,36.325,121.6,0.05724,0.539,3.751646976
1559597144711,36.371,121.6,0.05724,0.539,3.751646976
1559597144773,36.433,121.6,0.05707,0.54,3.74744448
1559597144819,36.48,121.6,0.05707,0.54,3.74744448
1559597144866,36.526,121.6,0.05707,0.54,3.74744448
1559597144912,36.572,121.6,0.05707,0.54,3.74744448
1559597144973,36.633,121.6,0.0571,0.54,3.7494144
1559597145019,36.679,121.6,0.0571,0.54,3.7494144
1559597145065,36.725,121.6,0.0571,0.54,3.7494144
1559597145111,36.771,121.6,0.0571,0.54,3.7494144
1559597145172,36.832,121.7,0.05709,0.54,3.75184062
1559597145218,36.878,121.7,0.05709,0.54,3.75184062
1559597145264,36.925,121.7,0.05709,0.54,3.75184062
1559597145310,36.971,121.7,0.05709,0.54,3.75184062
1559597145373,37.033,121.7,0.05701,0.539,3.739645063
1559597145419,37.079,121.7,0.05701,0.539,3.739645063
1559597145465,37.125,121.7,0.05701,0.539,3.739645063
1559597145511,37.171,121.7,0.05701,0.539,3.739645063
1559597145573,37.233,121.7,0.05721,0.536,3.731876952
1559597145618,37.279,121.7,0.05721,0.536,3.731876952
1559597145665,37.325,121.7,0.05721,0.536,3.731876952
1559597145711,37.371,121.7,0.05721,0.536,3.731876952
1559597145773,37.433,121.7,0.05724,0.538,3.747766104
1559597145819,37.479,121.7,0.05724,0.538,3.747766104
1559597145865,37.526,121.7,0.05724,0.538,3.747766104
1559597145912,37.572,121.7,0.05724,0.538,3.747766104
1559597145973,37.633,121.7,0.05737,0.537,3.749295873
1559597146019,37.679,121.7,0.05737,0.537,3.749295873
1559597146065,37.725,121.7,0.05737,0.537,3.749295873
1559597146111,37.771,121.7,0.05737,0.537,3.749295873
1559597146173,37.833,121.7,0.05748,0.535,3.74249406
1559597146219,37.879,121.7,0.05748,0.535,3.74249406
1559597146265,37.925,121.7,0.05748,0.535,3.74249406
1559597146311,37.971,121.7,0.05748,0.535,3.74249406
1559597146372,38.032,121.6,0.05713,0.538,3.737490304
1559597146419,38.079,121.6,0.05713,0.538,3.737490304
1559597146464,38.125,121.6,0.05713,0.538,3.737490304
1559597146511,38.171,121.6,0.05713,0.538,3.737490304
1559597146573,38.233,121.6,0.0572,0.539,3.74902528
1559597146619,38.279,121.6,0.0572,0.539,3.74902528
1559597146665,38.325,121.6,0.0572,0.539,3.74902528
1559597146711,38.371,121.6,0.0572,0.539,3.74902528
1559597146772,38.432,121.6,0.05707,0.54,3.74744448
1559597146818,38.478,121.6,0.05707,0.54,3.74744448
1559597146864,38.524,121.6,0.05707,0.54,3.74744448
1559597146910,38.57,121.6,0.05707,0.54,3.74744448
1559597146972,38.633,121.6,0.05739,0.539,3.761478336
1559597147019,38.679,121.6,0.05739,0.539,3.761478336
1559597147065,38.725,121.6,0.05739,0.539,3.761478336
1559597147111,38.771,121.6,0.05739,0.539,3.761478336
1559597147173,38.833,121.5,0.05773,0.535,3.752594325
1559597147220,38.88,121.5,0.05773,0.535,3.752594325
1559597147266,38.926,121.5,0.05773,0.535,3.752594325
1559597147312,38.972,121.5,0.05773,0.535,3.752594325
1559597147373,39.033,121.5,0.05783,0.536,3.76612092
1559597147419,39.079,121.5,0.05783,0.536,3.76612092
1559597147465,39.125,121.5,0.05783,0.536,3.76612092
1559597147511,39.171,121.5,0.05783,0.536,3.76612092
1559597147572,39.232,121.5,0.05778,0.537,3.76988499
1559597147618,39.278,121.5,0.05778,0.537,3.76988499
1559597147664,39.324,121.5,0.05778,0.537,3.76988499
1559597147710,39.37,121.5,0.05778,0.537,3.76988499
1559597147772,39.432,121.5,0.05743,0.538,3.75402681
1559597147819,39.479,121.5,0.05743,0.538,3.75402681
1559597147865,39.525,121.5,0.05743,0.538,3.75402681
1559597147911,39.571,121.5,0.05743,0.538,3.75402681
1559597147973,39.633,121.5,0.05665,0.536,3.6892746
1559597148019,39.679,121.5,0.05665,0.536,3.6892746
1559597148065,39.725,121.5,0.05665,0.536,3.6892746
1559597148111,39.771,121.5,0.05665,0.536,3.6892746
1559597148172,39.832,121.6,0.05687,0.534,3.692819328
1559597148218,39.878,121.6,0.05687,0.534,3.692819328
1559597148264,39.924,121.6,0.05687,0.534,3.692819328
1559597148311,39.971,121.6,0.05687,0.534,3.692819328
1559597148373,40.033,121.6,0.05656,0.536,3.686445056
1559597148419,40.079,121.6,0.05656,0.536,3.686445056
1559597148465,40.125,121.6,0.05656,0.536,3.686445056
1559597148511,40.171,121.6,0.05656,0.536,3.686445056
1559597148572,40.232,121.6,0.05651,0.537,3.690057792
1559597148618,40.278,121.6,0.05651,0.537,3.690057792
1559597148664,40.324,121.6,0.05651,0.537,3.690057792
1559597148710,40.37,121.6,0.05651,0.537,3.690057792
1559597148773,40.433,121.6,0.05649,0.537,3.688751808
1559597148819,40.479,121.6,0.05649,0.537,3.688751808
1559597148865,40.525,121.6,0.05649,0.537,3.688751808
1559597148911,40.571,121.6,0.05649,0.537,3.688751808
1559597148972,40.632,121.6,0.05759,0.538,3.767583872
1559597149018,40.679,121.6,0.05759,0.538,3.767583872
1559597149065,40.725,121.6,0.05759,0.538,3.767583872
1559597149111,40.771,121.6,0.05759,0.538,3.767583872
1559597149173,40.833,121.6,0.05819,0.535,3.78560864
1559597149219,40.879,121.6,0.05819,0.535,3.78560864
1559597149265,40.925,121.6,0.05819,0.535,3.78560864
1559597149311,40.971,121.6,0.05819,0.535,3.78560864
1559597149373,41.033,121.7,0.05737,0.534,3.728350086
1559597149419,41.079,121.7,0.05737,0.534,3.728350086
1559597149465,41.125,121.7,0.05737,0.534,3.728350086
1559597149511,41.171,121.7,0.05737,0.534,3.728350086
1559597149572,41.232,121.7,0.05697,0.531,3.681555219
1559597149618,41.278,121.7,0.05697,0.531,3.681555219
1559597149664,41.324,121.7,0.05697,0.531,3.681555219
1559597149710,41.37,121.7,0.05697,0.531,3.681555219
1559597149773,41.433,121.6,0.05677,0.534,3.686325888
1559597149819,41.479,121.6,0.05677,0.534,3.686325888
1559597149865,41.525,121.6,0.05677,0.534,3.686325888
1559597149911,41.571,121.6,0.05677,0.534,3.686325888
1559597149972,41.632,121.6,0.05671,0.534,3.682429824
1559597150018,41.678,121.6,0.05671,0.534,3.682429824
1559597150064,41.724,121.6,0.05671,0.534,3.682429824
1559597150110,41.77,121.6,0.05671,0.534,3.682429824
1559597150172,41.832,121.6,0.05693,0.533,3.689792704
1559597150218,41.878,121.6,0.05693,0.533,3.689792704
1559597150264,41.924,121.6,0.05693,0.533,3.689792704
1559597150311,41.971,121.6,0.05693,0.533,3.689792704
1559597150372,42.032,121.6,0.0568,0.533,3.68136704
1559597150418,42.078,121.6,0.0568,0.533,3.68136704
1559597150464,42.124,121.6,0.0568,0.533,3.68136704
1559597150510,42.17,121.6,0.0568,0.533,3.68136704
1559597150572,42.232,121.6,0.05671,0.534,3.682429824
1559597150618,42.278,121.6,0.05671,0.534,3.682429824
1559597150665,42.325,121.6,0.05671,0.534,3.682429824
1559597150711,42.371,121.6,0.05671,0.534,3.682429824
1559597150772,42.432,121.6,0.0565,0.537,3.6894048
1559597150818,42.478,121.6,0.0565,0.537,3.6894048
1559597150864,42.524,121.6,0.0565,0.537,3.6894048
1559597150910,42.57,121.6,0.0565,0.537,3.6894048
1559597150972,42.632,121.6,0.05661,0.536,3.689703936
1559597151018,42.678,121.6,0.05661,0.536,3.689703936
1559597151064,42.724,121.6,0.05661,0.536,3.689703936
1559597151110,42.77,121.6,0.05661,0.536,3.689703936
1559597151172,42.832,121.6,0.05973,0.543,3.943900224
1559597151219,42.879,121.6,0.05973,0.543,3.943900224
1559597151265,42.925,121.6,0.05973,0.543,3.943900224
1559597151311,42.971,121.6,0.05973,0.543,3.943900224
1559597151372,43.032,121.6,0.0582,0.538,3.80749056
1559597151418,43.078,121.6,0.0582,0.538,3.80749056
