# Tue Jun 04 17:46:46 2019
abstime,time_stamp,volt,curr,pf,mul
1559695654290,47.723,122.5,0.05289,0.531,3.440362275
1559695654336,47.769,122.5,0.05289,0.531,3.440362275
1559695654381,47.814,122.5,0.05289,0.531,3.440362275
1559695654427,47.86,122.5,0.05289,0.531,3.440362275
1559695654491,47.924,122.6,0.0532,0.527,3.43726264
1559695654537,47.97,122.6,0.0532,0.527,3.43726264
1559695654583,48.016,122.6,0.0532,0.527,3.43726264
1559695654629,48.062,122.6,0.0532,0.527,3.43726264
1559695654690,48.123,122.6,0.05347,0.525,3.44159655
1559695654736,48.169,122.6,0.05347,0.525,3.44159655
1559695654782,48.215,122.6,0.05347,0.525,3.44159655
1559695654829,48.262,122.6,0.05347,0.525,3.44159655
1559695654891,48.324,122.6,0.05347,0.524,3.435041128
1559695654937,48.37,122.6,0.05347,0.524,3.435041128
1559695654983,48.416,122.6,0.05347,0.524,3.435041128
1559695655030,48.463,122.6,0.05347,0.524,3.435041128
1559695655091,48.524,122.6,0.05351,0.525,3.44417115
1559695655137,48.57,122.6,0.05351,0.525,3.44417115
1559695655183,48.616,122.6,0.05351,0.525,3.44417115
1559695655229,48.662,122.6,0.05351,0.525,3.44417115
1559695655290,48.723,122.6,0.05334,0.525,3.4332291
1559695655336,48.769,122.6,0.05334,0.525,3.4332291
1559695655382,48.815,122.6,0.05334,0.525,3.4332291
1559695655428,48.861,122.6,0.05334,0.525,3.4332291
1559695655491,48.924,122.6,0.05332,0.525,3.4319418
1559695655537,48.97,122.6,0.05332,0.525,3.4319418
1559695655583,49.016,122.6,0.05332,0.525,3.4319418
1559695655629,49.062,122.6,0.05332,0.525,3.4319418
1559695655690,49.123,122.6,0.0536,0.524,3.44339264
1559695655736,49.169,122.6,0.0536,0.524,3.44339264
1559695655782,49.215,122.6,0.0536,0.524,3.44339264
1559695655829,49.262,122.6,0.0536,0.524,3.44339264
1559695655891,49.324,122.6,0.05312,0.528,3.438606336
1559695655937,49.37,122.6,0.05312,0.528,3.438606336
1559695655983,49.416,122.6,0.05312,0.528,3.438606336
1559695656029,49.462,122.6,0.05312,0.528,3.438606336
1559695656090,49.523,122.6,0.05318,0.528,3.442490304
1559695656136,49.569,122.6,0.05318,0.528,3.442490304
1559695656183,49.616,122.6,0.05318,0.528,3.442490304
1559695656229,49.662,122.6,0.05318,0.528,3.442490304
1559695656291,49.724,122.5,0.05339,0.525,3.433644375
1559695656337,49.77,122.5,0.05339,0.525,3.433644375
1559695656383,49.816,122.5,0.05339,0.525,3.433644375
1559695656429,49.862,122.5,0.05339,0.525,3.433644375
1559695656491,49.924,122.5,0.05304,0.528,3.4306272
1559695656537,49.97,122.5,0.05304,0.528,3.4306272
1559695656583,50.016,122.5,0.05304,0.528,3.4306272
1559695656629,50.062,122.5,0.05304,0.528,3.4306272
1559695656690,50.123,122.5,0.05346,0.526,3.4446951
1559695656737,50.17,122.5,0.05346,0.526,3.4446951
1559695656783,50.216,122.5,0.05346,0.526,3.4446951
1559695656829,50.262,122.5,0.05346,0.526,3.4446951
1559695656890,50.323,122.5,0.05313,0.528,3.4364484
1559695656936,50.369,122.5,0.05313,0.528,3.4364484
1559695656982,50.415,122.5,0.05313,0.528,3.4364484
1559695657029,50.462,122.5,0.05313,0.528,3.4364484
1559695657091,50.524,122.5,0.05285,0.53,3.43128625
1559695657137,50.57,122.5,0.05285,0.53,3.43128625
1559695657183,50.616,122.5,0.05285,0.53,3.43128625
1559695657229,50.662,122.5,0.05285,0.53,3.43128625
1559695657290,50.723,122.5,0.05305,0.528,3.431274
1559695657336,50.769,122.5,0.05305,0.528,3.431274
1559695657383,50.816,122.5,0.05305,0.528,3.431274
1559695657429,50.862,122.5,0.05305,0.528,3.431274
1559695657490,50.923,122.5,0.05324,0.527,3.4370413
1559695657536,50.969,122.5,0.05324,0.527,3.4370413
1559695657582,51.015,122.5,0.05324,0.527,3.4370413
1559695657628,51.061,122.5,0.05324,0.527,3.4370413
1559695657690,51.123,122.5,0.05287,0.531,3.439061325
1559695657737,51.17,122.5,0.05287,0.531,3.439061325
1559695657783,51.216,122.5,0.05287,0.531,3.439061325
1559695657829,51.262,122.5,0.05287,0.531,3.439061325
1559695657890,51.323,122.5,0.0532,0.527,3.434459
1559695657936,51.369,122.5,0.0532,0.527,3.434459
1559695657983,51.416,122.5,0.0532,0.527,3.434459
1559695658029,51.462,122.5,0.0532,0.527,3.434459
1559695658090,51.523,122.5,0.05291,0.532,3.4481447
1559695658136,51.569,122.5,0.05291,0.532,3.4481447
1559695658182,51.615,122.5,0.05291,0.532,3.4481447
1559695658228,51.661,122.5,0.05291,0.532,3.4481447
1559695658290,51.723,122.5,0.05303,0.53,3.44297275
1559695658336,51.769,122.5,0.05303,0.53,3.44297275
1559695658383,51.816,122.5,0.05303,0.53,3.44297275
1559695658429,51.862,122.5,0.05303,0.53,3.44297275
1559695658490,51.923,122.5,0.053,0.529,3.4345325
1559695658536,51.969,122.5,0.053,0.529,3.4345325
1559695658582,52.015,122.5,0.053,0.529,3.4345325
1559695658628,52.061,122.5,0.053,0.529,3.4345325
1559695658690,52.123,122.6,0.05315,0.528,3.44054832
1559695658736,52.169,122.6,0.05315,0.528,3.44054832
1559695658783,52.216,122.6,0.05315,0.528,3.44054832
1559695658829,52.262,122.6,0.05315,0.528,3.44054832
1559695658890,52.323,122.6,0.05308,0.528,3.436017024
1559695658936,52.369,122.6,0.05308,0.528,3.436017024
1559695658982,52.415,122.6,0.05308,0.528,3.436017024
1559695659028,52.461,122.6,0.05308,0.528,3.436017024
1559695659091,52.524,122.6,0.05296,0.529,3.434741984
1559695659137,52.57,122.6,0.05296,0.529,3.434741984
1559695659183,52.616,122.6,0.05296,0.529,3.434741984
1559695659229,52.662,122.6,0.05296,0.529,3.434741984
1559695659290,52.723,122.5,0.05305,0.529,3.437772625
1559695659336,52.769,122.5,0.05305,0.529,3.437772625
1559695659383,52.816,122.5,0.05305,0.529,3.437772625
1559695659429,52.862,122.5,0.05305,0.529,3.437772625
1559695659490,52.923,122.6,0.05309,0.528,3.436664352
1559695659536,52.969,122.6,0.05309,0.528,3.436664352
1559695659582,53.015,122.6,0.05309,0.528,3.436664352
1559695659628,53.061,122.6,0.05309,0.528,3.436664352
1559695659691,53.124,122.6,0.05298,0.531,3.449029788
1559695659737,53.17,122.6,0.05298,0.531,3.449029788
1559695659783,53.216,122.6,0.05298,0.531,3.449029788
1559695659829,53.262,122.6,0.05298,0.531,3.449029788
1559695659890,53.323,122.6,0.05299,0.53,3.44318422
1559695659936,53.369,122.6,0.05299,0.53,3.44318422
1559695659983,53.416,122.6,0.05299,0.53,3.44318422
1559695660029,53.462,122.6,0.05299,0.53,3.44318422
1559695660090,53.523,122.5,0.05317,0.527,3.432522275
1559695660136,53.569,122.5,0.05317,0.527,3.432522275
1559695660182,53.615,122.5,0.05317,0.527,3.432522275
1559695660228,53.661,122.5,0.05317,0.527,3.432522275
1559695660290,53.723,122.5,0.05334,0.526,3.4369629
1559695660336,53.769,122.5,0.05334,0.526,3.4369629
1559695660382,53.815,122.5,0.05334,0.526,3.4369629
1559695660428,53.861,122.5,0.05334,0.526,3.4369629
1559695660490,53.923,122.5,0.05342,0.525,3.43557375
1559695660535,53.968,122.5,0.05342,0.525,3.43557375
1559695660582,54.015,122.5,0.05342,0.525,3.43557375
1559695660628,54.061,122.5,0.05342,0.525,3.43557375
1559695660690,54.123,122.5,0.05337,0.525,3.432358125
1559695660736,54.169,122.5,0.05337,0.525,3.432358125
1559695660782,54.215,122.5,0.05337,0.525,3.432358125
1559695660829,54.262,122.5,0.05337,0.525,3.432358125
1559695660890,54.323,122.5,0.05312,0.529,3.4423088
1559695660936,54.369,122.5,0.05312,0.529,3.4423088
1559695660982,54.415,122.5,0.05312,0.529,3.4423088
1559695661028,54.461,122.5,0.05312,0.529,3.4423088
1559695661090,54.523,122.5,0.05318,0.529,3.44619695
1559695661136,54.569,122.5,0.05318,0.529,3.44619695
1559695661183,54.616,122.5,0.05318,0.529,3.44619695
1559695661229,54.662,122.5,0.05318,0.529,3.44619695
1559695661290,54.723,122.5,0.05292,0.53,3.435831
1559695661336,54.769,122.5,0.05292,0.53,3.435831
1559695661382,54.815,122.5,0.05292,0.53,3.435831
1559695661428,54.861,122.5,0.05292,0.53,3.435831
1559695661490,54.923,122.5,0.053,0.529,3.4345325
1559695661536,54.969,122.5,0.053,0.529,3.4345325
1559695661582,55.015,122.5,0.053,0.529,3.4345325
1559695661628,55.061,122.5,0.053,0.529,3.4345325
1559695661690,55.123,122.5,0.05286,0.531,3.43841085
1559695661737,55.17,122.5,0.05286,0.531,3.43841085
1559695661783,55.216,122.5,0.05286,0.531,3.43841085
1559695661829,55.262,122.5,0.05286,0.531,3.43841085
1559695661890,55.323,122.5,0.05315,0.528,3.437742
1559695661937,55.37,122.5,0.05315,0.528,3.437742
1559695661983,55.416,122.5,0.05315,0.528,3.437742
1559695662029,55.462,122.5,0.05315,0.528,3.437742
1559695662090,55.523,122.5,0.05336,0.526,3.4382516
1559695662136,55.57,122.5,0.05336,0.526,3.4382516
1559695662182,55.616,122.5,0.05336,0.526,3.4382516
1559695662229,55.662,122.5,0.05336,0.526,3.4382516
1559695662290,55.723,122.5,0.05336,0.527,3.4447882
1559695662336,55.769,122.5,0.05336,0.527,3.4447882
1559695662382,55.815,122.5,0.05336,0.527,3.4447882
1559695662429,55.862,122.5,0.05336,0.527,3.4447882
1559695662490,55.923,122.5,0.05305,0.529,3.437772625
1559695662536,55.969,122.5,0.05305,0.529,3.437772625
1559695662582,56.015,122.5,0.05305,0.529,3.437772625
1559695662628,56.061,122.5,0.05305,0.529,3.437772625
1559695662689,56.123,122.5,0.05338,0.527,3.44607935
1559695662735,56.168,122.5,0.05338,0.527,3.44607935
1559695662782,56.215,122.5,0.05338,0.527,3.44607935
1559695662828,56.261,122.5,0.05338,0.527,3.44607935
1559695662889,56.322,122.6,0.05353,0.525,3.44545845
1559695662935,56.368,122.6,0.05353,0.525,3.44545845
1559695662981,56.415,122.6,0.05353,0.525,3.44545845
1559695663028,56.461,122.6,0.05353,0.525,3.44545845
1559695663090,56.523,122.5,0.05338,0.525,3.43300125
1559695663136,56.569,122.5,0.05338,0.525,3.43300125
1559695663183,56.616,122.5,0.05338,0.525,3.43300125
1559695663229,56.662,122.5,0.05338,0.525,3.43300125
1559695663290,56.723,122.5,0.05312,0.528,3.4358016
1559695663336,56.769,122.5,0.05312,0.528,3.4358016
1559695663382,56.815,122.5,0.05312,0.528,3.4358016
1559695663429,56.862,122.5,0.05312,0.528,3.4358016
1559695663490,56.923,122.5,0.05297,0.529,3.432588425
1559695663535,56.968,122.5,0.05297,0.529,3.432588425
1559695663581,57.014,122.5,0.05297,0.529,3.432588425
1559695663627,57.06,122.5,0.05297,0.529,3.432588425
1559695663689,57.122,122.6,0.05307,0.528,3.435369696
1559695663736,57.169,122.6,0.05307,0.528,3.435369696
1559695663782,57.215,122.6,0.05307,0.528,3.435369696
1559695663828,57.261,122.6,0.05307,0.528,3.435369696
1559695663890,57.323,122.6,0.05303,0.528,3.432780384
1559695663936,57.369,122.6,0.05303,0.528,3.432780384
1559695663982,57.415,122.6,0.05303,0.528,3.432780384
1559695664028,57.461,122.6,0.05303,0.528,3.432780384
1559695664089,57.522,122.6,0.05287,0.532,3.448350584
1559695664136,57.569,122.6,0.05287,0.532,3.448350584
1559695664182,57.615,122.6,0.05287,0.532,3.448350584
1559695664228,57.661,122.6,0.05287,0.532,3.448350584
1559695664289,57.722,122.5,0.05286,0.53,3.4319355
1559695664335,57.768,122.5,0.05286,0.53,3.4319355
1559695664381,57.814,122.5,0.05286,0.53,3.4319355
1559695664427,57.861,122.5,0.05286,0.53,3.4319355
1559695664490,57.923,122.5,0.05297,0.53,3.43907725
1559695664536,57.969,122.5,0.05297,0.53,3.43907725
1559695664582,58.015,122.5,0.05297,0.53,3.43907725
1559695664628,58.061,122.5,0.05297,0.53,3.43907725
1559695664689,58.123,122.5,0.05296,0.53,3.438428
1559695664735,58.169,122.5,0.05296,0.53,3.438428
1559695664782,58.215,122.5,0.05296,0.53,3.438428
1559695664828,58.261,122.5,0.05296,0.53,3.438428
1559695664889,58.322,122.5,0.0528,0.531,3.434508
1559695664935,58.368,122.5,0.0528,0.531,3.434508
1559695664981,58.414,122.5,0.0528,0.531,3.434508
1559695665027,58.46,122.5,0.0528,0.531,3.434508
1559695665089,58.522,122.5,0.05281,0.531,3.435158475
1559695665136,58.569,122.5,0.05281,0.531,3.435158475
1559695665182,58.615,122.5,0.05281,0.531,3.435158475
1559695665228,58.661,122.5,0.05281,0.531,3.435158475
1559695665289,58.722,122.5,0.05302,0.529,3.43582855
1559695665335,58.769,122.5,0.05302,0.529,3.43582855
1559695665382,58.815,122.5,0.05302,0.529,3.43582855
1559695665428,58.861,122.5,0.05302,0.529,3.43582855
1559695665490,58.923,122.5,0.0528,0.531,3.434508
1559695665536,58.969,122.5,0.0528,0.531,3.434508
1559695665582,59.015,122.5,0.0528,0.531,3.434508
1559695665629,59.062,122.5,0.0528,0.531,3.434508
1559695665690,59.123,122.5,0.0531,0.529,3.44101275
1559695665736,59.169,122.5,0.0531,0.529,3.44101275
1559695665782,59.215,122.5,0.0531,0.529,3.44101275
1559695665828,59.261,122.5,0.0531,0.529,3.44101275
1559695665889,59.322,122.5,0.05337,0.526,3.43889595
1559695665935,59.368,122.5,0.05337,0.526,3.43889595
1559695665981,59.415,122.5,0.05337,0.526,3.43889595
1559695666028,59.461,122.5,0.05337,0.526,3.43889595
1559695666090,59.523,122.5,0.05347,0.526,3.44533945
1559695666136,59.569,122.5,0.05347,0.526,3.44533945
1559695666182,59.615,122.5,0.05347,0.526,3.44533945
1559695666228,59.661,122.5,0.05347,0.526,3.44533945
1559695666289,59.722,122.4,0.05351,0.528,3.458201472
1559695666335,59.768,122.4,0.05351,0.528,3.458201472
1559695666381,59.814,122.4,0.05351,0.528,3.458201472
1559695666428,59.861,122.4,0.05351,0.528,3.458201472
1559695666490,59.923,122.4,0.05434,0.528,3.511842048
1559695666536,59.969,122.4,0.05434,0.528,3.511842048
1559695666582,60.015,122.4,0.05434,0.528,3.511842048
1559695666628,60.061,122.4,0.05434,0.528,3.511842048
1559695666689,60.122,122.5,0.05375,0.529,3.483134375
1559695666735,60.168,122.5,0.05375,0.529,3.483134375
1559695666781,60.214,122.5,0.05375,0.529,3.483134375
1559695666827,60.26,122.5,0.05375,0.529,3.483134375
1559695666889,60.322,122.5,0.05412,0.529,3.5071113
1559695666935,60.368,122.5,0.05412,0.529,3.5071113
1559695666981,60.414,122.5,0.05412,0.529,3.5071113
1559695667027,60.46,122.5,0.05412,0.529,3.5071113
1559695667090,60.523,122.5,0.05464,0.53,3.547502
1559695667136,60.569,122.5,0.05464,0.53,3.547502
1559695667182,60.615,122.5,0.05464,0.53,3.547502
1559695667228,60.661,122.5,0.05464,0.53,3.547502
1559695667289,60.722,122.5,0.05441,0.533,3.552564925
1559695667335,60.768,122.5,0.05441,0.533,3.552564925
1559695667381,60.814,122.5,0.05441,0.533,3.552564925
1559695667427,60.86,122.5,0.05441,0.533,3.552564925
1559695667490,60.923,122.6,0.05309,0.528,3.436664352
1559695667535,60.968,122.6,0.05309,0.528,3.436664352
1559695667581,61.015,122.6,0.05309,0.528,3.436664352
1559695667628,61.061,122.6,0.05309,0.528,3.436664352
1559695667689,61.122,122.6,0.05324,0.527,3.439847048
1559695667735,61.168,122.6,0.05324,0.527,3.439847048
1559695667781,61.214,122.6,0.05324,0.527,3.439847048
1559695667827,61.26,122.6,0.05324,0.527,3.439847048
1559695667889,61.322,122.6,0.05335,0.525,3.43387275
1559695667936,61.369,122.6,0.05335,0.525,3.43387275
1559695667982,61.415,122.6,0.05335,0.525,3.43387275
1559695668028,61.461,122.6,0.05335,0.525,3.43387275
1559695668089,61.522,122.6,0.05348,0.524,3.435683552
1559695668135,61.568,122.6,0.05348,0.524,3.435683552
1559695668181,61.614,122.6,0.05348,0.524,3.435683552
1559695668227,61.661,122.6,0.05348,0.524,3.435683552
1559695668290,61.723,122.5,0.05321,0.527,3.435104575
1559695668336,61.769,122.5,0.05321,0.527,3.435104575
1559695668382,61.815,122.5,0.05321,0.527,3.435104575
1559695668429,61.862,122.5,0.05321,0.527,3.435104575
1559695668490,61.923,122.5,0.05316,0.527,3.4318767
1559695668536,61.969,122.5,0.05316,0.527,3.4318767
1559695668582,62.015,122.5,0.05316,0.527,3.4318767
1559695668628,62.061,122.5,0.05316,0.527,3.4318767
1559695668689,62.122,122.6,0.05341,0.526,3.444282716
1559695668734,62.168,122.6,0.05341,0.526,3.444282716
1559695668781,62.214,122.6,0.05341,0.526,3.444282716
1559695668827,62.26,122.6,0.05341,0.526,3.444282716
1559695668889,62.322,122.6,0.05335,0.525,3.43387275
1559695668935,62.368,122.6,0.05335,0.525,3.43387275
1559695668981,62.414,122.6,0.05335,0.525,3.43387275
1559695669028,62.461,122.6,0.05335,0.525,3.43387275
1559695669089,62.522,122.5,0.05306,0.529,3.43842065
1559695669135,62.568,122.5,0.05306,0.529,3.43842065
1559695669181,62.614,122.5,0.05306,0.529,3.43842065
1559695669227,62.66,122.5,0.05306,0.529,3.43842065
1559695669289,62.722,122.5,0.05299,0.529,3.433884475
1559695669335,62.768,122.5,0.05299,0.529,3.433884475
1559695669382,62.815,122.5,0.05299,0.529,3.433884475
1559695669428,62.861,122.5,0.05299,0.529,3.433884475
1559695669489,62.922,122.5,0.05301,0.529,3.435180525
1559695669535,62.968,122.5,0.05301,0.529,3.435180525
1559695669581,63.014,122.5,0.05301,0.529,3.435180525
1559695669627,63.06,122.5,0.05301,0.529,3.435180525
1559695669689,63.122,122.5,0.05308,0.528,3.4332144
1559695669735,63.168,122.5,0.05308,0.528,3.4332144
1559695669781,63.214,122.5,0.05308,0.528,3.4332144
1559695669827,63.261,122.5,0.05308,0.528,3.4332144
1559695669889,63.322,122.5,0.05293,0.53,3.43648025
1559695669935,63.368,122.5,0.05293,0.53,3.43648025
1559695669981,63.414,122.5,0.05293,0.53,3.43648025
1559695670027,63.46,122.5,0.05293,0.53,3.43648025
1559695670089,63.522,122.5,0.05333,0.527,3.442851475
1559695670135,63.568,122.5,0.05333,0.527,3.442851475
1559695670182,63.615,122.5,0.05333,0.527,3.442851475
1559695670228,63.661,122.5,0.05333,0.527,3.442851475
1559695670289,63.722,122.5,0.05367,0.53,3.48452475
1559695670335,63.768,122.5,0.05367,0.53,3.48452475
1559695670381,63.814,122.5,0.05367,0.53,3.48452475
1559695670427,63.86,122.5,0.05367,0.53,3.48452475
1559695670489,63.922,122.5,0.05317,0.527,3.432522275
1559695670535,63.968,122.5,0.05317,0.527,3.432522275
1559695670581,64.014,122.5,0.05317,0.527,3.432522275
1559695670628,64.061,122.5,0.05317,0.527,3.432522275
1559695670689,64.122,122.5,0.05316,0.528,3.4383888
1559695670735,64.168,122.5,0.05316,0.528,3.4383888
1559695670781,64.214,122.5,0.05316,0.528,3.4383888
1559695670827,64.26,122.5,0.05316,0.528,3.4383888
1559695670888,64.321,122.6,0.05347,0.524,3.435041128
1559695670934,64.367,122.6,0.05347,0.524,3.435041128
1559695670980,64.413,122.6,0.05347,0.524,3.435041128
1559695671026,64.459,122.6,0.05347,0.524,3.435041128
1559695671089,64.522,122.6,0.05301,0.529,3.437984754
1559695671135,64.568,122.6,0.05301,0.529,3.437984754
1559695671181,64.614,122.6,0.05301,0.529,3.437984754
1559695671227,64.66,122.6,0.05301,0.529,3.437984754
1559695671289,64.722,122.5,0.05282,0.532,3.4422794
1559695671336,64.769,122.5,0.05282,0.532,3.4422794
1559695671382,64.815,122.5,0.05282,0.532,3.4422794
1559695671429,64.862,122.5,0.05282,0.532,3.4422794
1559695671489,64.922,122.5,0.05312,0.527,3.4292944
1559695671535,64.968,122.5,0.05312,0.527,3.4292944
1559695671581,65.014,122.5,0.05312,0.527,3.4292944
1559695671627,65.06,122.5,0.05312,0.527,3.4292944
1559695671688,65.122,122.6,0.053,0.53,3.443834
1559695671734,65.167,122.6,0.053,0.53,3.443834
1559695671780,65.213,122.6,0.053,0.53,3.443834
1559695671826,65.259,122.6,0.053,0.53,3.443834
1559695671889,65.322,122.6,0.05282,0.531,3.438613692
1559695671935,65.368,122.6,0.05282,0.531,3.438613692
1559695671981,65.414,122.6,0.05282,0.531,3.438613692
1559695672027,65.46,122.6,0.05282,0.531,3.438613692
1559695672089,65.522,122.6,0.05311,0.528,3.437959008
1559695672134,65.567,122.6,0.05311,0.528,3.437959008
1559695672180,65.613,122.6,0.05311,0.528,3.437959008
1559695672227,65.66,122.6,0.05311,0.528,3.437959008
1559695672289,65.722,122.6,0.05329,0.528,3.449610912
1559695672335,65.768,122.6,0.05329,0.528,3.449610912
1559695672381,65.814,122.6,0.05329,0.528,3.449610912
1559695672427,65.86,122.6,0.05329,0.528,3.449610912
1559695672489,65.922,122.5,0.05295,0.53,3.43777875
1559695672535,65.968,122.5,0.05295,0.53,3.43777875
1559695672581,66.014,122.5,0.05295,0.53,3.43777875
1559695672627,66.06,122.5,0.05295,0.53,3.43777875
1559695672688,66.121,122.5,0.0532,0.527,3.434459
1559695672734,66.167,122.5,0.0532,0.527,3.434459
1559695672780,66.213,122.5,0.0532,0.527,3.434459
1559695672826,66.259,122.5,0.0532,0.527,3.434459
1559695672889,66.322,122.6,0.05344,0.524,3.433113856
1559695672935,66.368,122.6,0.05344,0.524,3.433113856
1559695672981,66.414,122.6,0.05344,0.524,3.433113856
1559695673027,66.46,122.6,0.05344,0.524,3.433113856
1559695673088,66.521,122.5,0.05332,0.527,3.4422059
1559695673134,66.567,122.5,0.05332,0.527,3.4422059
1559695673181,66.614,122.5,0.05332,0.527,3.4422059
1559695673227,66.66,122.5,0.05332,0.527,3.4422059
1559695673289,66.722,122.5,0.05308,0.528,3.4332144
1559695673335,66.768,122.5,0.05308,0.528,3.4332144
1559695673381,66.814,122.5,0.05308,0.528,3.4332144
1559695673427,66.86,122.5,0.05308,0.528,3.4332144
1559695673488,66.921,122.5,0.05308,0.529,3.4397167
1559695673534,66.967,122.5,0.05308,0.529,3.4397167
1559695673580,67.013,122.5,0.05308,0.529,3.4397167
1559695673626,67.059,122.5,0.05308,0.529,3.4397167
1559695673689,67.122,122.5,0.05321,0.527,3.435104575
1559695673734,67.167,122.5,0.05321,0.527,3.435104575
1559695673781,67.214,122.5,0.05321,0.527,3.435104575
1559695673827,67.26,122.5,0.05321,0.527,3.435104575
1559695673889,67.322,122.5,0.05319,0.527,3.433813425
1559695673935,67.368,122.5,0.05319,0.527,3.433813425
1559695673981,67.414,122.5,0.05319,0.527,3.433813425
1559695674027,67.46,122.5,0.05319,0.527,3.433813425
1559695674088,67.521,122.5,0.05326,0.526,3.4318081
1559695674134,67.568,122.5,0.05326,0.526,3.4318081
1559695674181,67.614,122.5,0.05326,0.526,3.4318081
1559695674227,67.66,122.5,0.05326,0.526,3.4318081
1559695674288,67.721,122.5,0.05329,0.528,3.4467972
1559695674334,67.767,122.5,0.05329,0.528,3.4467972
1559695674380,67.813,122.5,0.05329,0.528,3.4467972
1559695674426,67.86,122.5,0.05329,0.528,3.4467972
1559695674489,67.922,122.5,0.05327,0.527,3.438978025
1559695674535,67.968,122.5,0.05327,0.527,3.438978025
1559695674581,68.014,122.5,0.05327,0.527,3.438978025
1559695674627,68.061,122.5,0.05327,0.527,3.438978025
1559695674689,68.122,122.5,0.05331,0.527,3.441560325
1559695674735,68.168,122.5,0.05331,0.527,3.441560325
1559695674781,68.214,122.5,0.05331,0.527,3.441560325
1559695674827,68.26,122.5,0.05331,0.527,3.441560325
1559695674888,68.321,122.5,0.05321,0.528,3.4416228
1559695674934,68.367,122.5,0.05321,0.528,3.4416228
1559695674980,68.413,122.5,0.05321,0.528,3.4416228
1559695675026,68.459,122.5,0.05321,0.528,3.4416228
1559695675089,68.522,122.5,0.05315,0.527,3.431231125
1559695675135,68.568,122.5,0.05315,0.527,3.431231125
1559695675181,68.614,122.5,0.05315,0.527,3.431231125
1559695675227,68.66,122.5,0.05315,0.527,3.431231125
1559695675289,68.722,122.5,0.05332,0.526,3.4356742
1559695675335,68.768,122.5,0.05332,0.526,3.4356742
1559695675381,68.814,122.5,0.05332,0.526,3.4356742
1559695675427,68.86,122.5,0.05332,0.526,3.4356742
1559695675488,68.921,122.5,0.0535,0.525,3.44071875
1559695675534,68.967,122.5,0.0535,0.525,3.44071875
1559695675580,69.013,122.5,0.0535,0.525,3.44071875
1559695675628,69.061,122.5,0.0535,0.525,3.44071875
1559695675689,69.122,122.5,0.05347,0.524,3.4322393
1559695675735,69.168,122.5,0.05347,0.524,3.4322393
1559695675781,69.214,122.5,0.05347,0.524,3.4322393
1559695675828,69.261,122.5,0.05347,0.524,3.4322393
1559695675889,69.322,122.6,0.05322,0.526,3.432030072
1559695675935,69.368,122.6,0.05322,0.526,3.432030072
1559695675981,69.414,122.6,0.05322,0.526,3.432030072
1559695676027,69.46,122.6,0.05322,0.526,3.432030072
1559695676089,69.522,122.6,0.05365,0.524,3.44660476
1559695676135,69.568,122.6,0.05365,0.524,3.44660476
1559695676181,69.614,122.6,0.05365,0.524,3.44660476
1559695676227,69.66,122.6,0.05365,0.524,3.44660476
1559695676289,69.722,122.5,0.05361,0.522,3.42809145
1559695676335,69.768,122.5,0.05361,0.522,3.42809145
1559695676381,69.814,122.5,0.05361,0.522,3.42809145
1559695676427,69.86,122.5,0.05361,0.522,3.42809145
1559695676488,69.921,122.5,0.05384,0.521,3.4362034
1559695676534,69.967,122.5,0.05384,0.521,3.4362034
1559695676580,70.013,122.5,0.05384,0.521,3.4362034
1559695676626,70.059,122.5,0.05384,0.521,3.4362034
1559695676689,70.122,122.5,0.05305,0.529,3.437772625
1559695676735,70.168,122.5,0.05305,0.529,3.437772625
1559695676781,70.214,122.5,0.05305,0.529,3.437772625
1559695676827,70.26,122.5,0.05305,0.529,3.437772625
1559695676888,70.321,122.6,0.05324,0.526,3.433319824
1559695676934,70.367,122.6,0.05324,0.526,3.433319824
1559695676980,70.413,122.6,0.05324,0.526,3.433319824
1559695677026,70.459,122.6,0.05324,0.526,3.433319824
1559695677088,70.521,122.6,0.05293,0.529,3.432796322
1559695677134,70.567,122.6,0.05293,0.529,3.432796322
1559695677180,70.613,122.6,0.05293,0.529,3.432796322
1559695677226,70.66,122.6,0.05293,0.529,3.432796322
1559695677289,70.722,122.5,0.05329,0.526,3.43374115
1559695677335,70.768,122.5,0.05329,0.526,3.43374115
1559695677381,70.814,122.5,0.05329,0.526,3.43374115
1559695677427,70.86,122.5,0.05329,0.526,3.43374115
1559695677488,70.922,122.5,0.05307,0.528,3.4325676
1559695677534,70.968,122.5,0.05307,0.528,3.4325676
1559695677581,71.014,122.5,0.05307,0.528,3.4325676
1559695677627,71.06,122.5,0.05307,0.528,3.4325676
1559695677688,71.121,122.5,0.05349,0.525,3.440075625
1559695677734,71.167,122.5,0.05349,0.525,3.440075625
1559695677780,71.213,122.5,0.05349,0.525,3.440075625
1559695677826,71.259,122.5,0.05349,0.525,3.440075625
1559695677889,71.322,122.5,0.05339,0.525,3.433644375
1559695677934,71.367,122.5,0.05339,0.525,3.433644375
1559695677981,71.414,122.5,0.05339,0.525,3.433644375
1559695678027,71.46,122.5,0.05339,0.525,3.433644375
1559695678088,71.521,122.5,0.05389,0.521,3.439394525
1559695678134,71.567,122.5,0.05389,0.521,3.439394525
1559695678180,71.613,122.5,0.05389,0.521,3.439394525
1559695678226,71.659,122.5,0.05389,0.521,3.439394525
1559695678288,71.721,122.5,0.05341,0.526,3.44147335
1559695678334,71.767,122.5,0.05341,0.526,3.44147335
1559695678380,71.813,122.5,0.05341,0.526,3.44147335
