# Fri May 31 22:38:01 2019
abstime,time_stamp,volt,curr,pf,mul
1559367483755,1.796,122.3,0.06286,0.547,4.205214566
1559367483817,1.858,122.3,0.06292,0.546,4.201533336
1559367483863,1.904,122.3,0.06292,0.546,4.201533336
1559367483909,1.95,122.3,0.06292,0.546,4.201533336
1559367483955,1.996,122.3,0.06292,0.546,4.201533336
1559367484018,2.059,122.3,0.06314,0.545,4.20850199
1559367484064,2.105,122.3,0.06314,0.545,4.20850199
1559367484110,2.151,122.3,0.06314,0.545,4.20850199
1559367484156,2.197,122.3,0.06314,0.545,4.20850199
1559367484217,2.258,122.3,0.06303,0.546,4.208878674
1559367484264,2.305,122.3,0.06303,0.546,4.208878674
1559367484310,2.351,122.3,0.06303,0.546,4.208878674
1559367484356,2.397,122.3,0.06303,0.546,4.208878674
1559367484417,2.458,122.3,0.06316,0.545,4.20983506
1559367484463,2.504,122.3,0.06316,0.545,4.20983506
1559367484509,2.55,122.3,0.06316,0.545,4.20983506
1559367484555,2.596,122.3,0.06316,0.545,4.20983506
1559367484617,2.658,122.3,0.06344,0.543,4.212980616
1559367484664,2.705,122.3,0.06344,0.543,4.212980616
1559367484710,2.751,122.3,0.06344,0.543,4.212980616
1559367484756,2.797,122.3,0.06344,0.543,4.212980616
1559367484817,2.858,122.3,0.06306,0.546,4.210881948
1559367484863,2.904,122.3,0.06306,0.546,4.210881948
1559367484909,2.95,122.3,0.06306,0.546,4.210881948
1559367484955,2.996,122.3,0.06306,0.546,4.210881948
1559367485017,3.058,122.3,0.06281,0.549,4.217232987
1559367485063,3.104,122.3,0.06281,0.549,4.217232987
1559367485109,3.15,122.3,0.06281,0.549,4.217232987
1559367485155,3.196,122.3,0.06281,0.549,4.217232987
1559367485217,3.258,122.3,0.06276,0.549,4.213875852
1559367485263,3.304,122.3,0.06276,0.549,4.213875852
1559367485309,3.35,122.3,0.06276,0.549,4.213875852
1559367485355,3.396,122.3,0.06276,0.549,4.213875852
1559367485418,3.459,122.4,0.06244,0.551,4.211103456
1559367485464,3.505,122.4,0.06244,0.551,4.211103456
1559367485510,3.551,122.4,0.06244,0.551,4.211103456
1559367485556,3.597,122.4,0.06244,0.551,4.211103456
1559367485617,3.658,122.4,0.06276,0.548,4.209639552
1559367485663,3.704,122.4,0.06276,0.548,4.209639552
1559367485709,3.75,122.4,0.06276,0.548,4.209639552
1559367485755,3.797,122.4,0.06276,0.548,4.209639552
1559367485817,3.858,122.4,0.06309,0.549,4.239496584
1559367485863,3.904,122.4,0.06309,0.549,4.239496584
1559367485909,3.95,122.4,0.06309,0.549,4.239496584
1559367485955,3.996,122.4,0.06309,0.549,4.239496584
1559367486018,4.059,122.4,0.06054,0.54,4.00145184
1559367486064,4.105,122.4,0.06054,0.54,4.00145184
1559367486110,4.151,122.4,0.06054,0.54,4.00145184
1559367486155,4.196,122.4,0.06054,0.54,4.00145184
1559367486217,4.258,122.4,0.06253,0.549,4.201865928
1559367486262,4.303,122.4,0.06253,0.549,4.201865928
1559367486308,4.349,122.4,0.06253,0.549,4.201865928
1559367486354,4.395,122.4,0.06253,0.549,4.201865928
1559367486417,4.458,122.4,0.06338,0.55,4.2667416
1559367486463,4.504,122.4,0.06338,0.55,4.2667416
1559367486508,4.549,122.4,0.06338,0.55,4.2667416
1559367486554,4.595,122.4,0.06338,0.55,4.2667416
1559367486616,4.657,122.4,0.06383,0.547,4.273597224
1559367486662,4.703,122.4,0.06383,0.547,4.273597224
1559367486707,4.748,122.4,0.06383,0.547,4.273597224
1559367486753,4.794,122.4,0.06383,0.547,4.273597224
1559367486817,4.858,122.4,0.06363,0.548,4.267994976
1559367486863,4.904,122.4,0.06363,0.548,4.267994976
1559367486909,4.95,122.4,0.06363,0.548,4.267994976
1559367486955,4.996,122.4,0.06363,0.548,4.267994976
1559367487016,5.057,122.3,0.06308,0.548,4.227646832
1559367487062,5.103,122.3,0.06308,0.548,4.227646832
1559367487108,5.149,122.3,0.06308,0.548,4.227646832
1559367487156,5.197,122.3,0.06308,0.548,4.227646832
1559367487217,5.258,122.3,0.06368,0.541,4.213342624
1559367487263,5.304,122.3,0.06368,0.541,4.213342624
1559367487309,5.35,122.3,0.06368,0.541,4.213342624
1559367487355,5.396,122.3,0.06368,0.541,4.213342624
1559367487417,5.458,122.3,0.06382,0.54,4.21480044
1559367487463,5.504,122.3,0.06382,0.54,4.21480044
1559367487509,5.55,122.3,0.06382,0.54,4.21480044
1559367487555,5.596,122.3,0.06382,0.54,4.21480044
1559367487617,5.658,122.3,0.06409,0.539,4.224793573
1559367487662,5.703,122.3,0.06409,0.539,4.224793573
1559367487709,5.75,122.3,0.06409,0.539,4.224793573
1559367487755,5.796,122.3,0.06409,0.539,4.224793573
1559367487817,5.858,122.3,0.06366,0.542,4.219804956
1559367487863,5.904,122.3,0.06366,0.542,4.219804956
1559367487909,5.95,122.3,0.06366,0.542,4.219804956
1559367487956,5.997,122.3,0.06366,0.542,4.219804956
1559367488017,6.058,122.3,0.06345,0.543,4.213644705
1559367488063,6.104,122.3,0.06345,0.543,4.213644705
1559367488109,6.15,122.3,0.06345,0.543,4.213644705
1559367488155,6.196,122.3,0.06345,0.543,4.213644705
1559367488217,6.258,122.3,0.06297,0.547,4.212573357
1559367488263,6.304,122.3,0.06297,0.547,4.212573357
1559367488310,6.351,122.3,0.06297,0.547,4.212573357
1559367488356,6.397,122.3,0.06297,0.547,4.212573357
1559367488417,6.458,122.3,0.06307,0.546,4.211549706
1559367488463,6.504,122.3,0.06307,0.546,4.211549706
1559367488509,6.55,122.3,0.06307,0.546,4.211549706
1559367488555,6.596,122.3,0.06307,0.546,4.211549706
1559367488617,6.658,122.4,0.06357,0.542,4.217284656
1559367488664,6.705,122.4,0.06357,0.542,4.217284656
1559367488710,6.751,122.4,0.06357,0.542,4.217284656
1559367488756,6.797,122.4,0.06357,0.542,4.217284656
1559367488817,6.858,122.4,0.06342,0.544,4.222858752
1559367488863,6.904,122.4,0.06342,0.544,4.222858752
1559367488909,6.95,122.4,0.06342,0.544,4.222858752
1559367488955,6.997,122.4,0.06342,0.544,4.222858752
1559367489019,7.06,122.3,0.06333,0.545,4.221166155
1559367489065,7.106,122.3,0.06333,0.545,4.221166155
1559367489114,7.155,122.3,0.06333,0.545,4.221166155
1559367489160,7.201,122.3,0.06333,0.545,4.221166155
1559367489217,7.258,122.4,0.06304,0.546,4.212988416
1559367489263,7.304,122.4,0.06304,0.546,4.212988416
1559367489310,7.351,122.4,0.06304,0.546,4.212988416
1559367489356,7.397,122.4,0.06304,0.546,4.212988416
1559367489416,7.457,122.4,0.06353,0.545,4.23795924
1559367489462,7.503,122.4,0.06353,0.545,4.23795924
1559367489508,7.549,122.4,0.06353,0.545,4.23795924
1559367489555,7.596,122.4,0.06353,0.545,4.23795924
1559367489617,7.658,122.4,0.06321,0.545,4.21661268
1559367489663,7.704,122.4,0.06321,0.545,4.21661268
1559367489709,7.75,122.4,0.06321,0.545,4.21661268
1559367489757,7.798,122.4,0.06321,0.545,4.21661268
1559367489816,7.857,122.4,0.06322,0.546,4.225017888
1559367489862,7.903,122.4,0.06322,0.546,4.225017888
1559367489908,7.949,122.4,0.06322,0.546,4.225017888
1559367489956,7.997,122.4,0.06322,0.546,4.225017888
1559367490017,8.058,122.4,0.06347,0.543,4.218419304
1559367490063,8.104,122.4,0.06347,0.543,4.218419304
1559367490109,8.15,122.4,0.06347,0.543,4.218419304
1559367490155,8.196,122.4,0.06347,0.543,4.218419304
1559367490216,8.257,122.4,0.06347,0.544,4.226188032
1559367490262,8.303,122.4,0.06347,0.544,4.226188032
1559367490307,8.348,122.4,0.06347,0.544,4.226188032
1559367490353,8.394,122.4,0.06347,0.544,4.226188032
1559367490417,8.458,122.4,0.06325,0.545,4.219281
1559367490463,8.504,122.4,0.06325,0.545,4.219281
1559367490509,8.55,122.4,0.06325,0.545,4.219281
1559367490554,8.595,122.4,0.06325,0.545,4.219281
1559367490617,8.658,122.4,0.06328,0.546,4.229027712
1559367490663,8.704,122.4,0.06328,0.546,4.229027712
1559367490708,8.749,122.4,0.06328,0.546,4.229027712
1559367490754,8.795,122.4,0.06328,0.546,4.229027712
1559367490816,8.857,122.4,0.06288,0.549,4.225385088
1559367490863,8.904,122.4,0.06288,0.549,4.225385088
1559367490908,8.949,122.4,0.06288,0.549,4.225385088
1559367490955,8.996,122.4,0.06288,0.549,4.225385088
1559367491017,9.058,122.3,0.06328,0.547,4.233311768
1559367491063,9.104,122.3,0.06328,0.547,4.233311768
1559367491109,9.15,122.3,0.06328,0.547,4.233311768
1559367491156,9.197,122.3,0.06328,0.547,4.233311768
1559367491217,9.258,122.3,0.06373,0.549,4.279004271
1559367491263,9.304,122.3,0.06373,0.549,4.279004271
1559367491309,9.35,122.3,0.06373,0.549,4.279004271
1559367491355,9.396,122.3,0.06373,0.549,4.279004271
1559367491416,9.457,122.3,0.06351,0.546,4.240931058
1559367491462,9.503,122.3,0.06351,0.546,4.240931058
1559367491508,9.549,122.3,0.06351,0.546,4.240931058
1559367491555,9.596,122.3,0.06351,0.546,4.240931058
1559367491617,9.658,122.3,0.06307,0.548,4.226976628
1559367491663,9.704,122.3,0.06307,0.548,4.226976628
1559367491709,9.75,122.3,0.06307,0.548,4.226976628
1559367491755,9.796,122.3,0.06307,0.548,4.226976628
1559367491816,9.857,122.3,0.06283,0.548,4.210891732
1559367491863,9.904,122.3,0.06283,0.548,4.210891732
1559367491908,9.95,122.3,0.06283,0.548,4.210891732
1559367491955,9.996,122.3,0.06283,0.548,4.210891732
1559367492016,10.057,122.3,0.06306,0.548,4.226306424
