# Fri May 31 22:04:41 2019
abstime,time_stamp,volt,curr,pf,mul
1559365483470,2.343,122.8,0.05593,0.518,3.557729672
1559365483516,2.389,122.8,0.05593,0.518,3.557729672
1559365483562,2.435,122.8,0.05593,0.518,3.557729672
1559365483623,2.496,122.8,0.05573,0.52,3.55869488
1559365483669,2.542,122.8,0.05573,0.52,3.55869488
1559365483715,2.588,122.8,0.05573,0.52,3.55869488
1559365483761,2.634,122.8,0.05573,0.52,3.55869488
1559365483824,2.697,122.8,0.05576,0.522,3.574305216
1559365483870,2.743,122.8,0.05576,0.522,3.574305216
1559365483916,2.789,122.8,0.05576,0.522,3.574305216
1559365483962,2.835,122.8,0.05576,0.522,3.574305216
1559365484023,2.896,122.8,0.05692,0.525,3.6696324
1559365484069,2.942,122.8,0.05692,0.525,3.6696324
1559365484115,2.988,122.8,0.05692,0.525,3.6696324
1559365484162,3.035,122.8,0.05692,0.525,3.6696324
1559365484224,3.097,122.8,0.05542,0.525,3.5729274
1559365484270,3.143,122.8,0.05542,0.525,3.5729274
1559365484316,3.189,122.8,0.05542,0.525,3.5729274
1559365484362,3.235,122.8,0.05542,0.525,3.5729274
1559365484423,3.296,122.8,0.05523,0.526,3.567460344
1559365484469,3.342,122.8,0.05523,0.526,3.567460344
1559365484515,3.388,122.8,0.05523,0.526,3.567460344
1559365484562,3.435,122.8,0.05523,0.526,3.567460344
1559365484624,3.497,122.8,0.05578,0.52,3.56188768
1559365484670,3.543,122.8,0.05578,0.52,3.56188768
1559365484716,3.589,122.8,0.05578,0.52,3.56188768
1559365484762,3.635,122.8,0.05578,0.52,3.56188768
1559365484823,3.696,122.8,0.05575,0.519,3.5531259
1559365484869,3.742,122.8,0.05575,0.519,3.5531259
1559365484915,3.788,122.8,0.05575,0.519,3.5531259
1559365484961,3.834,122.8,0.05575,0.519,3.5531259
1559365485024,3.897,122.8,0.05552,0.522,3.558920832
1559365485070,3.943,122.8,0.05552,0.522,3.558920832
1559365485116,3.989,122.8,0.05552,0.522,3.558920832
1559365485162,4.035,122.8,0.05552,0.522,3.558920832
1559365485223,4.096,122.8,0.05598,0.524,3.602156256
1559365485269,4.142,122.8,0.05598,0.524,3.602156256
1559365485315,4.188,122.8,0.05598,0.524,3.602156256
1559365485362,4.235,122.8,0.05598,0.524,3.602156256
1559365485424,4.297,122.8,0.05705,0.524,3.67100776
1559365485470,4.343,122.8,0.05705,0.524,3.67100776
1559365485516,4.389,122.8,0.05705,0.524,3.67100776
1559365485562,4.435,122.8,0.05705,0.524,3.67100776
1559365485623,4.496,122.9,0.0568,0.521,3.63695512
1559365485669,4.542,122.9,0.0568,0.521,3.63695512
1559365485715,4.588,122.9,0.0568,0.521,3.63695512
1559365485761,4.634,122.9,0.0568,0.521,3.63695512
1559365485824,4.697,122.9,0.05591,0.518,3.559353602
1559365485870,4.743,122.9,0.05591,0.518,3.559353602
1559365485916,4.789,122.9,0.05591,0.518,3.559353602
1559365485962,4.835,122.9,0.05591,0.518,3.559353602
1559365486023,4.896,122.8,0.05608,0.517,3.560384608
1559365486069,4.942,122.8,0.05608,0.517,3.560384608
1559365486115,4.988,122.8,0.05608,0.517,3.560384608
1559365486161,5.034,122.8,0.05608,0.517,3.560384608
1559365486224,5.097,122.8,0.05569,0.52,3.55614064
1559365486270,5.143,122.8,0.05569,0.52,3.55614064
1559365486316,5.189,122.8,0.05569,0.52,3.55614064
1559365486362,5.235,122.8,0.05569,0.52,3.55614064
1559365486423,5.296,122.8,0.05581,0.52,3.56380336
1559365486469,5.342,122.8,0.05581,0.52,3.56380336
1559365486515,5.388,122.8,0.05581,0.52,3.56380336
1559365486561,5.434,122.8,0.05581,0.52,3.56380336
1559365486624,5.497,122.9,0.05564,0.522,3.569517432
1559365486670,5.543,122.9,0.05564,0.522,3.569517432
1559365486716,5.589,122.9,0.05564,0.522,3.569517432
1559365486762,5.635,122.9,0.05564,0.522,3.569517432
1559365486823,5.696,122.9,0.0564,0.516,3.57668496
1559365486869,5.742,122.9,0.0564,0.516,3.57668496
1559365486916,5.789,122.9,0.0564,0.516,3.57668496
1559365486962,5.835,122.9,0.0564,0.516,3.57668496
1559365487024,5.897,122.9,0.05569,0.52,3.55903652
1559365487070,5.943,122.9,0.05569,0.52,3.55903652
1559365487116,5.989,122.9,0.05569,0.52,3.55903652
1559365487162,6.035,122.9,0.05569,0.52,3.55903652
1559365487223,6.096,122.8,0.05614,0.515,3.55040588
1559365487269,6.142,122.8,0.05614,0.515,3.55040588
1559365487315,6.188,122.8,0.05614,0.515,3.55040588
1559365487362,6.235,122.8,0.05614,0.515,3.55040588
1559365487424,6.297,122.8,0.05601,0.517,3.555940476
1559365487470,6.343,122.8,0.05601,0.517,3.555940476
1559365487516,6.389,122.8,0.05601,0.517,3.555940476
1559365487562,6.435,122.8,0.05601,0.517,3.555940476
1559365487623,6.496,122.8,0.05568,0.521,3.562339584
1559365487669,6.542,122.8,0.05568,0.521,3.562339584
1559365487715,6.588,122.8,0.05568,0.521,3.562339584
1559365487761,6.634,122.8,0.05568,0.521,3.562339584
1559365487824,6.697,122.8,0.05557,0.521,3.555301916
1559365487869,6.742,122.8,0.05557,0.521,3.555301916
1559365487916,6.789,122.8,0.05557,0.521,3.555301916
1559365487962,6.835,122.8,0.05557,0.521,3.555301916
1559365488023,6.896,122.8,0.05565,0.52,3.5535864
1559365488069,6.942,122.8,0.05565,0.52,3.5535864
1559365488115,6.988,122.8,0.05565,0.52,3.5535864
1559365488162,7.035,122.8,0.05565,0.52,3.5535864
1559365488224,7.097,122.8,0.0555,0.523,3.5644542
1559365488270,7.143,122.8,0.0555,0.523,3.5644542
1559365488316,7.189,122.8,0.0555,0.523,3.5644542
1559365488362,7.235,122.8,0.0555,0.523,3.5644542
1559365488423,7.296,122.8,0.05541,0.522,3.551869656
1559365488469,7.342,122.8,0.05541,0.522,3.551869656
1559365488516,7.389,122.8,0.05541,0.522,3.551869656
1559365488562,7.435,122.8,0.05541,0.522,3.551869656
1559365488624,7.497,122.8,0.05587,0.52,3.56763472
1559365488670,7.543,122.8,0.05587,0.52,3.56763472
1559365488716,7.589,122.8,0.05587,0.52,3.56763472
1559365488762,7.635,122.8,0.05587,0.52,3.56763472
1559365488823,7.696,122.8,0.05603,0.517,3.557210228
1559365488869,7.742,122.8,0.05603,0.517,3.557210228
1559365488915,7.788,122.8,0.05603,0.517,3.557210228
1559365488961,7.834,122.8,0.05603,0.517,3.557210228
1559365489024,7.897,122.8,0.05558,0.521,3.555941704
1559365489070,7.943,122.8,0.05558,0.521,3.555941704
1559365489116,7.989,122.8,0.05558,0.521,3.555941704
1559365489162,8.035,122.8,0.05558,0.521,3.555941704
1559365489223,8.096,122.8,0.05558,0.522,3.562766928
1559365489269,8.142,122.8,0.05558,0.522,3.562766928
1559365489315,8.188,122.8,0.05558,0.522,3.562766928
1559365489361,8.234,122.8,0.05558,0.522,3.562766928
1559365489424,8.297,122.8,0.05546,0.523,3.561885224
1559365489470,8.343,122.8,0.05546,0.523,3.561885224
1559365489516,8.389,122.8,0.05546,0.523,3.561885224
1559365489562,8.435,122.8,0.05546,0.523,3.561885224
1559365489623,8.496,122.8,0.05574,0.519,3.552488568
1559365489669,8.543,122.8,0.05574,0.519,3.552488568
1559365489716,8.589,122.8,0.05574,0.519,3.552488568
1559365489762,8.635,122.8,0.05574,0.519,3.552488568
1559365489823,8.696,122.9,0.05556,0.523,3.571213452
1559365489869,8.742,122.9,0.05556,0.523,3.571213452
1559365489915,8.788,122.9,0.05556,0.523,3.571213452
1559365489961,8.834,122.9,0.05556,0.523,3.571213452
1559365490023,8.896,122.9,0.05588,0.519,3.564311388
1559365490069,8.942,122.9,0.05588,0.519,3.564311388
1559365490115,8.989,122.9,0.05588,0.519,3.564311388
1559365490162,9.035,122.9,0.05588,0.519,3.564311388
1559365490223,9.096,122.8,0.05523,0.525,3.5606781
1559365490269,9.142,122.8,0.05523,0.525,3.5606781
1559365490316,9.189,122.8,0.05523,0.525,3.5606781
1559365490362,9.235,122.8,0.05523,0.525,3.5606781
1559365490423,9.296,122.9,0.05585,0.519,3.562397835
1559365490469,9.343,122.9,0.05585,0.519,3.562397835
1559365490516,9.389,122.9,0.05585,0.519,3.562397835
1559365490562,9.435,122.9,0.05585,0.519,3.562397835
1559365490623,9.496,122.9,0.05635,0.524,3.62891746
1559365490669,9.542,122.9,0.05635,0.524,3.62891746
1559365490715,9.588,122.9,0.05635,0.524,3.62891746
1559365490761,9.634,122.9,0.05635,0.524,3.62891746
1559365490824,9.697,122.9,0.05656,0.521,3.621587704
1559365490870,9.743,122.9,0.05656,0.521,3.621587704
1559365490916,9.789,122.9,0.05656,0.521,3.621587704
1559365490962,9.835,122.9,0.05656,0.521,3.621587704
1559365491023,9.896,122.9,0.05578,0.521,3.571643602
1559365491069,9.942,122.9,0.05578,0.521,3.571643602
1559365491115,9.988,122.9,0.05578,0.521,3.571643602
1559365491161,10.034,122.9,0.05578,0.521,3.571643602
