# Fri May 31 22:34:24 2019
abstime,time_stamp,volt,curr,pf,mul
1559367267332,2.921,122.3,0.06377,0.532,4.149105772
1559367267378,2.967,122.3,0.06377,0.532,4.149105772
1559367267439,3.028,122.3,0.06399,0.538,4.210375626
1559367267486,3.075,122.3,0.06399,0.538,4.210375626
1559367267532,3.121,122.3,0.06399,0.538,4.210375626
1559367267578,3.167,122.3,0.06399,0.538,4.210375626
1559367267639,3.228,122.3,0.06389,0.538,4.203795886
1559367267685,3.274,122.3,0.06389,0.538,4.203795886
1559367267731,3.32,122.3,0.06389,0.538,4.203795886
1559367267777,3.366,122.3,0.06389,0.538,4.203795886
1559367267840,3.429,122.3,0.06391,0.539,4.212928027
1559367267886,3.475,122.3,0.06391,0.539,4.212928027
1559367267932,3.521,122.3,0.06391,0.539,4.212928027
1559367267979,3.568,122.3,0.06391,0.539,4.212928027
1559367268040,3.629,122.3,0.06368,0.539,4.197766496
1559367268086,3.675,122.3,0.06368,0.539,4.197766496
1559367268132,3.721,122.3,0.06368,0.539,4.197766496
1559367268178,3.767,122.3,0.06368,0.539,4.197766496
1559367268240,3.829,122.3,0.06416,0.541,4.245101488
1559367268285,3.874,122.3,0.06416,0.541,4.245101488
1559367268331,3.921,122.3,0.06416,0.541,4.245101488
1559367268378,3.967,122.3,0.06416,0.541,4.245101488
1559367268439,4.028,122.3,0.06369,0.544,4.237372128
1559367268485,4.074,122.3,0.06369,0.544,4.237372128
1559367268531,4.12,122.3,0.06369,0.544,4.237372128
1559367268577,4.166,122.3,0.06369,0.544,4.237372128
1559367268639,4.228,122.3,0.0713,0.555,4.83959445
1559367268684,4.273,122.3,0.0713,0.555,4.83959445
1559367268730,4.319,122.3,0.0713,0.555,4.83959445
1559367268776,4.365,122.3,0.0713,0.555,4.83959445
1559367268840,4.429,122.3,0.0642,0.537,4.21634142
1559367268886,4.475,122.3,0.0642,0.537,4.21634142
1559367268932,4.521,122.3,0.0642,0.537,4.21634142
1559367268977,4.566,122.3,0.0642,0.537,4.21634142
1559367269040,4.629,122.3,0.06436,0.537,4.226849436
1559367269085,4.674,122.3,0.06436,0.537,4.226849436
1559367269131,4.72,122.3,0.06436,0.537,4.226849436
1559367269177,4.766,122.3,0.06436,0.537,4.226849436
1559367269239,4.828,122.3,0.06475,0.533,4.220787025
1559367269285,4.874,122.3,0.06475,0.533,4.220787025
1559367269331,4.92,122.3,0.06475,0.533,4.220787025
1559367269377,4.966,122.3,0.06475,0.533,4.220787025
1559367269439,5.028,122.3,0.06435,0.536,4.21832268
1559367269486,5.075,122.3,0.06435,0.536,4.21832268
1559367269532,5.121,122.3,0.06435,0.536,4.21832268
1559367269578,5.167,122.3,0.06435,0.536,4.21832268
1559367269639,5.228,122.3,0.0641,0.539,4.22545277
1559367269685,5.274,122.3,0.0641,0.539,4.22545277
1559367269731,5.32,122.3,0.0641,0.539,4.22545277
1559367269777,5.366,122.3,0.0641,0.539,4.22545277
1559367269840,5.429,122.3,0.06427,0.537,4.220938677
1559367269886,5.475,122.3,0.06427,0.537,4.220938677
1559367269932,5.521,122.3,0.06427,0.537,4.220938677
1559367269978,5.567,122.3,0.06427,0.537,4.220938677
1559367270039,5.628,122.3,0.06399,0.54,4.22602758
1559367270085,5.674,122.3,0.06399,0.54,4.22602758
1559367270131,5.72,122.3,0.06399,0.54,4.22602758
1559367270177,5.766,122.3,0.06399,0.54,4.22602758
1559367270240,5.829,122.4,0.064,0.54,4.230144
1559367270286,5.875,122.4,0.064,0.54,4.230144
1559367270332,5.921,122.4,0.064,0.54,4.230144
1559367270378,5.967,122.4,0.064,0.54,4.230144
1559367270439,6.028,122.3,0.0638,0.539,4.20567686
1559367270485,6.074,122.3,0.0638,0.539,4.20567686
1559367270531,6.12,122.3,0.0638,0.539,4.20567686
1559367270578,6.167,122.3,0.0638,0.539,4.20567686
1559367270639,6.228,122.3,0.06385,0.541,4.224590555
1559367270684,6.273,122.3,0.06385,0.541,4.224590555
1559367270730,6.319,122.3,0.06385,0.541,4.224590555
1559367270777,6.366,122.3,0.06385,0.541,4.224590555
1559367270839,6.428,122.3,0.06431,0.537,4.223565681
1559367270885,6.474,122.3,0.06431,0.537,4.223565681
1559367270931,6.52,122.3,0.06431,0.537,4.223565681
1559367270977,6.566,122.3,0.06431,0.537,4.223565681
1559367271039,6.628,122.3,0.06365,0.541,4.211357695
1559367271085,6.674,122.3,0.06365,0.541,4.211357695
1559367271131,6.72,122.3,0.06365,0.541,4.211357695
1559367271177,6.766,122.3,0.06365,0.541,4.211357695
1559367271239,6.828,122.3,0.06395,0.54,4.2233859
1559367271285,6.874,122.3,0.06395,0.54,4.2233859
1559367271331,6.92,122.3,0.06395,0.54,4.2233859
1559367271377,6.966,122.3,0.06395,0.54,4.2233859
1559367271439,7.028,122.3,0.06397,0.54,4.22470674
1559367271485,7.074,122.3,0.06397,0.54,4.22470674
1559367271531,7.12,122.3,0.06397,0.54,4.22470674
1559367271577,7.166,122.3,0.06397,0.54,4.22470674
1559367271639,7.228,122.3,0.06424,0.538,4.226824976
1559367271685,7.274,122.3,0.06424,0.538,4.226824976
1559367271731,7.32,122.3,0.06424,0.538,4.226824976
1559367271777,7.366,122.3,0.06424,0.538,4.226824976
1559367271838,7.427,122.3,0.064,0.539,4.2188608
1559367271884,7.473,122.3,0.064,0.539,4.2188608
1559367271930,7.519,122.3,0.064,0.539,4.2188608
1559367271977,7.566,122.3,0.064,0.539,4.2188608
1559367272039,7.628,122.3,0.06447,0.537,4.234073697
1559367272085,7.674,122.3,0.06447,0.537,4.234073697
1559367272131,7.72,122.3,0.06447,0.537,4.234073697
1559367272177,7.766,122.3,0.06447,0.537,4.234073697
1559367272239,7.828,122.3,0.065,0.531,4.2211845
1559367272284,7.873,122.3,0.065,0.531,4.2211845
1559367272330,7.919,122.3,0.065,0.531,4.2211845
1559367272377,7.966,122.3,0.065,0.531,4.2211845
1559367272439,8.028,122.3,0.06456,0.536,4.232088768
1559367272485,8.074,122.3,0.06456,0.536,4.232088768
1559367272532,8.121,122.3,0.06456,0.536,4.232088768
1559367272578,8.167,122.3,0.06456,0.536,4.232088768
1559367272639,8.228,122.3,0.06428,0.538,4.229456872
1559367272685,8.274,122.3,0.06428,0.538,4.229456872
1559367272730,8.319,122.3,0.06428,0.538,4.229456872
1559367272776,8.365,122.3,0.06428,0.538,4.229456872
1559367272839,8.428,122.3,0.06401,0.54,4.22734842
1559367272884,8.473,122.3,0.06401,0.54,4.22734842
1559367272930,8.519,122.3,0.06401,0.54,4.22734842
1559367272976,8.565,122.3,0.06401,0.54,4.22734842
1559367273038,8.627,122.3,0.06403,0.54,4.22866926
1559367273084,8.673,122.3,0.06403,0.54,4.22866926
1559367273130,8.719,122.3,0.06403,0.54,4.22866926
1559367273175,8.764,122.3,0.06403,0.54,4.22866926
1559367273239,8.828,122.3,0.06409,0.54,4.23263178
1559367273285,8.874,122.3,0.06409,0.54,4.23263178
1559367273331,8.92,122.3,0.06409,0.54,4.23263178
1559367273377,8.966,122.3,0.06409,0.54,4.23263178
1559367273438,9.027,122.3,0.0645,0.536,4.2281556
1559367273484,9.073,122.3,0.0645,0.536,4.2281556
1559367273530,9.119,122.3,0.0645,0.536,4.2281556
1559367273576,9.166,122.3,0.0645,0.536,4.2281556
1559367273639,9.228,122.3,0.05699,0.52,3.62433604
1559367273685,9.274,122.3,0.05699,0.52,3.62433604
1559367273731,9.32,122.3,0.05699,0.52,3.62433604
1559367273777,9.366,122.3,0.05699,0.52,3.62433604
1559367273838,9.427,122.3,0.06147,0.531,3.991941711
1559367273884,9.473,122.3,0.06147,0.531,3.991941711
1559367273931,9.52,122.3,0.06147,0.531,3.991941711
1559367273976,9.566,122.3,0.06147,0.531,3.991941711
1559367274039,9.628,122.3,0.06406,0.539,4.222815982
1559367274085,9.674,122.3,0.06406,0.539,4.222815982
1559367274131,9.72,122.3,0.06406,0.539,4.222815982
1559367274177,9.766,122.3,0.06406,0.539,4.222815982
1559367274238,9.827,122.4,0.06399,0.54,4.22948304
1559367274284,9.873,122.4,0.06399,0.54,4.22948304
1559367274330,9.919,122.4,0.06399,0.54,4.22948304
1559367274376,9.965,122.4,0.06399,0.54,4.22948304
1559367274438,10.027,122.4,0.06404,0.539,4.224949344
