# Fri May 31 22:38:23 2019
abstime,time_stamp,volt,curr,pf,mul
1559367508352,4.456,122.3,0.06376,0.551,4.296614248
1559367508415,4.519,122.4,0.06354,0.549,4.269735504
1559367508461,4.565,122.4,0.06354,0.549,4.269735504
1559367508507,4.611,122.4,0.06354,0.549,4.269735504
1559367508553,4.657,122.4,0.06354,0.549,4.269735504
1559367508615,4.719,122.4,0.0641,0.546,4.28382864
1559367508660,4.764,122.4,0.0641,0.546,4.28382864
1559367508706,4.81,122.4,0.0641,0.546,4.28382864
1559367508753,4.857,122.4,0.0641,0.546,4.28382864
1559367508815,4.919,122.4,0.06339,0.55,4.2674148
1559367508861,4.965,122.4,0.06339,0.55,4.2674148
1559367508907,5.011,122.4,0.06339,0.55,4.2674148
1559367508953,5.057,122.4,0.06339,0.55,4.2674148
1559367509014,5.118,122.4,0.06307,0.548,4.230432864
1559367509060,5.164,122.4,0.06307,0.548,4.230432864
1559367509106,5.21,122.4,0.06307,0.548,4.230432864
1559367509153,5.257,122.4,0.06307,0.548,4.230432864
1559367509215,5.319,122.4,0.06296,0.548,4.223054592
1559367509261,5.365,122.4,0.06296,0.548,4.223054592
1559367509307,5.411,122.4,0.06296,0.548,4.223054592
1559367509354,5.458,122.4,0.06296,0.548,4.223054592
1559367509415,5.519,122.4,0.06309,0.547,4.224052152
1559367509461,5.565,122.4,0.06309,0.547,4.224052152
1559367509507,5.611,122.4,0.06309,0.547,4.224052152
1559367509553,5.657,122.4,0.06309,0.547,4.224052152
1559367509615,5.719,122.4,0.06303,0.549,4.235464728
1559367509661,5.766,122.4,0.06303,0.549,4.235464728
1559367509708,5.812,122.4,0.06303,0.549,4.235464728
1559367509754,5.858,122.4,0.06303,0.549,4.235464728
1559367509814,5.918,122.4,0.06317,0.546,4.221676368
1559367509860,5.964,122.4,0.06317,0.546,4.221676368
1559367509906,6.01,122.4,0.06317,0.546,4.221676368
1559367509952,6.056,122.4,0.06317,0.546,4.221676368
1559367510015,6.119,122.4,0.06318,0.546,4.222344672
1559367510061,6.165,122.4,0.06318,0.546,4.222344672
1559367510107,6.211,122.4,0.06318,0.546,4.222344672
1559367510153,6.257,122.4,0.06318,0.546,4.222344672
1559367510214,6.318,122.4,0.06303,0.548,4.227749856
1559367510260,6.364,122.4,0.06303,0.548,4.227749856
1559367510306,6.41,122.4,0.06303,0.548,4.227749856
1559367510352,6.456,122.4,0.06303,0.548,4.227749856
1559367510415,6.519,122.4,0.06329,0.547,4.237442712
1559367510461,6.565,122.4,0.06329,0.547,4.237442712
1559367510507,6.611,122.4,0.06329,0.547,4.237442712
1559367510553,6.657,122.4,0.06329,0.547,4.237442712
1559367510614,6.718,122.4,0.06375,0.544,4.244832
1559367510660,6.764,122.4,0.06375,0.544,4.244832
1559367510706,6.81,122.4,0.06375,0.544,4.244832
1559367510752,6.856,122.4,0.06375,0.544,4.244832
1559367510814,6.918,122.4,0.06387,0.547,4.276275336
1559367510860,6.964,122.4,0.06387,0.547,4.276275336
1559367510906,7.01,122.4,0.06387,0.547,4.276275336
1559367510952,7.057,122.4,0.06387,0.547,4.276275336
1559367511015,7.119,122.4,0.06312,0.546,4.218334848
1559367511061,7.165,122.4,0.06312,0.546,4.218334848
1559367511107,7.211,122.4,0.06312,0.546,4.218334848
1559367511154,7.258,122.4,0.06312,0.546,4.218334848
1559367511215,7.319,122.3,0.06351,0.544,4.225396512
1559367511261,7.365,122.3,0.06351,0.544,4.225396512
1559367511307,7.411,122.3,0.06351,0.544,4.225396512
1559367511353,7.457,122.3,0.06351,0.544,4.225396512
1559367511414,7.518,122.3,0.0636,0.543,4.22360604
1559367511460,7.564,122.3,0.0636,0.543,4.22360604
1559367511506,7.61,122.3,0.0636,0.543,4.22360604
1559367511552,7.656,122.3,0.0636,0.543,4.22360604
1559367511614,7.718,122.3,0.06329,0.547,4.233980749
1559367511660,7.764,122.3,0.06329,0.547,4.233980749
1559367511706,7.81,122.3,0.06329,0.547,4.233980749
1559367511752,7.857,122.3,0.06329,0.547,4.233980749
1559367511815,7.919,122.3,0.0632,0.548,4.23568928
1559367511861,7.965,122.3,0.0632,0.548,4.23568928
1559367511907,8.011,122.3,0.0632,0.548,4.23568928
1559367511954,8.058,122.3,0.0632,0.548,4.23568928
1559367512014,8.118,122.3,0.06274,0.55,4.2202061
1559367512060,8.164,122.3,0.06274,0.55,4.2202061
1559367512105,8.209,122.3,0.06274,0.55,4.2202061
1559367512151,8.255,122.3,0.06274,0.55,4.2202061
1559367512214,8.318,122.3,0.0626,0.551,4.21844498
1559367512260,8.364,122.3,0.0626,0.551,4.21844498
1559367512305,8.409,122.3,0.0626,0.551,4.21844498
1559367512351,8.455,122.3,0.0626,0.551,4.21844498
1559367512414,8.518,122.3,0.06288,0.55,4.2296232
1559367512460,8.564,122.3,0.06288,0.55,4.2296232
1559367512505,8.609,122.3,0.06288,0.55,4.2296232
1559367512551,8.655,122.3,0.06288,0.55,4.2296232
1559367512614,8.718,122.4,0.06325,0.546,4.2270228
1559367512660,8.764,122.4,0.06325,0.546,4.2270228
1559367512706,8.811,122.4,0.06325,0.546,4.2270228
1559367512753,8.857,122.4,0.06325,0.546,4.2270228
1559367512815,8.919,122.4,0.06222,0.542,4.127724576
1559367512861,8.965,122.4,0.06222,0.542,4.127724576
1559367512907,9.011,122.4,0.06222,0.542,4.127724576
1559367512953,9.057,122.4,0.06222,0.542,4.127724576
1559367513014,9.118,122.4,0.05986,0.538,3.941852832
1559367513060,9.164,122.4,0.05986,0.538,3.941852832
1559367513106,9.21,122.4,0.05986,0.538,3.941852832
1559367513152,9.257,122.4,0.05986,0.538,3.941852832
1559367513215,9.319,122.4,0.06293,0.549,4.228744968
1559367513261,9.365,122.4,0.06293,0.549,4.228744968
1559367513307,9.411,122.4,0.06293,0.549,4.228744968
1559367513353,9.457,122.4,0.06293,0.549,4.228744968
1559367513414,9.518,122.4,0.06288,0.549,4.225385088
1559367513460,9.564,122.4,0.06288,0.549,4.225385088
1559367513506,9.61,122.4,0.06288,0.549,4.225385088
1559367513552,9.656,122.4,0.06288,0.549,4.225385088
1559367513614,9.718,122.4,0.0628,0.551,4.23538272
1559367513661,9.765,122.4,0.0628,0.551,4.23538272
1559367513707,9.811,122.4,0.0628,0.551,4.23538272
1559367513753,9.857,122.4,0.0628,0.551,4.23538272
1559367513814,9.918,122.4,0.06296,0.548,4.223054592
1559367513860,9.964,122.4,0.06296,0.548,4.223054592
1559367513906,10.01,122.4,0.06296,0.548,4.223054592
