# Fri May 31 22:36:04 2019
abstime,time_stamp,volt,curr,pf,mul
1559367366567,2.189,122.4,0.06344,0.545,4.23195552
1559367366629,2.251,122.3,0.06372,0.543,4.231575108
1559367366675,2.297,122.3,0.06372,0.543,4.231575108
1559367366721,2.343,122.3,0.06372,0.543,4.231575108
1559367366767,2.389,122.3,0.06372,0.543,4.231575108
1559367366830,2.452,122.3,0.06369,0.544,4.237372128
1559367366876,2.498,122.3,0.06369,0.544,4.237372128
1559367366922,2.544,122.3,0.06369,0.544,4.237372128
1559367366968,2.59,122.3,0.06369,0.544,4.237372128
1559367367029,2.651,122.3,0.06373,0.543,4.232239197
1559367367075,2.697,122.3,0.06373,0.543,4.232239197
1559367367121,2.743,122.3,0.06373,0.543,4.232239197
1559367367167,2.789,122.3,0.06373,0.543,4.232239197
1559367367230,2.852,122.4,0.06412,0.539,4.230227232
1559367367276,2.898,122.4,0.06412,0.539,4.230227232
1559367367322,2.944,122.4,0.06412,0.539,4.230227232
1559367367368,2.99,122.4,0.06412,0.539,4.230227232
1559367367429,3.051,122.3,0.06433,0.537,4.224879183
1559367367476,3.098,122.3,0.06433,0.537,4.224879183
1559367367522,3.144,122.3,0.06433,0.537,4.224879183
1559367367568,3.19,122.3,0.06433,0.537,4.224879183
1559367367629,3.251,122.3,0.06451,0.538,4.244590274
1559367367675,3.297,122.3,0.06451,0.538,4.244590274
1559367367721,3.343,122.3,0.06451,0.538,4.244590274
1559367367767,3.389,122.3,0.06451,0.538,4.244590274
1559367367829,3.451,122.3,0.06416,0.539,4.229407952
1559367367876,3.498,122.3,0.06416,0.539,4.229407952
1559367367922,3.544,122.3,0.06416,0.539,4.229407952
1559367367968,3.59,122.3,0.06416,0.539,4.229407952
1559367368029,3.651,122.3,0.06549,0.538,4.309071726
1559367368075,3.697,122.3,0.06549,0.538,4.309071726
1559367368121,3.743,122.3,0.06549,0.538,4.309071726
1559367368167,3.789,122.3,0.06549,0.538,4.309071726
1559367368230,3.852,122.3,0.06615,0.537,4.344407865
1559367368276,3.898,122.3,0.06615,0.537,4.344407865
1559367368322,3.944,122.3,0.06615,0.537,4.344407865
1559367368369,3.991,122.3,0.06615,0.537,4.344407865
1559367368430,4.053,122.3,0.06688,0.542,4.433247808
1559367368477,4.099,122.3,0.06688,0.542,4.433247808
1559367368523,4.145,122.3,0.06688,0.542,4.433247808
1559367368569,4.191,122.3,0.06688,0.542,4.433247808
1559367368629,4.251,122.3,0.0664,0.541,4.39330952
1559367368675,4.297,122.3,0.0664,0.541,4.39330952
1559367368721,4.343,122.3,0.0664,0.541,4.39330952
1559367368767,4.389,122.3,0.0664,0.541,4.39330952
1559367368829,4.451,122.3,0.06622,0.539,4.365202534
1559367368875,4.497,122.3,0.06622,0.539,4.365202534
1559367368921,4.543,122.3,0.06622,0.539,4.365202534
1559367368967,4.589,122.3,0.06622,0.539,4.365202534
1559367369029,4.651,122.3,0.06627,0.542,4.392812982
1559367369075,4.697,122.3,0.06627,0.542,4.392812982
1559367369122,4.744,122.3,0.06627,0.542,4.392812982
1559367369167,4.79,122.3,0.06627,0.542,4.392812982
1559367369229,4.851,122.4,0.06546,0.542,4.342668768
1559367369275,4.897,122.4,0.06546,0.542,4.342668768
1559367369321,4.943,122.4,0.06546,0.542,4.342668768
1559367369367,4.989,122.4,0.06546,0.542,4.342668768
1559367369429,5.051,122.3,0.06537,0.543,4.341149793
1559367369475,5.098,122.3,0.06537,0.543,4.341149793
1559367369522,5.144,122.3,0.06537,0.543,4.341149793
1559367369568,5.19,122.3,0.06537,0.543,4.341149793
1559367369629,5.251,122.3,0.06223,0.533,4.056518557
1559367369674,5.297,122.3,0.06223,0.533,4.056518557
1559367369721,5.343,122.3,0.06223,0.533,4.056518557
1559367369767,5.389,122.3,0.06223,0.533,4.056518557
1559367369829,5.451,122.3,0.06485,0.544,4.31454832
1559367369875,5.497,122.3,0.06485,0.544,4.31454832
1559367369921,5.543,122.3,0.06485,0.544,4.31454832
1559367369968,5.59,122.3,0.06485,0.544,4.31454832
1559367370029,5.651,122.3,0.06424,0.54,4.24253808
1559367370074,5.697,122.3,0.06424,0.54,4.24253808
1559367370121,5.743,122.3,0.06424,0.54,4.24253808
1559367370167,5.789,122.3,0.06424,0.54,4.24253808
1559367370229,5.851,122.4,0.06384,0.543,4.243010688
1559367370275,5.897,122.4,0.06384,0.543,4.243010688
1559367370322,5.944,122.4,0.06384,0.543,4.243010688
1559367370368,5.99,122.4,0.06384,0.543,4.243010688
1559367370429,6.051,122.4,0.06375,0.542,4.229226
1559367370475,6.097,122.4,0.06375,0.542,4.229226
1559367370521,6.143,122.4,0.06375,0.542,4.229226
1559367370567,6.189,122.4,0.06375,0.542,4.229226
1559367370629,6.252,122.4,0.06408,0.541,4.243275072
1559367370676,6.298,122.4,0.06408,0.541,4.243275072
1559367370722,6.344,122.4,0.06408,0.541,4.243275072
1559367370768,6.39,122.4,0.06408,0.541,4.243275072
1559367370829,6.451,122.3,0.06451,0.538,4.244590274
1559367370875,6.497,122.3,0.06451,0.538,4.244590274
1559367370921,6.543,122.3,0.06451,0.538,4.244590274
1559367370967,6.59,122.3,0.06451,0.538,4.244590274
1559367371029,6.651,122.4,0.06427,0.539,4.240123272
1559367371075,6.697,122.4,0.06427,0.539,4.240123272
1559367371121,6.743,122.4,0.06427,0.539,4.240123272
1559367371167,6.789,122.4,0.06427,0.539,4.240123272
1559367371229,6.851,122.4,0.06413,0.541,4.246585992
1559367371276,6.898,122.4,0.06413,0.541,4.246585992
1559367371323,6.945,122.4,0.06413,0.541,4.246585992
1559367371369,6.991,122.4,0.06413,0.541,4.246585992
1559367371429,7.051,122.3,0.06418,0.541,4.246424774
1559367371475,7.097,122.3,0.06418,0.541,4.246424774
1559367371521,7.143,122.3,0.06418,0.541,4.246424774
1559367371567,7.189,122.3,0.06418,0.541,4.246424774
1559367371629,7.251,122.3,0.06407,0.541,4.239146701
1559367371676,7.298,122.3,0.06407,0.541,4.239146701
1559367371722,7.344,122.3,0.06407,0.541,4.239146701
1559367371768,7.39,122.3,0.06407,0.541,4.239146701
1559367371829,7.451,122.3,0.06403,0.542,4.244330998
1559367371875,7.497,122.3,0.06403,0.542,4.244330998
1559367371921,7.543,122.3,0.06403,0.542,4.244330998
1559367371967,7.59,122.3,0.06403,0.542,4.244330998
1559367372028,7.651,122.3,0.06429,0.541,4.253702847
1559367372075,7.697,122.3,0.06429,0.541,4.253702847
1559367372121,7.743,122.3,0.06429,0.541,4.253702847
1559367372167,7.789,122.3,0.06429,0.541,4.253702847
1559367372229,7.851,122.3,0.06462,0.537,4.243924962
1559367372275,7.897,122.3,0.06462,0.537,4.243924962
1559367372323,7.945,122.3,0.06462,0.537,4.243924962
1559367372371,7.993,122.3,0.06462,0.537,4.243924962
1559367372429,8.051,122.3,0.06434,0.539,4.241273498
1559367372475,8.097,122.3,0.06434,0.539,4.241273498
1559367372521,8.143,122.3,0.06434,0.539,4.241273498
1559367372567,8.189,122.3,0.06434,0.539,4.241273498
1559367372629,8.251,122.3,0.0641,0.541,4.24113163
1559367372675,8.297,122.3,0.0641,0.541,4.24113163
1559367372720,8.342,122.3,0.0641,0.541,4.24113163
1559367372765,8.387,122.3,0.0641,0.541,4.24113163
1559367372828,8.45,122.3,0.06396,0.542,4.239690936
1559367372874,8.496,122.3,0.06396,0.542,4.239690936
1559367372919,8.541,122.3,0.06396,0.542,4.239690936
1559367372965,8.587,122.3,0.06396,0.542,4.239690936
1559367373029,8.651,122.3,0.06481,0.544,4.311887072
1559367373075,8.697,122.3,0.06481,0.544,4.311887072
1559367373120,8.742,122.3,0.06481,0.544,4.311887072
1559367373167,8.789,122.3,0.06481,0.544,4.311887072
1559367373229,8.851,122.3,0.06386,0.543,4.240872354
1559367373275,8.897,122.3,0.06386,0.543,4.240872354
1559367373321,8.943,122.3,0.06386,0.543,4.240872354
1559367373367,8.989,122.3,0.06386,0.543,4.240872354
1559367373428,9.05,122.3,0.0645,0.538,4.2439323
1559367373475,9.097,122.3,0.0645,0.538,4.2439323
1559367373521,9.143,122.3,0.0645,0.538,4.2439323
1559367373567,9.189,122.3,0.0645,0.538,4.2439323
1559367373628,9.25,122.3,0.06474,0.538,4.259723676
1559367373674,9.296,122.3,0.06474,0.538,4.259723676
1559367373720,9.342,122.3,0.06474,0.538,4.259723676
1559367373766,9.388,122.3,0.06474,0.538,4.259723676
1559367373829,9.451,122.3,0.06448,0.54,4.25838816
1559367373875,9.497,122.3,0.06448,0.54,4.25838816
1559367373921,9.543,122.3,0.06448,0.54,4.25838816
1559367373967,9.589,122.3,0.06448,0.54,4.25838816
1559367374028,9.65,122.3,0.06436,0.539,4.242591892
1559367374074,9.696,122.3,0.06436,0.539,4.242591892
1559367374120,9.742,122.3,0.06436,0.539,4.242591892
1559367374166,9.788,122.3,0.06436,0.539,4.242591892
1559367374229,9.851,122.4,0.06459,0.538,4.253329008
1559367374275,9.897,122.4,0.06459,0.538,4.253329008
1559367374321,9.943,122.4,0.06459,0.538,4.253329008
1559367374367,9.989,122.4,0.06459,0.538,4.253329008
1559367374428,10.05,122.4,0.06407,0.541,4.242612888
