# Fri May 31 22:07:53 2019
abstime,time_stamp,volt,curr,pf,mul
1559365681096,7.758,122.9,0.05637,0.515,3.567854595
1559365681142,7.804,122.9,0.05637,0.515,3.567854595
1559365681203,7.865,122.9,0.05619,0.516,3.563367516
1559365681249,7.911,122.9,0.05619,0.516,3.563367516
1559365681295,7.957,122.9,0.05619,0.516,3.563367516
1559365681341,8.003,122.9,0.05619,0.516,3.563367516
1559365681404,8.066,122.9,0.05614,0.517,3.567096302
1559365681450,8.112,122.9,0.05614,0.517,3.567096302
1559365681496,8.158,122.9,0.05614,0.517,3.567096302
1559365681542,8.204,122.9,0.05614,0.517,3.567096302
1559365681603,8.265,122.9,0.05604,0.517,3.560742372
1559365681649,8.311,122.9,0.05604,0.517,3.560742372
1559365681695,8.357,122.9,0.05604,0.517,3.560742372
1559365681742,8.404,122.9,0.05604,0.517,3.560742372
1559365681804,8.466,122.9,0.05595,0.52,3.5756526
1559365681850,8.512,122.9,0.05595,0.52,3.5756526
1559365681896,8.558,122.9,0.05595,0.52,3.5756526
1559365681942,8.604,122.9,0.05595,0.52,3.5756526
1559365682003,8.665,122.9,0.05578,0.52,3.56478824
1559365682049,8.711,122.9,0.05578,0.52,3.56478824
1559365682096,8.758,122.9,0.05578,0.52,3.56478824
1559365682142,8.804,122.9,0.05578,0.52,3.56478824
1559365682204,8.866,122.9,0.0557,0.521,3.56652113
1559365682250,8.912,122.9,0.0557,0.521,3.56652113
1559365682296,8.958,122.9,0.0557,0.521,3.56652113
1559365682342,9.004,122.9,0.0557,0.521,3.56652113
1559365682403,9.065,122.9,0.05641,0.515,3.570386335
1559365682449,9.111,122.9,0.05641,0.515,3.570386335
1559365682495,9.157,122.9,0.05641,0.515,3.570386335
1559365682542,9.204,122.9,0.05641,0.515,3.570386335
1559365682604,9.266,122.9,0.05748,0.519,3.666367548
1559365682650,9.312,122.9,0.05748,0.519,3.666367548
1559365682696,9.358,122.9,0.05748,0.519,3.666367548
1559365682742,9.404,122.9,0.05748,0.519,3.666367548
1559365682803,9.465,122.9,0.05651,0.516,3.583660764
1559365682849,9.511,122.9,0.05651,0.516,3.583660764
1559365682895,9.557,122.9,0.05651,0.516,3.583660764
1559365682941,9.603,122.9,0.05651,0.516,3.583660764
1559365683004,9.666,122.9,0.05649,0.514,3.568507194
1559365683050,9.712,122.9,0.05649,0.514,3.568507194
1559365683096,9.758,122.9,0.05649,0.514,3.568507194
1559365683142,9.804,122.9,0.05649,0.514,3.568507194
1559365683203,9.865,122.8,0.05643,0.515,3.56874606
1559365683249,9.911,122.8,0.05643,0.515,3.56874606
1559365683295,9.957,122.8,0.05643,0.515,3.56874606
1559365683341,10.003,122.8,0.05643,0.515,3.56874606
