# Fri May 31 22:33:46 2019
abstime,time_stamp,volt,curr,pf,mul
1559367232243,5.406,122.3,0.06416,0.538,4.221561184
1559367232289,5.452,122.3,0.06416,0.538,4.221561184
1559367232335,5.498,122.3,0.06416,0.538,4.221561184
1559367232381,5.544,122.3,0.06416,0.538,4.221561184
1559367232444,5.607,122.3,0.06515,0.541,4.310604145
1559367232490,5.653,122.3,0.06515,0.541,4.310604145
1559367232536,5.699,122.3,0.06515,0.541,4.310604145
1559367232582,5.745,122.3,0.06515,0.541,4.310604145
1559367232643,5.806,122.3,0.065,0.542,4.308629
1559367232689,5.852,122.3,0.065,0.542,4.308629
1559367232735,5.898,122.3,0.065,0.542,4.308629
1559367232781,5.944,122.3,0.065,0.542,4.308629
1559367232843,6.006,122.4,0.06402,0.538,4.215793824
1559367232890,6.053,122.4,0.06402,0.538,4.215793824
1559367232935,6.098,122.4,0.06402,0.538,4.215793824
1559367232981,6.144,122.4,0.06402,0.538,4.215793824
1559367233043,6.206,122.4,0.06406,0.537,4.210586928
1559367233089,6.252,122.4,0.06406,0.537,4.210586928
1559367233135,6.298,122.4,0.06406,0.537,4.210586928
1559367233181,6.344,122.4,0.06406,0.537,4.210586928
1559367233244,6.407,122.3,0.06389,0.539,4.211609633
1559367233290,6.453,122.3,0.06389,0.539,4.211609633
1559367233336,6.499,122.3,0.06389,0.539,4.211609633
1559367233383,6.546,122.3,0.06389,0.539,4.211609633
1559367233443,6.606,122.3,0.06384,0.54,4.21612128
1559367233489,6.652,122.3,0.06384,0.54,4.21612128
1559367233535,6.698,122.3,0.06384,0.54,4.21612128
1559367233581,6.744,122.3,0.06384,0.54,4.21612128
1559367233642,6.805,122.3,0.06398,0.54,4.22536716
1559367233689,6.852,122.3,0.06398,0.54,4.22536716
1559367233734,6.897,122.3,0.06398,0.54,4.22536716
1559367233780,6.943,122.3,0.06398,0.54,4.22536716
1559367233843,7.006,122.4,0.06393,0.539,4.217692248
1559367233889,7.052,122.4,0.06393,0.539,4.217692248
1559367233935,7.098,122.4,0.06393,0.539,4.217692248
1559367233981,7.144,122.4,0.06393,0.539,4.217692248
1559367234042,7.206,122.3,0.06405,0.538,4.21432347
1559367234089,7.252,122.3,0.06405,0.538,4.21432347
1559367234135,7.298,122.3,0.06405,0.538,4.21432347
1559367234181,7.344,122.3,0.06405,0.538,4.21432347
1559367234243,7.406,122.3,0.06401,0.539,4.219519997
1559367234290,7.453,122.3,0.06401,0.539,4.219519997
1559367234336,7.499,122.3,0.06401,0.539,4.219519997
1559367234382,7.545,122.3,0.06401,0.539,4.219519997
1559367234443,7.606,122.3,0.06401,0.538,4.211691574
1559367234489,7.652,122.3,0.06401,0.538,4.211691574
1559367234535,7.698,122.3,0.06401,0.538,4.211691574
1559367234581,7.744,122.3,0.06401,0.538,4.211691574
1559367234642,7.805,122.3,0.06422,0.537,4.217654922
1559367234688,7.851,122.3,0.06422,0.537,4.217654922
1559367234734,7.897,122.3,0.06422,0.537,4.217654922
1559367234780,7.943,122.3,0.06422,0.537,4.217654922
1559367234843,8.006,122.3,0.06419,0.537,4.215684669
1559367234889,8.052,122.3,0.06419,0.537,4.215684669
1559367234935,8.098,122.3,0.06419,0.537,4.215684669
1559367234981,8.144,122.3,0.06419,0.537,4.215684669
1559367235043,8.206,122.3,0.06426,0.538,4.228140924
1559367235089,8.252,122.3,0.06426,0.538,4.228140924
1559367235135,8.298,122.3,0.06426,0.538,4.228140924
1559367235181,8.344,122.3,0.06426,0.538,4.228140924
1559367235242,8.405,122.2,0.06448,0.536,4.223388416
1559367235288,8.451,122.2,0.06448,0.536,4.223388416
1559367235334,8.497,122.2,0.06448,0.536,4.223388416
1559367235380,8.543,122.2,0.06448,0.536,4.223388416
1559367235443,8.606,122.2,0.06456,0.535,4.22073912
1559367235489,8.652,122.2,0.06456,0.535,4.22073912
1559367235535,8.698,122.2,0.06456,0.535,4.22073912
1559367235581,8.744,122.2,0.06456,0.535,4.22073912
1559367235642,8.805,122.3,0.06419,0.539,4.231385543
1559367235688,8.851,122.3,0.06419,0.539,4.231385543
1559367235734,8.897,122.3,0.06419,0.539,4.231385543
1559367235780,8.943,122.3,0.06419,0.539,4.231385543
1559367235843,9.006,122.3,0.06462,0.535,4.22811891
1559367235889,9.052,122.3,0.06462,0.535,4.22811891
1559367235935,9.098,122.3,0.06462,0.535,4.22811891
1559367235981,9.144,122.3,0.06462,0.535,4.22811891
1559367236042,9.205,122.3,0.06445,0.536,4.22487796
1559367236088,9.251,122.3,0.06445,0.536,4.22487796
1559367236134,9.297,122.3,0.06445,0.536,4.22487796
1559367236180,9.343,122.3,0.06445,0.536,4.22487796
1559367236243,9.406,122.3,0.06452,0.536,4.229466656
1559367236289,9.452,122.3,0.06452,0.536,4.229466656
1559367236335,9.498,122.3,0.06452,0.536,4.229466656
1559367236381,9.544,122.3,0.06452,0.536,4.229466656
1559367236442,9.605,122.3,0.05971,0.52,3.79731716
1559367236488,9.651,122.3,0.05971,0.52,3.79731716
1559367236535,9.698,122.3,0.05971,0.52,3.79731716
1559367236581,9.744,122.3,0.05971,0.52,3.79731716
1559367236643,9.806,122.3,0.06501,0.536,4.261587528
1559367236689,9.852,122.3,0.06501,0.536,4.261587528
1559367236735,9.898,122.3,0.06501,0.536,4.261587528
1559367236781,9.944,122.3,0.06501,0.536,4.261587528
1559367236844,10.007,122.3,0.06438,0.534,4.204541916
