# Fri May 31 22:06:43 2019
abstime,time_stamp,volt,curr,pf,mul
1559365607950,4.059,122.9,0.05526,0.525,3.56551335
1559365608011,4.12,122.9,0.05531,0.524,3.561941876
1559365608057,4.166,122.9,0.05531,0.524,3.561941876
1559365608103,4.212,122.9,0.05531,0.524,3.561941876
1559365608149,4.258,122.9,0.05531,0.524,3.561941876
1559365608212,4.321,122.9,0.05685,0.523,3.654130395
1559365608258,4.367,122.9,0.05685,0.523,3.654130395
1559365608304,4.413,122.9,0.05685,0.523,3.654130395
1559365608350,4.459,122.9,0.05685,0.523,3.654130395
1559365608411,4.52,122.9,0.05526,0.521,3.538347534
1559365608457,4.566,122.9,0.05526,0.521,3.538347534
1559365608503,4.612,122.9,0.05526,0.521,3.538347534
1559365608550,4.659,122.9,0.05526,0.521,3.538347534
1559365608611,4.72,122.8,0.05565,0.525,3.5877555
1559365608657,4.766,122.8,0.05565,0.525,3.5877555
1559365608703,4.812,122.8,0.05565,0.525,3.5877555
1559365608749,4.858,122.8,0.05565,0.525,3.5877555
1559365608811,4.92,122.8,0.05531,0.525,3.5658357
1559365608857,4.966,122.8,0.05531,0.525,3.5658357
1559365608904,5.013,122.8,0.05531,0.525,3.5658357
1559365608950,5.059,122.8,0.05531,0.525,3.5658357
1559365609011,5.12,122.8,0.05527,0.524,3.556469744
1559365609057,5.166,122.8,0.05527,0.524,3.556469744
1559365609103,5.212,122.8,0.05527,0.524,3.556469744
1559365609149,5.258,122.8,0.05527,0.524,3.556469744
1559365609211,5.32,122.8,0.05549,0.524,3.570626128
1559365609256,5.365,122.8,0.05549,0.524,3.570626128
1559365609303,5.412,122.8,0.05549,0.524,3.570626128
1559365609349,5.458,122.8,0.05549,0.524,3.570626128
1559365609411,5.52,122.8,0.0555,0.521,3.5508234
1559365609457,5.566,122.8,0.0555,0.521,3.5508234
1559365609503,5.612,122.8,0.0555,0.521,3.5508234
1559365609549,5.658,122.8,0.0555,0.521,3.5508234
1559365609610,5.72,122.9,0.05568,0.521,3.565240512
1559365609656,5.765,122.9,0.05568,0.521,3.565240512
1559365609702,5.811,122.9,0.05568,0.521,3.565240512
1559365609748,5.858,122.9,0.05568,0.521,3.565240512
1559365609811,5.92,122.9,0.05569,0.523,3.579569423
1559365609857,5.966,122.9,0.05569,0.523,3.579569423
1559365609903,6.012,122.9,0.05569,0.523,3.579569423
1559365609949,6.058,122.9,0.05569,0.523,3.579569423
1559365610011,6.12,122.9,0.05567,0.521,3.564600203
1559365610057,6.166,122.9,0.05567,0.521,3.564600203
1559365610104,6.213,122.9,0.05567,0.521,3.564600203
1559365610150,6.259,122.9,0.05567,0.521,3.564600203
1559365610211,6.32,122.9,0.05578,0.521,3.571643602
1559365610257,6.366,122.9,0.05578,0.521,3.571643602
1559365610303,6.412,122.9,0.05578,0.521,3.571643602
1559365610349,6.458,122.9,0.05578,0.521,3.571643602
1559365610411,6.52,122.9,0.0555,0.523,3.56735685
1559365610457,6.566,122.9,0.0555,0.523,3.56735685
1559365610504,6.613,122.9,0.0555,0.523,3.56735685
1559365610550,6.659,122.9,0.0555,0.523,3.56735685
1559365610611,6.72,122.9,0.05515,0.526,3.56519381
1559365610657,6.766,122.9,0.05515,0.526,3.56519381
1559365610703,6.812,122.9,0.05515,0.526,3.56519381
1559365610749,6.858,122.9,0.05515,0.526,3.56519381
1559365610810,6.919,122.9,0.05518,0.525,3.56035155
1559365610856,6.965,122.9,0.05518,0.525,3.56035155
1559365610902,7.011,122.9,0.05518,0.525,3.56035155
1559365610949,7.058,122.9,0.05518,0.525,3.56035155
1559365611011,7.12,122.9,0.05538,0.524,3.566449848
1559365611057,7.166,122.9,0.05538,0.524,3.566449848
1559365611103,7.212,122.9,0.05538,0.524,3.566449848
1559365611150,7.259,122.9,0.05538,0.524,3.566449848
1559365611211,7.32,122.9,0.05543,0.523,3.562857481
1559365611257,7.366,122.9,0.05543,0.523,3.562857481
1559365611303,7.412,122.9,0.05543,0.523,3.562857481
1559365611349,7.458,122.9,0.05543,0.523,3.562857481
1559365611410,7.519,122.9,0.05536,0.525,3.5719656
1559365611456,7.565,122.9,0.05536,0.525,3.5719656
1559365611502,7.611,122.9,0.05536,0.525,3.5719656
1559365611548,7.657,122.9,0.05536,0.525,3.5719656
1559365611611,7.72,122.9,0.05523,0.525,3.563577675
1559365611657,7.766,122.9,0.05523,0.525,3.563577675
1559365611703,7.812,122.9,0.05523,0.525,3.563577675
1559365611749,7.858,122.9,0.05523,0.525,3.563577675
1559365611810,7.919,122.9,0.05518,0.527,3.573914794
1559365611856,7.965,122.9,0.05518,0.527,3.573914794
1559365611902,8.011,122.9,0.05518,0.527,3.573914794
1559365611948,8.057,122.9,0.05518,0.527,3.573914794
1559365612011,8.12,122.9,0.05534,0.525,3.57067515
1559365612057,8.166,122.9,0.05534,0.525,3.57067515
1559365612103,8.212,122.9,0.05534,0.525,3.57067515
1559365612149,8.258,122.9,0.05534,0.525,3.57067515
1559365612210,8.319,122.9,0.05549,0.523,3.566714083
1559365612256,8.365,122.9,0.05549,0.523,3.566714083
1559365612303,8.412,122.9,0.05549,0.523,3.566714083
1559365612349,8.458,122.9,0.05549,0.523,3.566714083
1559365612411,8.52,122.8,0.05531,0.525,3.5658357
1559365612457,8.566,122.8,0.05531,0.525,3.5658357
1559365612504,8.613,122.8,0.05531,0.525,3.5658357
1559365612550,8.659,122.8,0.05531,0.525,3.5658357
1559365612611,8.72,122.8,0.05548,0.525,3.5767956
1559365612657,8.766,122.8,0.05548,0.525,3.5767956
1559365612703,8.812,122.8,0.05548,0.525,3.5767956
1559365612749,8.858,122.8,0.05548,0.525,3.5767956
1559365612810,8.919,122.8,0.0558,0.521,3.57001704
1559365612856,8.965,122.8,0.0558,0.521,3.57001704
1559365612902,9.011,122.8,0.0558,0.521,3.57001704
1559365612948,9.057,122.8,0.0558,0.521,3.57001704
1559365613011,9.12,122.8,0.05591,0.519,3.563323212
1559365613057,9.166,122.8,0.05591,0.519,3.563323212
1559365613103,9.212,122.8,0.05591,0.519,3.563323212
1559365613149,9.258,122.8,0.05591,0.519,3.563323212
1559365613210,9.319,122.8,0.05559,0.523,3.570234396
1559365613256,9.365,122.8,0.05559,0.523,3.570234396
1559365613302,9.411,122.8,0.05559,0.523,3.570234396
1559365613349,9.458,122.8,0.05559,0.523,3.570234396
1559365613411,9.52,122.8,0.05646,0.525,3.6399762
1559365613457,9.566,122.8,0.05646,0.525,3.6399762
1559365613503,9.612,122.8,0.05646,0.525,3.6399762
1559365613549,9.658,122.8,0.05646,0.525,3.6399762
1559365613610,9.719,122.8,0.05616,0.526,3.627531648
1559365613656,9.765,122.8,0.05616,0.526,3.627531648
1559365613703,9.812,122.8,0.05616,0.526,3.627531648
1559365613749,9.858,122.8,0.05616,0.526,3.627531648
1559365613811,9.92,122.8,0.05508,0.526,3.557771424
1559365613857,9.966,122.8,0.05508,0.526,3.557771424
1559365613903,10.013,122.8,0.05508,0.526,3.557771424
