# Fri May 31 22:12:21 2019
abstime,time_stamp,volt,curr,pf,mul
1559365945176,3.739,122.9,0.05589,0.519,3.564949239
1559365945222,3.785,122.9,0.05589,0.519,3.564949239
1559365945268,3.831,122.9,0.05589,0.519,3.564949239
1559365945315,3.878,122.9,0.05589,0.519,3.564949239
1559365945377,3.94,122.9,0.05575,0.521,3.569722675
1559365945423,3.986,122.9,0.05575,0.521,3.569722675
1559365945469,4.032,122.9,0.05575,0.521,3.569722675
1559365945515,4.078,122.9,0.05575,0.521,3.569722675
1559365945576,4.139,122.9,0.05564,0.521,3.562679276
1559365945622,4.185,122.9,0.05564,0.521,3.562679276
1559365945668,4.231,122.9,0.05564,0.521,3.562679276
1559365945714,4.277,122.9,0.05564,0.521,3.562679276
1559365945777,4.34,122.9,0.05568,0.52,3.55839744
1559365945823,4.386,122.9,0.05568,0.52,3.55839744
1559365945869,4.432,122.9,0.05568,0.52,3.55839744
1559365945915,4.478,122.9,0.05568,0.52,3.55839744
1559365945977,4.54,122.9,0.05576,0.524,3.590921696
1559365946023,4.586,122.9,0.05576,0.524,3.590921696
1559365946069,4.632,122.9,0.05576,0.524,3.590921696
1559365946115,4.678,122.9,0.05576,0.524,3.590921696
1559365946176,4.739,122.9,0.05477,0.529,3.560822257
1559365946222,4.785,122.9,0.05477,0.529,3.560822257
1559365946268,4.831,122.9,0.05477,0.529,3.560822257
1559365946314,4.877,122.9,0.05477,0.529,3.560822257
1559365946377,4.94,122.9,0.05584,0.533,3.657838288
1559365946423,4.986,122.9,0.05584,0.533,3.657838288
1559365946469,5.032,122.9,0.05584,0.533,3.657838288
1559365946515,5.078,122.9,0.05584,0.533,3.657838288
1559365946576,5.139,122.9,0.05702,0.529,3.707103982
1559365946622,5.185,122.9,0.05702,0.529,3.707103982
1559365946668,5.231,122.9,0.05702,0.529,3.707103982
1559365946714,5.277,122.9,0.05702,0.529,3.707103982
1559365946776,5.339,122.9,0.05692,0.532,3.721588976
1559365946823,5.386,122.9,0.05692,0.532,3.721588976
1559365946869,5.432,122.9,0.05692,0.532,3.721588976
1559365946915,5.478,122.9,0.05692,0.532,3.721588976
1559365946977,5.54,123.0,0.056,0.526,3.623088
1559365947023,5.586,123.0,0.056,0.526,3.623088
1559365947069,5.632,123.0,0.056,0.526,3.623088
1559365947115,5.678,123.0,0.056,0.526,3.623088
1559365947177,5.74,122.9,0.05611,0.524,3.613461556
1559365947223,5.786,122.9,0.05611,0.524,3.613461556
1559365947269,5.832,122.9,0.05611,0.524,3.613461556
1559365947315,5.878,122.9,0.05611,0.524,3.613461556
1559365947376,5.939,122.9,0.05561,0.526,3.594930694
1559365947422,5.985,122.9,0.05561,0.526,3.594930694
1559365947468,6.031,122.9,0.05561,0.526,3.594930694
1559365947514,6.077,122.9,0.05561,0.526,3.594930694
1559365947577,6.14,122.9,0.05496,0.529,3.573174936
1559365947623,6.186,122.9,0.05496,0.529,3.573174936
1559365947669,6.232,122.9,0.05496,0.529,3.573174936
1559365947715,6.278,122.9,0.05496,0.529,3.573174936
1559365947776,6.339,123.0,0.05491,0.528,3.56607504
1559365947822,6.385,123.0,0.05491,0.528,3.56607504
1559365947868,6.431,123.0,0.05491,0.528,3.56607504
1559365947915,6.478,123.0,0.05491,0.528,3.56607504
1559365947977,6.54,123.0,0.0548,0.529,3.5656716
1559365948023,6.586,123.0,0.0548,0.529,3.5656716
1559365948069,6.632,123.0,0.0548,0.529,3.5656716
1559365948115,6.678,123.0,0.0548,0.529,3.5656716
1559365948177,6.74,122.9,0.05539,0.523,3.560286413
1559365948223,6.786,122.9,0.05539,0.523,3.560286413
1559365948269,6.832,122.9,0.05539,0.523,3.560286413
1559365948315,6.878,122.9,0.05539,0.523,3.560286413
1559365948377,6.94,122.9,0.05548,0.523,3.566071316
1559365948423,6.986,122.9,0.05548,0.523,3.566071316
1559365948469,7.032,122.9,0.05548,0.523,3.566071316
1559365948515,7.078,122.9,0.05548,0.523,3.566071316
1559365948576,7.139,122.9,0.05569,0.521,3.565880821
1559365948622,7.185,122.9,0.05569,0.521,3.565880821
1559365948668,7.231,122.9,0.05569,0.521,3.565880821
1559365948714,7.277,122.9,0.05569,0.521,3.565880821
1559365948777,7.34,122.9,0.05591,0.518,3.559353602
1559365948823,7.386,122.9,0.05591,0.518,3.559353602
1559365948869,7.432,122.9,0.05591,0.518,3.559353602
1559365948915,7.478,122.9,0.05591,0.518,3.559353602
1559365948976,7.539,122.9,0.056,0.52,3.578848
1559365949022,7.585,122.9,0.056,0.52,3.578848
1559365949068,7.631,122.9,0.056,0.52,3.578848
1559365949114,7.677,122.9,0.056,0.52,3.578848
1559365949177,7.74,122.9,0.05587,0.519,3.563673537
1559365949223,7.786,122.9,0.05587,0.519,3.563673537
1559365949269,7.832,122.9,0.05587,0.519,3.563673537
1559365949315,7.878,122.9,0.05587,0.519,3.563673537
1559365949377,7.94,122.9,0.0551,0.528,3.57550512
1559365949423,7.986,122.9,0.0551,0.528,3.57550512
1559365949469,8.032,122.9,0.0551,0.528,3.57550512
1559365949515,8.078,122.9,0.0551,0.528,3.57550512
1559365949577,8.14,122.9,0.05536,0.527,3.585573088
1559365949623,8.186,122.9,0.05536,0.527,3.585573088
1559365949669,8.232,122.9,0.05536,0.527,3.585573088
1559365949715,8.278,122.9,0.05536,0.527,3.585573088
1559365949776,8.339,122.9,0.05627,0.531,3.672174573
1559365949823,8.386,122.9,0.05627,0.531,3.672174573
1559365949869,8.432,122.9,0.05627,0.531,3.672174573
1559365949915,8.478,122.9,0.05627,0.531,3.672174573
1559365949976,8.539,122.9,0.05615,0.533,3.678145055
1559365950022,8.585,122.9,0.05615,0.533,3.678145055
1559365950068,8.631,122.9,0.05615,0.533,3.678145055
1559365950114,8.677,122.9,0.05615,0.533,3.678145055
1559365950177,8.74,122.9,0.05631,0.531,3.674784969
1559365950223,8.786,122.9,0.05631,0.531,3.674784969
1559365950269,8.832,122.9,0.05631,0.531,3.674784969
1559365950315,8.878,122.9,0.05631,0.531,3.674784969
1559365950376,8.939,122.9,0.05655,0.529,3.676547355
1559365950423,8.986,122.9,0.05655,0.529,3.676547355
1559365950469,9.032,122.9,0.05655,0.529,3.676547355
1559365950515,9.078,122.9,0.05655,0.529,3.676547355
1559365950576,9.139,122.9,0.05679,0.528,3.685171248
1559365950622,9.185,122.9,0.05679,0.528,3.685171248
1559365950668,9.231,122.9,0.05679,0.528,3.685171248
1559365950714,9.277,122.9,0.05679,0.528,3.685171248
1559365950776,9.339,122.9,0.05619,0.532,3.673859532
1559365950822,9.385,122.9,0.05619,0.532,3.673859532
1559365950868,9.431,122.9,0.05619,0.532,3.673859532
1559365950914,9.477,122.9,0.05619,0.532,3.673859532
1559365950977,9.54,122.9,0.0561,0.533,3.67486977
1559365951023,9.586,122.9,0.0561,0.533,3.67486977
1559365951069,9.632,122.9,0.0561,0.533,3.67486977
1559365951115,9.678,122.9,0.0561,0.533,3.67486977
1559365951176,9.739,122.9,0.05606,0.534,3.679139316
1559365951222,9.785,122.9,0.05606,0.534,3.679139316
1559365951268,9.831,122.9,0.05606,0.534,3.679139316
1559365951314,9.877,122.9,0.05606,0.534,3.679139316
1559365951376,9.939,122.9,0.05623,0.532,3.676474844
1559365951423,9.986,122.9,0.05623,0.532,3.676474844
1559365951469,10.032,122.9,0.05623,0.532,3.676474844
