# Mon Jun 03 14:51:38 2019
abstime,time_stamp,volt,curr,pf,mul
1559598722451,24.043,122.0,0.051,0.524,3.260328
1559598722497,24.089,122.0,0.051,0.524,3.260328
1559598722543,24.135,122.0,0.051,0.524,3.260328
1559598722605,24.197,121.9,0.05155,0.517,3.248799565
1559598722652,24.244,121.9,0.05155,0.517,3.248799565
1559598722698,24.29,121.9,0.05155,0.517,3.248799565
1559598722744,24.336,121.9,0.05155,0.517,3.248799565
1559598722805,24.397,121.9,0.05152,0.518,3.253189184
1559598722851,24.443,121.9,0.05152,0.518,3.253189184
1559598722897,24.489,121.9,0.05152,0.518,3.253189184
1559598722943,24.535,121.9,0.05152,0.518,3.253189184
1559598723005,24.597,121.9,0.05095,0.524,3.25446182
1559598723051,24.643,121.9,0.05095,0.524,3.25446182
1559598723097,24.689,121.9,0.05095,0.524,3.25446182
1559598723143,24.735,121.9,0.05095,0.524,3.25446182
1559598723205,24.797,121.9,0.05165,0.518,3.26139793
1559598723251,24.843,121.9,0.05165,0.518,3.26139793
1559598723298,24.89,121.9,0.05165,0.518,3.26139793
1559598723344,24.936,121.9,0.05165,0.518,3.26139793
1559598723406,24.998,121.9,0.05145,0.52,3.2613126
1559598723452,25.044,121.9,0.05145,0.52,3.2613126
1559598723498,25.09,121.9,0.05145,0.52,3.2613126
1559598723544,25.136,121.9,0.05145,0.52,3.2613126
1559598723605,25.197,121.9,0.05137,0.52,3.25624156
1559598723651,25.243,121.9,0.05137,0.52,3.25624156
1559598723697,25.289,121.9,0.05137,0.52,3.25624156
1559598723743,25.335,121.9,0.05137,0.52,3.25624156
1559598723805,25.397,121.8,0.05136,0.52,3.25293696
1559598723851,25.443,121.8,0.05136,0.52,3.25293696
1559598723897,25.489,121.8,0.05136,0.52,3.25293696
1559598723944,25.536,121.8,0.05136,0.52,3.25293696
1559598724005,25.597,121.8,0.0518,0.516,3.25556784
1559598724051,25.643,121.8,0.0518,0.516,3.25556784
1559598724097,25.689,121.8,0.0518,0.516,3.25556784
1559598724143,25.735,121.8,0.0518,0.516,3.25556784
1559598724206,25.798,121.8,0.05138,0.52,3.25420368
1559598724252,25.844,121.8,0.05138,0.52,3.25420368
1559598724298,25.89,121.8,0.05138,0.52,3.25420368
1559598724344,25.936,121.8,0.05138,0.52,3.25420368
1559598724405,25.997,121.8,0.0514,0.52,3.2554704
1559598724451,26.043,121.8,0.0514,0.52,3.2554704
1559598724497,26.089,121.8,0.0514,0.52,3.2554704
1559598724544,26.136,121.8,0.0514,0.52,3.2554704
1559598724605,26.197,121.9,0.05146,0.52,3.26194648
1559598724650,26.242,121.9,0.05146,0.52,3.26194648
1559598724696,26.288,121.9,0.05146,0.52,3.26194648
1559598724742,26.334,121.9,0.05146,0.52,3.26194648
1559598724805,26.397,121.8,0.05195,0.519,3.28397769
1559598724851,26.443,121.8,0.05195,0.519,3.28397769
1559598724897,26.489,121.8,0.05195,0.519,3.28397769
1559598724943,26.535,121.8,0.05195,0.519,3.28397769
1559598725005,26.597,121.8,0.0523,0.519,3.30610266
1559598725051,26.643,121.8,0.0523,0.519,3.30610266
1559598725097,26.689,121.8,0.0523,0.519,3.30610266
1559598725144,26.736,121.8,0.0523,0.519,3.30610266
1559598725205,26.797,121.8,0.05266,0.518,3.322445784
1559598725251,26.843,121.8,0.05266,0.518,3.322445784
1559598725297,26.889,121.8,0.05266,0.518,3.322445784
1559598725343,26.935,121.8,0.05266,0.518,3.322445784
1559598725406,26.998,121.9,0.05263,0.516,3.310448052
1559598725452,27.044,121.9,0.05263,0.516,3.310448052
1559598725498,27.09,121.9,0.05263,0.516,3.310448052
1559598725544,27.136,121.9,0.05263,0.516,3.310448052
1559598725605,27.197,121.9,0.052,0.521,3.3025148
1559598725651,27.243,121.9,0.052,0.521,3.3025148
1559598725697,27.289,121.9,0.052,0.521,3.3025148
1559598725743,27.335,121.9,0.052,0.521,3.3025148
1559598725804,27.396,121.9,0.05111,0.523,3.258451607
1559598725850,27.442,121.9,0.05111,0.523,3.258451607
1559598725896,27.488,121.9,0.05111,0.523,3.258451607
1559598725943,27.535,121.9,0.05111,0.523,3.258451607
1559598726005,27.597,121.9,0.05127,0.521,3.256152573
1559598726051,27.643,121.9,0.05127,0.521,3.256152573
1559598726097,27.689,121.9,0.05127,0.521,3.256152573
1559598726143,27.735,121.9,0.05127,0.521,3.256152573
1559598726205,27.797,121.9,0.05162,0.518,3.259503604
1559598726251,27.843,121.9,0.05162,0.518,3.259503604
1559598726297,27.889,121.9,0.05162,0.518,3.259503604
1559598726343,27.935,121.9,0.05162,0.518,3.259503604
1559598726405,27.997,121.9,0.0516,0.518,3.25824072
1559598726451,28.043,121.9,0.0516,0.518,3.25824072
1559598726497,28.089,121.9,0.0516,0.518,3.25824072
1559598726544,28.136,121.9,0.0516,0.518,3.25824072
1559598726605,28.197,121.9,0.05136,0.52,3.25560768
1559598726651,28.243,121.9,0.05136,0.52,3.25560768
1559598726697,28.289,121.9,0.05136,0.52,3.25560768
1559598726743,28.335,121.9,0.05136,0.52,3.25560768
1559598726805,28.397,121.9,0.05198,0.513,3.250553706
1559598726851,28.443,121.9,0.05198,0.513,3.250553706
1559598726897,28.489,121.9,0.05198,0.513,3.250553706
1559598726944,28.536,121.9,0.05198,0.513,3.250553706
1559598727005,28.597,121.9,0.05136,0.52,3.25560768
1559598727051,28.643,121.9,0.05136,0.52,3.25560768
1559598727097,28.689,121.9,0.05136,0.52,3.25560768
1559598727143,28.735,121.9,0.05136,0.52,3.25560768
1559598727204,28.796,121.8,0.05164,0.517,3.251801784
1559598727250,28.842,121.8,0.05164,0.517,3.251801784
1559598727296,28.888,121.8,0.05164,0.517,3.251801784
1559598727343,28.935,121.8,0.05164,0.517,3.251801784
1559598727405,28.997,121.8,0.05137,0.52,3.25357032
1559598727451,29.043,121.8,0.05137,0.52,3.25357032
1559598727497,29.089,121.8,0.05137,0.52,3.25357032
1559598727543,29.135,121.8,0.05137,0.52,3.25357032
1559598727604,29.196,121.8,0.05201,0.519,3.287770542
1559598727650,29.242,121.8,0.05201,0.519,3.287770542
1559598727697,29.289,121.8,0.05201,0.519,3.287770542
1559598727743,29.335,121.8,0.05201,0.519,3.287770542
1559598727805,29.397,121.8,0.05118,0.523,3.260237652
1559598727851,29.443,121.8,0.05118,0.523,3.260237652
1559598727897,29.489,121.8,0.05118,0.523,3.260237652
1559598727943,29.535,121.8,0.05118,0.523,3.260237652
1559598728004,29.596,121.8,0.05143,0.519,3.251106306
1559598728050,29.642,121.8,0.05143,0.519,3.251106306
1559598728097,29.689,121.8,0.05143,0.519,3.251106306
1559598728143,29.735,121.8,0.05143,0.519,3.251106306
1559598728205,29.797,121.8,0.05136,0.52,3.25293696
1559598728251,29.843,121.8,0.05136,0.52,3.25293696
1559598728297,29.889,121.8,0.05136,0.52,3.25293696
1559598728343,29.935,121.8,0.05136,0.52,3.25293696
1559598728404,29.996,121.8,0.05132,0.52,3.25040352
1559598728450,30.042,121.8,0.05132,0.52,3.25040352
1559598728497,30.089,121.8,0.05132,0.52,3.25040352
1559598728543,30.135,121.8,0.05132,0.52,3.25040352
1559598728605,30.197,121.8,0.05139,0.52,3.25483704
1559598728651,30.243,121.8,0.05139,0.52,3.25483704
1559598728697,30.289,121.8,0.05139,0.52,3.25483704
1559598728743,30.335,121.8,0.05139,0.52,3.25483704
1559598728804,30.396,121.8,0.05152,0.519,3.256795584
1559598728851,30.443,121.8,0.05152,0.519,3.256795584
1559598728897,30.489,121.8,0.05152,0.519,3.256795584
1559598728943,30.535,121.8,0.05152,0.519,3.256795584
1559598729005,30.597,121.8,0.05122,0.53,3.30645588
1559598729051,30.643,121.8,0.05122,0.53,3.30645588
1559598729097,30.689,121.8,0.05122,0.53,3.30645588
1559598729143,30.735,121.8,0.05122,0.53,3.30645588
1559598729204,30.796,121.8,0.05154,0.528,3.314558016
1559598729251,30.843,121.8,0.05154,0.528,3.314558016
1559598729297,30.889,121.8,0.05154,0.528,3.314558016
1559598729343,30.935,121.8,0.05154,0.528,3.314558016
1559598729404,30.996,121.9,0.05193,0.522,3.304399374
1559598729450,31.042,121.9,0.05193,0.522,3.304399374
1559598729496,31.088,121.9,0.05193,0.522,3.304399374
1559598729542,31.135,121.9,0.05193,0.522,3.304399374
1559598729605,31.197,121.9,0.05184,0.524,3.311311104
1559598729651,31.243,121.9,0.05184,0.524,3.311311104
1559598729697,31.289,121.9,0.05184,0.524,3.311311104
1559598729743,31.335,121.9,0.05184,0.524,3.311311104
1559598729804,31.396,121.9,0.0523,0.519,3.30881703
1559598729850,31.442,121.9,0.0523,0.519,3.30881703
1559598729896,31.488,121.9,0.0523,0.519,3.30881703
1559598729942,31.534,121.9,0.0523,0.519,3.30881703
1559598730004,31.596,121.9,0.052,0.522,3.3088536
1559598730050,31.642,121.9,0.052,0.522,3.3088536
1559598730096,31.688,121.9,0.052,0.522,3.3088536
1559598730142,31.734,121.9,0.052,0.522,3.3088536
1559598730205,31.797,121.9,0.05232,0.519,3.310082352
1559598730251,31.843,121.9,0.05232,0.519,3.310082352
1559598730297,31.889,121.9,0.05232,0.519,3.310082352
1559598730343,31.936,121.9,0.05232,0.519,3.310082352
1559598730405,31.997,121.9,0.05212,0.52,3.30378256
1559598730451,32.043,121.9,0.05212,0.52,3.30378256
1559598730497,32.089,121.9,0.05212,0.52,3.30378256
1559598730543,32.135,121.9,0.05212,0.52,3.30378256
1559598730605,32.197,121.9,0.05215,0.521,3.312041285
1559598730651,32.243,121.9,0.05215,0.521,3.312041285
1559598730697,32.289,121.9,0.05215,0.521,3.312041285
1559598730743,32.335,121.9,0.05215,0.521,3.312041285
1559598730804,32.396,121.9,0.05221,0.521,3.315851879
1559598730850,32.442,121.9,0.05221,0.521,3.315851879
1559598730896,32.488,121.9,0.05221,0.521,3.315851879
1559598730942,32.534,121.9,0.05221,0.521,3.315851879
1559598731005,32.597,121.9,0.05188,0.523,3.307541956
1559598731051,32.643,121.9,0.05188,0.523,3.307541956
1559598731097,32.689,121.9,0.05188,0.523,3.307541956
1559598731143,32.735,121.9,0.05188,0.523,3.307541956
1559598731204,32.796,121.9,0.05149,0.527,3.307784537
1559598731250,32.842,121.9,0.05149,0.527,3.307784537
1559598731296,32.888,121.9,0.05149,0.527,3.307784537
1559598731342,32.934,121.9,0.05149,0.527,3.307784537
1559598731405,32.997,121.9,0.05192,0.524,3.316421152
1559598731451,33.043,121.9,0.05192,0.524,3.316421152
1559598731497,33.089,121.9,0.05192,0.524,3.316421152
1559598731543,33.135,121.9,0.05192,0.524,3.316421152
1559598731605,33.197,121.9,0.05124,0.529,3.304216524
1559598731651,33.243,121.9,0.05124,0.529,3.304216524
1559598731697,33.289,121.9,0.05124,0.529,3.304216524
1559598731743,33.335,121.9,0.05124,0.529,3.304216524
1559598731804,33.396,121.8,0.05181,0.525,3.31299045
1559598731851,33.443,121.8,0.05181,0.525,3.31299045
1559598731897,33.489,121.8,0.05181,0.525,3.31299045
1559598731943,33.535,121.8,0.05181,0.525,3.31299045
1559598732004,33.596,121.8,0.05153,0.526,3.301362204
1559598732050,33.642,121.8,0.05153,0.526,3.301362204
1559598732096,33.688,121.8,0.05153,0.526,3.301362204
1559598732142,33.734,121.8,0.05153,0.526,3.301362204
1559598732205,33.797,121.8,0.05155,0.527,3.30892233
1559598732251,33.843,121.8,0.05155,0.527,3.30892233
1559598732297,33.889,121.8,0.05155,0.527,3.30892233
1559598732343,33.935,121.8,0.05155,0.527,3.30892233
1559598732404,33.997,121.8,0.05216,0.52,3.30360576
1559598732450,34.042,121.8,0.05216,0.52,3.30360576
1559598732497,34.089,121.8,0.05216,0.52,3.30360576
1559598732543,34.135,121.8,0.05216,0.52,3.30360576
1559598732604,34.196,121.8,0.05244,0.517,3.302178264
1559598732650,34.242,121.8,0.05244,0.517,3.302178264
1559598732696,34.288,121.8,0.05244,0.517,3.302178264
1559598732742,34.334,121.8,0.05244,0.517,3.302178264
1559598732804,34.396,121.8,0.05248,0.518,3.311089152
1559598732850,34.442,121.8,0.05248,0.518,3.311089152
1559598732896,34.488,121.8,0.05248,0.518,3.311089152
1559598732942,34.534,121.8,0.05248,0.518,3.311089152
1559598733004,34.596,121.8,0.05166,0.525,3.3033987
1559598733050,34.643,121.8,0.05166,0.525,3.3033987
1559598733097,34.689,121.8,0.05166,0.525,3.3033987
1559598733143,34.735,121.8,0.05166,0.525,3.3033987
1559598733204,34.796,121.8,0.05165,0.526,3.30905022
1559598733250,34.842,121.8,0.05165,0.526,3.30905022
1559598733296,34.888,121.8,0.05165,0.526,3.30905022
1559598733342,34.934,121.8,0.05165,0.526,3.30905022
1559598733405,34.997,121.8,0.05168,0.526,3.310972224
1559598733451,35.043,121.8,0.05168,0.526,3.310972224
1559598733497,35.089,121.8,0.05168,0.526,3.310972224
1559598733543,35.135,121.8,0.05168,0.526,3.310972224
1559598733605,35.197,121.9,0.05223,0.519,3.304388403
1559598733651,35.243,121.9,0.05223,0.519,3.304388403
1559598733697,35.289,121.9,0.05223,0.519,3.304388403
1559598733743,35.335,121.9,0.05223,0.519,3.304388403
1559598733805,35.397,121.9,0.05257,0.517,3.313082311
1559598733851,35.443,121.9,0.05257,0.517,3.313082311
1559598733897,35.489,121.9,0.05257,0.517,3.313082311
1559598733943,35.535,121.9,0.05257,0.517,3.313082311
1559598734004,35.596,121.9,0.05216,0.521,3.312676384
1559598734050,35.642,121.9,0.05216,0.521,3.312676384
1559598734096,35.688,121.9,0.05216,0.521,3.312676384
1559598734142,35.734,121.9,0.05216,0.521,3.312676384
1559598734204,35.796,121.9,0.05145,0.524,3.28639962
1559598734249,35.841,121.9,0.05145,0.524,3.28639962
1559598734296,35.888,121.9,0.05145,0.524,3.28639962
1559598734342,35.934,121.9,0.05145,0.524,3.28639962
1559598734404,35.996,122.0,0.05111,0.526,3.27983092
1559598734450,36.042,122.0,0.05111,0.526,3.27983092
1559598734496,36.088,122.0,0.05111,0.526,3.27983092
1559598734542,36.134,122.0,0.05111,0.526,3.27983092
1559598734605,36.197,122.0,0.05119,0.527,3.29120986
1559598734651,36.243,122.0,0.05119,0.527,3.29120986
1559598734697,36.289,122.0,0.05119,0.527,3.29120986
1559598734743,36.335,122.0,0.05119,0.527,3.29120986
1559598734804,36.396,121.9,0.05086,0.525,3.25491285
1559598734851,36.443,121.9,0.05086,0.525,3.25491285
1559598734897,36.489,121.9,0.05086,0.525,3.25491285
1559598734943,36.535,121.9,0.05086,0.525,3.25491285
1559598735004,36.596,121.9,0.05186,0.524,3.312588616
1559598735050,36.642,121.9,0.05186,0.524,3.312588616
1559598735096,36.688,121.9,0.05186,0.524,3.312588616
1559598735142,36.734,121.9,0.05186,0.524,3.312588616
1559598735204,36.796,121.9,0.05232,0.522,3.329215776
1559598735249,36.842,121.9,0.05232,0.522,3.329215776
1559598735295,36.887,121.9,0.05232,0.522,3.329215776
1559598735342,36.934,121.9,0.05232,0.522,3.329215776
1559598735404,36.996,121.9,0.05169,0.525,3.308030775
1559598735450,37.042,121.9,0.05169,0.525,3.308030775
1559598735497,37.089,121.9,0.05169,0.525,3.308030775
1559598735543,37.135,121.9,0.05169,0.525,3.308030775
1559598735604,37.196,121.9,0.05214,0.52,3.30505032
1559598735650,37.242,121.9,0.05214,0.52,3.30505032
1559598735696,37.288,121.9,0.05214,0.52,3.30505032
1559598735742,37.334,121.9,0.05214,0.52,3.30505032
1559598735804,37.396,121.9,0.05226,0.519,3.306286386
1559598735851,37.443,121.9,0.05226,0.519,3.306286386
1559598735896,37.488,121.9,0.05226,0.519,3.306286386
1559598735943,37.535,121.9,0.05226,0.519,3.306286386
1559598736004,37.596,121.8,0.05206,0.521,3.303613068
1559598736050,37.642,121.8,0.05206,0.521,3.303613068
1559598736096,37.688,121.8,0.05206,0.521,3.303613068
1559598736142,37.734,121.8,0.05206,0.521,3.303613068
1559598736204,37.796,121.8,0.05211,0.523,3.319479954
1559598736250,37.842,121.8,0.05211,0.523,3.319479954
1559598736296,37.888,121.8,0.05211,0.523,3.319479954
1559598736342,37.934,121.8,0.05211,0.523,3.319479954
1559598736405,37.997,121.8,0.05139,0.53,3.31743006
1559598736451,38.043,121.8,0.05139,0.53,3.31743006
1559598736497,38.089,121.8,0.05139,0.53,3.31743006
1559598736542,38.134,121.8,0.05139,0.53,3.31743006
1559598736605,38.197,121.8,0.05191,0.531,3.357320778
1559598736651,38.243,121.8,0.05191,0.531,3.357320778
1559598736697,38.289,121.8,0.05191,0.531,3.357320778
1559598736742,38.334,121.8,0.05191,0.531,3.357320778
1559598736804,38.396,121.8,0.05253,0.527,3.371827158
1559598736851,38.443,121.8,0.05253,0.527,3.371827158
1559598736897,38.489,121.8,0.05253,0.527,3.371827158
1559598736943,38.535,121.8,0.05253,0.527,3.371827158
1559598737004,38.596,121.8,0.05153,0.534,3.351573036
1559598737050,38.642,121.8,0.05153,0.534,3.351573036
1559598737096,38.688,121.8,0.05153,0.534,3.351573036
1559598737142,38.734,121.8,0.05153,0.534,3.351573036
1559598737203,38.795,121.8,0.05258,0.53,3.39424932
1559598737249,38.841,121.8,0.05258,0.53,3.39424932
1559598737295,38.887,121.8,0.05258,0.53,3.39424932
1559598737342,38.934,121.8,0.05258,0.53,3.39424932
1559598737404,38.996,121.8,0.05259,0.529,3.388489398
1559598737450,39.042,121.8,0.05259,0.529,3.388489398
1559598737496,39.088,121.8,0.05259,0.529,3.388489398
1559598737542,39.134,121.8,0.05259,0.529,3.388489398
1559598737603,39.195,121.8,0.05208,0.521,3.304882224
1559598737650,39.242,121.8,0.05208,0.521,3.304882224
1559598737696,39.288,121.8,0.05208,0.521,3.304882224
1559598737742,39.334,121.8,0.05208,0.521,3.304882224
1559598737804,39.396,121.8,0.05191,0.522,3.300417036
1559598737850,39.442,121.8,0.05191,0.522,3.300417036
1559598737896,39.488,121.8,0.05191,0.522,3.300417036
1559598737942,39.534,121.8,0.05191,0.522,3.300417036
1559598738003,39.595,121.8,0.05167,0.525,3.30403815
1559598738050,39.642,121.8,0.05167,0.525,3.30403815
1559598738096,39.688,121.8,0.05167,0.525,3.30403815
1559598738142,39.734,121.8,0.05167,0.525,3.30403815
1559598738204,39.796,121.8,0.05127,0.524,3.272215464
1559598738250,39.842,121.8,0.05127,0.524,3.272215464
1559598738296,39.888,121.8,0.05127,0.524,3.272215464
1559598738342,39.935,121.8,0.05127,0.524,3.272215464
1559598738404,39.996,121.8,0.05073,0.527,3.256287678
1559598738450,40.042,121.8,0.05073,0.527,3.256287678
1559598738496,40.088,121.8,0.05073,0.527,3.256287678
1559598738542,40.134,121.8,0.05073,0.527,3.256287678
1559598738603,40.195,121.9,0.0505,0.528,3.2503416
1559598738649,40.241,121.9,0.0505,0.528,3.2503416
1559598738695,40.287,121.9,0.0505,0.528,3.2503416
1559598738741,40.333,121.9,0.0505,0.528,3.2503416
1559598738804,40.396,121.9,0.05054,0.528,3.252916128
1559598738850,40.442,121.9,0.05054,0.528,3.252916128
1559598738896,40.488,121.9,0.05054,0.528,3.252916128
1559598738942,40.534,121.9,0.05054,0.528,3.252916128
1559598739003,40.595,121.9,0.05072,0.528,3.264501504
1559598739049,40.641,121.9,0.05072,0.528,3.264501504
1559598739095,40.687,121.9,0.05072,0.528,3.264501504
1559598739141,40.734,121.9,0.05072,0.528,3.264501504
1559598739204,40.796,121.9,0.05111,0.523,3.258451607
1559598739250,40.842,121.9,0.05111,0.523,3.258451607
1559598739296,40.888,121.9,0.05111,0.523,3.258451607
1559598739343,40.935,121.9,0.05111,0.523,3.258451607
1559598739404,40.996,121.9,0.05138,0.52,3.25687544
1559598739450,41.042,121.9,0.05138,0.52,3.25687544
1559598739496,41.088,121.9,0.05138,0.52,3.25687544
1559598739542,41.134,121.9,0.05138,0.52,3.25687544
1559598739603,41.195,121.9,0.05146,0.519,3.255673506
1559598739649,41.241,121.9,0.05146,0.519,3.255673506
1559598739695,41.287,121.9,0.05146,0.519,3.255673506
1559598739741,41.334,121.9,0.05146,0.519,3.255673506
1559598739804,41.396,121.9,0.05119,0.522,3.257311842
1559598739850,41.442,121.9,0.05119,0.522,3.257311842
1559598739896,41.488,121.9,0.05119,0.522,3.257311842
1559598739942,41.534,121.9,0.05119,0.522,3.257311842
1559598740004,41.596,121.9,0.05106,0.524,3.261488136
1559598740050,41.642,121.9,0.05106,0.524,3.261488136
1559598740096,41.688,121.9,0.05106,0.524,3.261488136
1559598740142,41.734,121.9,0.05106,0.524,3.261488136
1559598740203,41.795,121.8,0.05111,0.523,3.255778554
1559598740249,41.841,121.8,0.05111,0.523,3.255778554
1559598740295,41.887,121.8,0.05111,0.523,3.255778554
1559598740342,41.934,121.8,0.05111,0.523,3.255778554
1559598740403,41.995,121.8,0.05121,0.522,3.255911316
1559598740449,42.041,121.8,0.05121,0.522,3.255911316
1559598740495,42.087,121.8,0.05121,0.522,3.255911316
1559598740541,42.133,121.8,0.05121,0.522,3.255911316
1559598740603,42.195,121.8,0.0514,0.519,3.24920988
1559598740649,42.241,121.8,0.0514,0.519,3.24920988
1559598740696,42.288,121.8,0.0514,0.519,3.24920988
1559598740742,42.334,121.8,0.0514,0.519,3.24920988
1559598740803,42.395,121.8,0.05105,0.523,3.25195647
1559598740849,42.441,121.8,0.05105,0.523,3.25195647
1559598740895,42.487,121.8,0.05105,0.523,3.25195647
1559598740941,42.533,121.8,0.05105,0.523,3.25195647
1559598741004,42.596,121.8,0.05096,0.524,3.252430272
1559598741050,42.642,121.8,0.05096,0.524,3.252430272
1559598741097,42.689,121.8,0.05096,0.524,3.252430272
1559598741143,42.736,121.8,0.05096,0.524,3.252430272
1559598741204,42.796,121.7,0.05125,0.522,3.25577925
1559598741250,42.842,121.7,0.05125,0.522,3.25577925
1559598741297,42.889,121.7,0.05125,0.522,3.25577925
1559598741343,42.935,121.7,0.05125,0.522,3.25577925
1559598741403,42.995,121.8,0.0513,0.521,3.25538514
1559598741449,43.041,121.8,0.0513,0.521,3.25538514
1559598741495,43.087,121.8,0.0513,0.521,3.25538514
1559598741541,43.133,121.8,0.0513,0.521,3.25538514
1559598741604,43.196,121.8,0.0526,0.524,3.35710032
1559598741650,43.242,121.8,0.0526,0.524,3.35710032
1559598741696,43.288,121.8,0.0526,0.524,3.35710032
1559598741742,43.334,121.8,0.0526,0.524,3.35710032
1559598741803,43.395,121.8,0.05114,0.523,3.257689596
1559598741849,43.441,121.8,0.05114,0.523,3.257689596
1559598741895,43.487,121.8,0.05114,0.523,3.257689596
1559598741941,43.533,121.8,0.05114,0.523,3.257689596
1559598742003,43.595,121.8,0.05135,0.521,3.25855803
1559598742050,43.642,121.8,0.05135,0.521,3.25855803
1559598742096,43.688,121.8,0.05135,0.521,3.25855803
