# Mon Jun 03 19:18:54 2019
abstime,time_stamp,volt,curr,pf,mul
1559614758580,24.096,122.0,0.05048,0.526,3.23940256
1559614758626,24.142,122.0,0.05048,0.526,3.23940256
1559614758672,24.188,122.0,0.05048,0.526,3.23940256
1559614758733,24.249,122.0,0.04887,0.524,3.12416136
1559614758779,24.295,122.0,0.04887,0.524,3.12416136
1559614758826,24.342,122.0,0.04887,0.524,3.12416136
1559614758872,24.388,122.0,0.04887,0.524,3.12416136
1559614758933,24.449,122.0,0.04902,0.522,3.12178968
1559614758979,24.495,122.0,0.04902,0.522,3.12178968
1559614759025,24.541,122.0,0.04902,0.522,3.12178968
1559614759071,24.587,122.0,0.04902,0.522,3.12178968
1559614759133,24.649,122.0,0.04926,0.521,3.13106412
1559614759179,24.695,122.0,0.04926,0.521,3.13106412
1559614759225,24.741,122.0,0.04926,0.521,3.13106412
1559614759271,24.787,122.0,0.04926,0.521,3.13106412
1559614759333,24.849,122.0,0.04894,0.523,3.12266564
1559614759378,24.894,122.0,0.04894,0.523,3.12266564
1559614759425,24.941,122.0,0.04894,0.523,3.12266564
1559614759471,24.987,122.0,0.04894,0.523,3.12266564
1559614759533,25.049,122.0,0.04905,0.522,3.1237002
1559614759579,25.095,122.0,0.04905,0.522,3.1237002
1559614759625,25.141,122.0,0.04905,0.522,3.1237002
1559614759671,25.187,122.0,0.04905,0.522,3.1237002
1559614759733,25.249,121.9,0.04907,0.522,3.122412426
1559614759779,25.295,121.9,0.04907,0.522,3.122412426
1559614759825,25.341,121.9,0.04907,0.522,3.122412426
1559614759871,25.387,121.9,0.04907,0.522,3.122412426
1559614759934,25.45,121.9,0.04906,0.522,3.121776108
1559614759980,25.496,121.9,0.04906,0.522,3.121776108
1559614760026,25.542,121.9,0.04906,0.522,3.121776108
1559614760072,25.588,121.9,0.04906,0.522,3.121776108
1559614760133,25.649,121.9,0.04903,0.523,3.125843911
1559614760179,25.695,121.9,0.04903,0.523,3.125843911
1559614760225,25.741,121.9,0.04903,0.523,3.125843911
1559614760271,25.787,121.9,0.04903,0.523,3.125843911
1559614760332,25.848,121.9,0.0489,0.525,3.12947775
1559614760379,25.895,121.9,0.0489,0.525,3.12947775
1559614760425,25.941,121.9,0.0489,0.525,3.12947775
1559614760471,25.987,121.9,0.0489,0.525,3.12947775
1559614760533,26.049,122.0,0.04878,0.525,3.124359
1559614760579,26.095,122.0,0.04878,0.525,3.124359
1559614760625,26.141,122.0,0.04878,0.525,3.124359
1559614760671,26.187,122.0,0.04878,0.525,3.124359
1559614760733,26.249,121.9,0.04892,0.524,3.124794352
1559614760779,26.295,121.9,0.04892,0.524,3.124794352
1559614760825,26.341,121.9,0.04892,0.524,3.124794352
1559614760871,26.387,121.9,0.04892,0.524,3.124794352
1559614760933,26.449,121.9,0.04914,0.521,3.120876486
1559614760980,26.496,121.9,0.04914,0.521,3.120876486
1559614761026,26.542,121.9,0.04914,0.521,3.120876486
1559614761072,26.588,121.9,0.04914,0.521,3.120876486
1559614761133,26.649,121.9,0.0491,0.522,3.12432138
1559614761179,26.695,121.9,0.0491,0.522,3.12432138
1559614761225,26.741,121.9,0.0491,0.522,3.12432138
1559614761271,26.787,121.9,0.0491,0.522,3.12432138
1559614761332,26.848,121.9,0.04905,0.522,3.12113979
1559614761378,26.894,121.9,0.04905,0.522,3.12113979
1559614761424,26.94,121.9,0.04905,0.522,3.12113979
1559614761470,26.986,121.9,0.04905,0.522,3.12113979
1559614761532,27.048,122.0,0.04909,0.522,3.12624756
1559614761579,27.095,122.0,0.04909,0.522,3.12624756
1559614761625,27.141,122.0,0.04909,0.522,3.12624756
1559614761671,27.187,122.0,0.04909,0.522,3.12624756
1559614761733,27.249,122.0,0.04911,0.521,3.12152982
1559614761779,27.295,122.0,0.04911,0.521,3.12152982
1559614761825,27.341,122.0,0.04911,0.521,3.12152982
1559614761871,27.387,122.0,0.04911,0.521,3.12152982
1559614761932,27.448,122.0,0.04909,0.522,3.12624756
1559614761979,27.495,122.0,0.04909,0.522,3.12624756
1559614762025,27.541,122.0,0.04909,0.522,3.12624756
1559614762071,27.587,122.0,0.04909,0.522,3.12624756
1559614762133,27.649,122.0,0.04935,0.521,3.1367847
1559614762179,27.695,122.0,0.04935,0.521,3.1367847
1559614762225,27.741,122.0,0.04935,0.521,3.1367847
1559614762272,27.788,122.0,0.04935,0.521,3.1367847
1559614762333,27.849,122.0,0.049,0.522,3.120516
1559614762379,27.895,122.0,0.049,0.522,3.120516
1559614762425,27.941,122.0,0.049,0.522,3.120516
1559614762471,27.987,122.0,0.049,0.522,3.120516
1559614762532,28.048,122.0,0.04922,0.523,3.14053132
1559614762578,28.094,122.0,0.04922,0.523,3.14053132
1559614762624,28.14,122.0,0.04922,0.523,3.14053132
1559614762671,28.187,122.0,0.04922,0.523,3.14053132
1559614762733,28.249,122.0,0.04942,0.523,3.15329252
1559614762779,28.295,122.0,0.04942,0.523,3.15329252
1559614762825,28.341,122.0,0.04942,0.523,3.15329252
1559614762871,28.387,122.0,0.04942,0.523,3.15329252
1559614762932,28.448,122.0,0.04945,0.523,3.1552067
1559614762978,28.494,122.0,0.04945,0.523,3.1552067
1559614763024,28.54,122.0,0.04945,0.523,3.1552067
1559614763069,28.585,122.0,0.04945,0.523,3.1552067
1559614763133,28.649,122.0,0.04947,0.523,3.15648282
1559614763179,28.695,122.0,0.04947,0.523,3.15648282
1559614763225,28.741,122.0,0.04947,0.523,3.15648282
1559614763271,28.787,122.0,0.04947,0.523,3.15648282
1559614763332,28.848,122.0,0.04946,0.523,3.15584476
1559614763378,28.894,122.0,0.04946,0.523,3.15584476
1559614763424,28.94,122.0,0.04946,0.523,3.15584476
1559614763470,28.986,122.0,0.04946,0.523,3.15584476
1559614763532,29.048,122.0,0.04891,0.528,3.15058656
1559614763579,29.095,122.0,0.04891,0.528,3.15058656
1559614763625,29.141,122.0,0.04891,0.528,3.15058656
1559614763671,29.187,122.0,0.04891,0.528,3.15058656
1559614763733,29.249,122.0,0.04957,0.527,3.18705358
1559614763779,29.295,122.0,0.04957,0.527,3.18705358
1559614763825,29.341,122.0,0.04957,0.527,3.18705358
1559614763871,29.387,122.0,0.04957,0.527,3.18705358
1559614763933,29.449,122.0,0.0503,0.533,3.2708078
1559614763979,29.495,122.0,0.0503,0.533,3.2708078
1559614764025,29.541,122.0,0.0503,0.533,3.2708078
1559614764071,29.587,122.0,0.0503,0.533,3.2708078
1559614764132,29.648,121.9,0.05072,0.533,3.295415344
1559614764178,29.694,121.9,0.05072,0.533,3.295415344
1559614764225,29.741,121.9,0.05072,0.533,3.295415344
1559614764271,29.787,121.9,0.05072,0.533,3.295415344
1559614764332,29.848,122.0,0.05283,0.539,3.47399514
1559614764378,29.894,122.0,0.05283,0.539,3.47399514
1559614764424,29.94,122.0,0.05283,0.539,3.47399514
1559614764470,29.986,122.0,0.05283,0.539,3.47399514
1559614764532,30.048,122.0,0.04864,0.527,3.12726016
1559614764579,30.095,122.0,0.04864,0.527,3.12726016
1559614764625,30.141,122.0,0.04864,0.527,3.12726016
1559614764671,30.187,122.0,0.04864,0.527,3.12726016
1559614764732,30.248,122.0,0.04856,0.526,3.11619232
1559614764778,30.294,122.0,0.04856,0.526,3.11619232
1559614764824,30.34,122.0,0.04856,0.526,3.11619232
1559614764870,30.386,122.0,0.04856,0.526,3.11619232
1559614764933,30.449,121.9,0.04867,0.525,3.114758325
1559614764979,30.495,121.9,0.04867,0.525,3.114758325
1559614765025,30.541,121.9,0.04867,0.525,3.114758325
1559614765071,30.587,121.9,0.04867,0.525,3.114758325
1559614765132,30.648,121.9,0.04896,0.526,3.139285824
1559614765178,30.694,121.9,0.04896,0.526,3.139285824
1559614765224,30.74,121.9,0.04896,0.526,3.139285824
1559614765270,30.786,121.9,0.04896,0.526,3.139285824
1559614765332,30.848,122.0,0.04878,0.525,3.124359
1559614765378,30.894,122.0,0.04878,0.525,3.124359
1559614765425,30.941,122.0,0.04878,0.525,3.124359
1559614765471,30.987,122.0,0.04878,0.525,3.124359
1559614765532,31.048,122.0,0.04863,0.525,3.1147515
1559614765578,31.094,122.0,0.04863,0.525,3.1147515
1559614765624,31.14,122.0,0.04863,0.525,3.1147515
1559614765670,31.186,122.0,0.04863,0.525,3.1147515
1559614765732,31.248,122.0,0.04878,0.524,3.11840784
1559614765779,31.295,122.0,0.04878,0.524,3.11840784
1559614765825,31.341,122.0,0.04878,0.524,3.11840784
1559614765871,31.387,122.0,0.04878,0.524,3.11840784
1559614765932,31.448,122.0,0.04879,0.526,3.13095188
1559614765978,31.494,122.0,0.04879,0.526,3.13095188
1559614766024,31.54,122.0,0.04879,0.526,3.13095188
1559614766070,31.586,122.0,0.04879,0.526,3.13095188
1559614766133,31.649,121.9,0.05111,0.534,3.326985006
1559614766179,31.695,121.9,0.05111,0.534,3.326985006
1559614766225,31.741,121.9,0.05111,0.534,3.326985006
1559614766271,31.787,121.9,0.05111,0.534,3.326985006
1559614766332,31.848,122.0,0.05183,0.534,3.37662084
1559614766379,31.895,122.0,0.05183,0.534,3.37662084
1559614766424,31.94,122.0,0.05183,0.534,3.37662084
1559614766470,31.986,122.0,0.05183,0.534,3.37662084
1559614766533,32.049,122.0,0.05134,0.529,3.31338092
1559614766579,32.095,122.0,0.05134,0.529,3.31338092
1559614766625,32.141,122.0,0.05134,0.529,3.31338092
1559614766671,32.187,122.0,0.05134,0.529,3.31338092
1559614766732,32.248,122.0,0.0489,0.526,3.1380108
1559614766779,32.295,122.0,0.0489,0.526,3.1380108
1559614766825,32.341,122.0,0.0489,0.526,3.1380108
1559614766871,32.387,122.0,0.0489,0.526,3.1380108
1559614766932,32.448,122.0,0.04876,0.526,3.12902672
1559614766978,32.494,122.0,0.04876,0.526,3.12902672
1559614767024,32.54,122.0,0.04876,0.526,3.12902672
1559614767070,32.586,122.0,0.04876,0.526,3.12902672
1559614767132,32.648,122.0,0.04913,0.528,3.16475808
1559614767179,32.695,122.0,0.04913,0.528,3.16475808
1559614767225,32.741,122.0,0.04913,0.528,3.16475808
1559614767271,32.787,122.0,0.04913,0.528,3.16475808
1559614767332,32.848,122.0,0.04904,0.525,3.141012
1559614767378,32.894,122.0,0.04904,0.525,3.141012
1559614767424,32.94,122.0,0.04904,0.525,3.141012
1559614767470,32.986,122.0,0.04904,0.525,3.141012
1559614767532,33.048,122.0,0.0486,0.528,3.1306176
1559614767579,33.095,122.0,0.0486,0.528,3.1306176
1559614767625,33.141,122.0,0.0486,0.528,3.1306176
1559614767671,33.187,122.0,0.0486,0.528,3.1306176
1559614767732,33.248,122.0,0.0487,0.528,3.1370592
1559614767778,33.294,122.0,0.0487,0.528,3.1370592
1559614767824,33.34,122.0,0.0487,0.528,3.1370592
1559614767870,33.386,122.0,0.0487,0.528,3.1370592
1559614767933,33.449,122.0,0.0486,0.528,3.1306176
1559614767979,33.495,122.0,0.0486,0.528,3.1306176
1559614768025,33.541,122.0,0.0486,0.528,3.1306176
1559614768071,33.587,122.0,0.0486,0.528,3.1306176
1559614768132,33.648,121.9,0.04915,0.525,3.145477125
1559614768178,33.694,121.9,0.04915,0.525,3.145477125
1559614768224,33.74,121.9,0.04915,0.525,3.145477125
1559614768270,33.786,121.9,0.04915,0.525,3.145477125
1559614768332,33.848,122.0,0.04903,0.524,3.13438984
1559614768377,33.893,122.0,0.04903,0.524,3.13438984
1559614768424,33.94,122.0,0.04903,0.524,3.13438984
1559614768470,33.986,122.0,0.04903,0.524,3.13438984
1559614768532,34.048,122.0,0.04901,0.524,3.13311128
1559614768578,34.094,122.0,0.04901,0.524,3.13311128
1559614768624,34.14,122.0,0.04901,0.524,3.13311128
1559614768670,34.186,122.0,0.04901,0.524,3.13311128
1559614768732,34.248,122.0,0.04884,0.526,3.13416048
1559614768778,34.294,122.0,0.04884,0.526,3.13416048
1559614768824,34.34,122.0,0.04884,0.526,3.13416048
1559614768870,34.386,122.0,0.04884,0.526,3.13416048
1559614768932,34.448,121.9,0.04886,0.526,3.132873884
1559614768979,34.495,121.9,0.04886,0.526,3.132873884
1559614769025,34.541,121.9,0.04886,0.526,3.132873884
1559614769071,34.587,121.9,0.04886,0.526,3.132873884
1559614769132,34.648,121.9,0.04889,0.526,3.134797466
1559614769178,34.694,121.9,0.04889,0.526,3.134797466
1559614769224,34.74,121.9,0.04889,0.526,3.134797466
1559614769270,34.786,121.9,0.04889,0.526,3.134797466
1559614769331,34.848,121.9,0.04882,0.527,3.136260266
1559614769378,34.894,121.9,0.04882,0.527,3.136260266
1559614769424,34.94,121.9,0.04882,0.527,3.136260266
1559614769470,34.986,121.9,0.04882,0.527,3.136260266
1559614769532,35.048,122.0,0.04902,0.524,3.13375056
1559614769579,35.095,122.0,0.04902,0.524,3.13375056
1559614769625,35.141,122.0,0.04902,0.524,3.13375056
1559614769671,35.187,122.0,0.04902,0.524,3.13375056
1559614769732,35.248,122.0,0.04888,0.526,3.13672736
1559614769778,35.294,122.0,0.04888,0.526,3.13672736
1559614769824,35.34,122.0,0.04888,0.526,3.13672736
1559614769870,35.386,122.0,0.04888,0.526,3.13672736
1559614769932,35.448,121.9,0.04864,0.528,3.130626048
1559614769978,35.494,121.9,0.04864,0.528,3.130626048
1559614770024,35.54,121.9,0.04864,0.528,3.130626048
1559614770070,35.586,121.9,0.04864,0.528,3.130626048
1559614770132,35.648,121.9,0.04891,0.526,3.136079854
1559614770178,35.694,121.9,0.04891,0.526,3.136079854
1559614770224,35.74,121.9,0.04891,0.526,3.136079854
1559614770270,35.786,121.9,0.04891,0.526,3.136079854
1559614770331,35.848,122.0,0.04897,0.525,3.1365285
1559614770377,35.893,122.0,0.04897,0.525,3.1365285
1559614770424,35.94,122.0,0.04897,0.525,3.1365285
1559614770470,35.986,122.0,0.04897,0.525,3.1365285
1559614770532,36.048,122.0,0.04911,0.523,3.13351266
1559614770578,36.094,122.0,0.04911,0.523,3.13351266
1559614770624,36.14,122.0,0.04911,0.523,3.13351266
1559614770670,36.186,122.0,0.04911,0.523,3.13351266
1559614770731,36.247,122.0,0.049,0.524,3.132472
1559614770777,36.293,122.0,0.049,0.524,3.132472
1559614770824,36.34,122.0,0.049,0.524,3.132472
1559614770870,36.386,122.0,0.049,0.524,3.132472
1559614770932,36.448,122.0,0.0491,0.523,3.1328746
1559614770978,36.494,122.0,0.0491,0.523,3.1328746
1559614771024,36.54,122.0,0.0491,0.523,3.1328746
1559614771071,36.587,122.0,0.0491,0.523,3.1328746
1559614771132,36.648,122.0,0.04943,0.525,3.1659915
1559614771178,36.694,122.0,0.04943,0.525,3.1659915
1559614771224,36.74,122.0,0.04943,0.525,3.1659915
1559614771270,36.786,122.0,0.04943,0.525,3.1659915
1559614771331,36.847,122.0,0.04918,0.522,3.13197912
1559614771377,36.893,122.0,0.04918,0.522,3.13197912
1559614771423,36.939,122.0,0.04918,0.522,3.13197912
1559614771469,36.985,122.0,0.04918,0.522,3.13197912
1559614771532,37.048,122.0,0.04936,0.52,3.1313984
1559614771578,37.094,122.0,0.04936,0.52,3.1313984
1559614771624,37.14,122.0,0.04936,0.52,3.1313984
1559614771670,37.186,122.0,0.04936,0.52,3.1313984
1559614771732,37.248,122.0,0.04906,0.523,3.13032236
1559614771778,37.294,122.0,0.04906,0.523,3.13032236
1559614771825,37.341,122.0,0.04906,0.523,3.13032236
1559614771871,37.387,122.0,0.04906,0.523,3.13032236
1559614771932,37.448,122.0,0.04885,0.526,3.1348022
1559614771978,37.494,122.0,0.04885,0.526,3.1348022
1559614772024,37.54,122.0,0.04885,0.526,3.1348022
1559614772070,37.586,122.0,0.04885,0.526,3.1348022
1559614772131,37.647,122.0,0.0487,0.527,3.1311178
1559614772177,37.693,122.0,0.0487,0.527,3.1311178
1559614772223,37.739,122.0,0.0487,0.527,3.1311178
1559614772269,37.785,122.0,0.0487,0.527,3.1311178
1559614772331,37.847,122.0,0.04955,0.525,3.1736775
1559614772378,37.894,122.0,0.04955,0.525,3.1736775
1559614772424,37.94,122.0,0.04955,0.525,3.1736775
1559614772470,37.986,122.0,0.04955,0.525,3.1736775
1559614772532,38.048,122.0,0.04909,0.523,3.13223654
1559614772578,38.094,122.0,0.04909,0.523,3.13223654
1559614772624,38.14,122.0,0.04909,0.523,3.13223654
1559614772670,38.186,122.0,0.04909,0.523,3.13223654
1559614772731,38.247,122.0,0.04912,0.524,3.14014336
1559614772778,38.294,122.0,0.04912,0.524,3.14014336
1559614772824,38.34,122.0,0.04912,0.524,3.14014336
1559614772870,38.386,122.0,0.04912,0.524,3.14014336
1559614772932,38.448,122.0,0.04883,0.526,3.13351876
1559614772978,38.494,122.0,0.04883,0.526,3.13351876
1559614773025,38.541,122.0,0.04883,0.526,3.13351876
1559614773071,38.587,122.0,0.04883,0.526,3.13351876
1559614773132,38.648,121.9,0.04896,0.525,3.1333176
1559614773178,38.694,121.9,0.04896,0.525,3.1333176
1559614773224,38.74,121.9,0.04896,0.525,3.1333176
1559614773270,38.786,121.9,0.04896,0.525,3.1333176
1559614773331,38.847,122.0,0.0492,0.529,3.1752696
1559614773377,38.893,122.0,0.0492,0.529,3.1752696
1559614773423,38.939,122.0,0.0492,0.529,3.1752696
1559614773469,38.985,122.0,0.0492,0.529,3.1752696
1559614773532,39.048,122.0,0.04891,0.525,3.1326855
1559614773578,39.094,122.0,0.04891,0.525,3.1326855
1559614773624,39.14,122.0,0.04891,0.525,3.1326855
1559614773670,39.186,122.0,0.04891,0.525,3.1326855
1559614773731,39.247,122.0,0.0489,0.525,3.132045
1559614773777,39.293,122.0,0.0489,0.525,3.132045
1559614773823,39.339,122.0,0.0489,0.525,3.132045
1559614773870,39.386,122.0,0.0489,0.525,3.132045
1559614773932,39.448,122.0,0.04864,0.528,3.13319424
1559614773978,39.494,122.0,0.04864,0.528,3.13319424
1559614774024,39.54,122.0,0.04864,0.528,3.13319424
1559614774070,39.586,122.0,0.04864,0.528,3.13319424
1559614774131,39.647,121.9,0.04918,0.523,3.135406966
1559614774177,39.693,121.9,0.04918,0.523,3.135406966
1559614774223,39.739,121.9,0.04918,0.523,3.135406966
1559614774270,39.786,121.9,0.04918,0.523,3.135406966
1559614774332,39.848,122.0,0.04893,0.526,3.13993596
1559614774378,39.894,122.0,0.04893,0.526,3.13993596
1559614774424,39.94,122.0,0.04893,0.526,3.13993596
1559614774470,39.986,122.0,0.04893,0.526,3.13993596
1559614774531,40.047,122.0,0.04898,0.524,3.13119344
1559614774577,40.093,122.0,0.04898,0.524,3.13119344
1559614774623,40.139,122.0,0.04898,0.524,3.13119344
1559614774670,40.186,122.0,0.04898,0.524,3.13119344
1559614774732,40.248,122.0,0.04923,0.521,3.12915726
1559614774778,40.294,122.0,0.04923,0.521,3.12915726
1559614774824,40.34,122.0,0.04923,0.521,3.12915726
1559614774870,40.386,122.0,0.04923,0.521,3.12915726
1559614774931,40.447,122.0,0.04881,0.526,3.13223532
1559614774978,40.494,122.0,0.04881,0.526,3.13223532
1559614775024,40.54,122.0,0.04881,0.526,3.13223532
1559614775070,40.586,122.0,0.04881,0.526,3.13223532
1559614775131,40.647,122.0,0.04892,0.525,3.133326
1559614775177,40.693,122.0,0.04892,0.525,3.133326
1559614775223,40.739,122.0,0.04892,0.525,3.133326
1559614775269,40.785,122.0,0.04892,0.525,3.133326
1559614775331,40.847,122.0,0.0491,0.524,3.1388648
1559614775378,40.894,122.0,0.0491,0.524,3.1388648
1559614775424,40.94,122.0,0.0491,0.524,3.1388648
1559614775470,40.986,122.0,0.0491,0.524,3.1388648
1559614775531,41.047,122.0,0.04872,0.527,3.13240368
1559614775577,41.093,122.0,0.04872,0.527,3.13240368
1559614775623,41.139,122.0,0.04872,0.527,3.13240368
1559614775669,41.185,122.0,0.04872,0.527,3.13240368
1559614775731,41.247,122.0,0.04877,0.527,3.13561838
1559614775778,41.294,122.0,0.04877,0.527,3.13561838
1559614775824,41.34,122.0,0.04877,0.527,3.13561838
1559614775870,41.386,122.0,0.04877,0.527,3.13561838
1559614775931,41.447,122.0,0.04862,0.528,3.13190592
1559614775977,41.493,122.0,0.04862,0.528,3.13190592
1559614776023,41.539,122.0,0.04862,0.528,3.13190592
1559614776069,41.585,122.0,0.04862,0.528,3.13190592
1559614776131,41.647,121.9,0.04887,0.526,3.133515078
1559614776177,41.693,121.9,0.04887,0.526,3.133515078
1559614776224,41.74,121.9,0.04887,0.526,3.133515078
1559614776270,41.786,121.9,0.04887,0.526,3.133515078
1559614776331,41.847,122.0,0.0488,0.527,3.1375472
1559614776377,41.893,122.0,0.0488,0.527,3.1375472
1559614776423,41.939,122.0,0.0488,0.527,3.1375472
1559614776469,41.985,122.0,0.0488,0.527,3.1375472
1559614776531,42.047,122.0,0.04876,0.527,3.13497544
1559614776577,42.093,122.0,0.04876,0.527,3.13497544
1559614776624,42.14,122.0,0.04876,0.527,3.13497544
1559614776670,42.186,122.0,0.04876,0.527,3.13497544
1559614776731,42.247,122.0,0.04862,0.528,3.13190592
1559614776777,42.293,122.0,0.04862,0.528,3.13190592
1559614776823,42.339,122.0,0.04862,0.528,3.13190592
1559614776869,42.385,122.0,0.04862,0.528,3.13190592
1559614776931,42.447,122.0,0.0485,0.529,3.130093
1559614776977,42.493,122.0,0.0485,0.529,3.130093
1559614777023,42.539,122.0,0.0485,0.529,3.130093
1559614777070,42.586,122.0,0.0485,0.529,3.130093
1559614777131,42.647,122.0,0.04889,0.526,3.13736908
1559614777177,42.693,122.0,0.04889,0.526,3.13736908
1559614777223,42.739,122.0,0.04889,0.526,3.13736908
1559614777269,42.785,122.0,0.04889,0.526,3.13736908
1559614777331,42.847,122.0,0.04929,0.53,3.1870914
1559614777377,42.893,122.0,0.04929,0.53,3.1870914
1559614777423,42.939,122.0,0.04929,0.53,3.1870914
1559614777470,42.986,122.0,0.04929,0.53,3.1870914
1559614777531,43.047,122.0,0.04946,0.53,3.1980836
1559614777577,43.093,122.0,0.04946,0.53,3.1980836
1559614777623,43.139,122.0,0.04946,0.53,3.1980836
1559614777669,43.185,122.0,0.04946,0.53,3.1980836
1559614777731,43.247,122.0,0.0495,0.53,3.20067
1559614777777,43.293,122.0,0.0495,0.53,3.20067
1559614777823,43.339,122.0,0.0495,0.53,3.20067
1559614777870,43.386,122.0,0.0495,0.53,3.20067
1559614777931,43.447,122.0,0.04965,0.527,3.1921971
1559614777977,43.493,122.0,0.04965,0.527,3.1921971
1559614778023,43.539,122.0,0.04965,0.527,3.1921971
1559614778069,43.585,122.0,0.04965,0.527,3.1921971
1559614778131,43.647,122.0,0.04977,0.527,3.19991238
1559614778177,43.693,122.0,0.04977,0.527,3.19991238
1559614778224,43.74,122.0,0.04977,0.527,3.19991238
1559614778270,43.786,122.0,0.04977,0.527,3.19991238
1559614778331,43.847,122.0,0.0495,0.525,3.170475
1559614778377,43.893,122.0,0.0495,0.525,3.170475
1559614778423,43.939,122.0,0.0495,0.525,3.170475
1559614778469,43.985,122.0,0.0495,0.525,3.170475
1559614778530,44.047,122.0,0.04891,0.526,3.13865252
1559614778577,44.093,122.0,0.04891,0.526,3.13865252
1559614778623,44.139,122.0,0.04891,0.526,3.13865252
1559614778669,44.185,122.0,0.04891,0.526,3.13865252
1559614778731,44.247,122.0,0.04895,0.525,3.1352475
1559614778777,44.293,122.0,0.04895,0.525,3.1352475
1559614778823,44.339,122.0,0.04895,0.525,3.1352475
1559614778870,44.386,122.0,0.04895,0.525,3.1352475
1559614778931,44.447,122.0,0.04878,0.526,3.13031016
1559614778976,44.492,122.0,0.04878,0.526,3.13031016
1559614779022,44.538,122.0,0.04878,0.526,3.13031016
1559614779069,44.585,122.0,0.04878,0.526,3.13031016
1559614779131,44.647,122.0,0.04884,0.526,3.13416048
1559614779177,44.693,122.0,0.04884,0.526,3.13416048
1559614779223,44.739,122.0,0.04884,0.526,3.13416048
1559614779269,44.785,122.0,0.04884,0.526,3.13416048
1559614779331,44.847,121.9,0.04872,0.527,3.129836136
1559614779376,44.892,121.9,0.04872,0.527,3.129836136
1559614779422,44.938,121.9,0.04872,0.527,3.129836136
1559614779469,44.985,121.9,0.04872,0.527,3.129836136
1559614779531,45.047,122.0,0.04886,0.526,3.13544392
1559614779577,45.093,122.0,0.04886,0.526,3.13544392
1559614779623,45.139,122.0,0.04886,0.526,3.13544392
1559614779669,45.185,122.0,0.04886,0.526,3.13544392
1559614779730,45.247,122.0,0.0488,0.526,3.1315936
1559614779776,45.292,122.0,0.0488,0.526,3.1315936
1559614779822,45.339,122.0,0.0488,0.526,3.1315936
1559614779869,45.385,122.0,0.0488,0.526,3.1315936
1559614779931,45.447,122.0,0.04892,0.525,3.133326
1559614779977,45.493,122.0,0.04892,0.525,3.133326
1559614780023,45.539,122.0,0.04892,0.525,3.133326
1559614780069,45.585,122.0,0.04892,0.525,3.133326
1559614780130,45.646,122.0,0.04895,0.526,3.1412194
1559614780176,45.692,122.0,0.04895,0.526,3.1412194
1559614780223,45.739,122.0,0.04895,0.526,3.1412194
1559614780269,45.785,122.0,0.04895,0.526,3.1412194
1559614780331,45.847,122.0,0.04874,0.528,3.13963584
1559614780377,45.893,122.0,0.04874,0.528,3.13963584
1559614780423,45.939,122.0,0.04874,0.528,3.13963584
1559614780469,45.985,122.0,0.04874,0.528,3.13963584
1559614780530,46.046,122.0,0.04877,0.527,3.13561838
1559614780576,46.092,122.0,0.04877,0.527,3.13561838
1559614780623,46.139,122.0,0.04877,0.527,3.13561838
1559614780669,46.185,122.0,0.04877,0.527,3.13561838
1559614780731,46.247,122.0,0.04878,0.526,3.13031016
1559614780777,46.293,122.0,0.04878,0.526,3.13031016
1559614780823,46.339,122.0,0.04878,0.526,3.13031016
1559614780869,46.386,122.0,0.04878,0.526,3.13031016
1559614780930,46.446,122.0,0.04865,0.528,3.1338384
1559614780976,46.492,122.0,0.04865,0.528,3.1338384
1559614781023,46.539,122.0,0.04865,0.528,3.1338384
1559614781069,46.585,122.0,0.04865,0.528,3.1338384
1559614781131,46.647,121.9,0.04858,0.528,3.126764256
1559614781177,46.693,121.9,0.04858,0.528,3.126764256
1559614781224,46.74,121.9,0.04858,0.528,3.126764256
1559614781270,46.786,121.9,0.04858,0.528,3.126764256
1559614781331,46.847,122.0,0.04842,0.53,3.1308372
1559614781377,46.893,122.0,0.04842,0.53,3.1308372
1559614781423,46.939,122.0,0.04842,0.53,3.1308372
1559614781469,46.985,122.0,0.04842,0.53,3.1308372
1559614781530,47.046,122.0,0.04879,0.527,3.13690426
1559614781576,47.092,122.0,0.04879,0.527,3.13690426
1559614781622,47.138,122.0,0.04879,0.527,3.13690426
1559614781668,47.184,122.0,0.04879,0.527,3.13690426
1559614781730,47.247,122.0,0.04904,0.526,3.14699488
1559614781777,47.293,122.0,0.04904,0.526,3.14699488
1559614781823,47.339,122.0,0.04904,0.526,3.14699488
1559614781869,47.385,122.0,0.04904,0.526,3.14699488
1559614781930,47.446,122.0,0.04944,0.53,3.1967904
1559614781976,47.492,122.0,0.04944,0.53,3.1967904
1559614782022,47.538,122.0,0.04944,0.53,3.1967904
1559614782068,47.584,122.0,0.04944,0.53,3.1967904
1559614782130,47.646,121.9,0.04961,0.528,3.193058352
1559614782177,47.693,121.9,0.04961,0.528,3.193058352
1559614782223,47.739,121.9,0.04961,0.528,3.193058352
1559614782269,47.785,121.9,0.04961,0.528,3.193058352
1559614782331,47.847,121.9,0.04962,0.528,3.193701984
1559614782377,47.893,121.9,0.04962,0.528,3.193701984
1559614782423,47.939,121.9,0.04962,0.528,3.193701984
1559614782469,47.985,121.9,0.04962,0.528,3.193701984
1559614782530,48.046,122.0,0.04958,0.528,3.19374528
1559614782576,48.092,122.0,0.04958,0.528,3.19374528
1559614782622,48.139,122.0,0.04958,0.528,3.19374528
1559614782669,48.185,122.0,0.04958,0.528,3.19374528
