# Mon Jun 10 13:14:32 2019
abstime,time_stamp,volt,curr,pf,mul
1560197745772,73.332,121.3,0.05073,0.534,3.285995166
1560197745833,73.394,121.4,0.05102,0.535,3.31369798
1560197745880,73.44,121.4,0.05102,0.535,3.31369798
1560197745926,73.486,121.4,0.05102,0.535,3.31369798
1560197745972,73.532,121.4,0.05102,0.535,3.31369798
1560197746034,73.594,121.4,0.05062,0.535,3.28771838
1560197746080,73.64,121.4,0.05062,0.535,3.28771838
1560197746126,73.686,121.4,0.05062,0.535,3.28771838
1560197746172,73.733,121.4,0.05062,0.535,3.28771838
1560197746234,73.794,121.3,0.0506,0.534,3.27757452
1560197746280,73.84,121.3,0.0506,0.534,3.27757452
1560197746326,73.886,121.3,0.0506,0.534,3.27757452
1560197746371,73.931,121.3,0.0506,0.534,3.27757452
1560197746434,73.994,121.3,0.05078,0.533,3.283074262
1560197746481,74.041,121.3,0.05078,0.533,3.283074262
1560197746527,74.087,121.3,0.05078,0.533,3.283074262
1560197746573,74.133,121.3,0.05078,0.533,3.283074262
1560197746634,74.194,121.3,0.05089,0.534,3.296359038
1560197746680,74.24,121.3,0.05089,0.534,3.296359038
1560197746726,74.286,121.3,0.05089,0.534,3.296359038
1560197746773,74.333,121.3,0.05089,0.534,3.296359038
1560197746834,74.394,121.3,0.05118,0.534,3.315143556
1560197746879,74.439,121.3,0.05118,0.534,3.315143556
1560197746926,74.486,121.3,0.05118,0.534,3.315143556
1560197746972,74.532,121.3,0.05118,0.534,3.315143556
1560197747034,74.594,121.3,0.05068,0.534,3.282756456
1560197747089,74.649,121.3,0.05068,0.534,3.282756456
1560197747135,74.695,121.3,0.05068,0.534,3.282756456
1560197747181,74.741,121.3,0.05068,0.534,3.282756456
1560197747235,74.795,121.3,0.05083,0.533,3.286306907
1560197747281,74.841,121.3,0.05083,0.533,3.286306907
1560197747326,74.887,121.3,0.05083,0.533,3.286306907
1560197747372,74.933,121.3,0.05083,0.533,3.286306907
1560197747434,74.994,121.3,0.05054,0.535,3.27981857
1560197747479,75.04,121.3,0.05054,0.535,3.27981857
1560197747526,75.086,121.3,0.05054,0.535,3.27981857
1560197747572,75.132,121.3,0.05054,0.535,3.27981857
1560197747634,75.194,121.3,0.0506,0.535,3.2837123
1560197747680,75.24,121.3,0.0506,0.535,3.2837123
1560197747726,75.286,121.3,0.0506,0.535,3.2837123
1560197747772,75.332,121.3,0.0506,0.535,3.2837123
1560197747833,75.393,121.3,0.05192,0.539,3.394565944
1560197747879,75.439,121.3,0.05192,0.539,3.394565944
1560197747925,75.485,121.3,0.05192,0.539,3.394565944
1560197747971,75.531,121.3,0.05192,0.539,3.394565944
1560197748034,75.594,121.3,0.05094,0.537,3.318134814
1560197748079,75.64,121.3,0.05094,0.537,3.318134814
1560197748126,75.686,121.3,0.05094,0.537,3.318134814
1560197748172,75.732,121.3,0.05094,0.537,3.318134814
1560197748234,75.794,121.3,0.0507,0.535,3.29020185
1560197748281,75.841,121.3,0.0507,0.535,3.29020185
1560197748327,75.887,121.3,0.0507,0.535,3.29020185
1560197748373,75.933,121.3,0.0507,0.535,3.29020185
1560197748433,75.994,121.3,0.05073,0.534,3.285995166
1560197748480,76.04,121.3,0.05073,0.534,3.285995166
1560197748526,76.086,121.3,0.05073,0.534,3.285995166
1560197748572,76.132,121.3,0.05073,0.534,3.285995166
1560197748633,76.193,121.3,0.05053,0.536,3.285298904
1560197748679,76.239,121.3,0.05053,0.536,3.285298904
1560197748725,76.286,121.3,0.05053,0.536,3.285298904
1560197748772,76.332,121.3,0.05053,0.536,3.285298904
1560197748834,76.394,121.3,0.05103,0.536,3.317807304
1560197748880,76.44,121.3,0.05103,0.536,3.317807304
1560197748926,76.486,121.3,0.05103,0.536,3.317807304
1560197748972,76.532,121.3,0.05103,0.536,3.317807304
1560197749033,76.593,121.3,0.05132,0.535,3.33043706
1560197749079,76.639,121.3,0.05132,0.535,3.33043706
1560197749125,76.685,121.3,0.05132,0.535,3.33043706
1560197749171,76.731,121.3,0.05132,0.535,3.33043706
1560197749234,76.794,121.3,0.05059,0.535,3.283063345
1560197749280,76.84,121.3,0.05059,0.535,3.283063345
1560197749326,76.886,121.3,0.05059,0.535,3.283063345
1560197749372,76.932,121.3,0.05059,0.535,3.283063345
1560197749433,76.993,121.3,0.05071,0.534,3.284699682
1560197749479,77.039,121.3,0.05071,0.534,3.284699682
1560197749526,77.086,121.3,0.05071,0.534,3.284699682
1560197749572,77.132,121.3,0.05071,0.534,3.284699682
1560197749634,77.194,121.3,0.05091,0.534,3.297654522
1560197749680,77.24,121.3,0.05091,0.534,3.297654522
1560197749726,77.286,121.3,0.05091,0.534,3.297654522
1560197749772,77.332,121.3,0.05091,0.534,3.297654522
1560197749833,77.393,121.3,0.05123,0.536,3.330810664
1560197749880,77.44,121.3,0.05123,0.536,3.330810664
1560197749926,77.486,121.3,0.05123,0.536,3.330810664
1560197749972,77.532,121.3,0.05123,0.536,3.330810664
1560197750033,77.593,121.3,0.05128,0.533,3.315400712
1560197750079,77.639,121.3,0.05128,0.533,3.315400712
1560197750126,77.686,121.3,0.05128,0.533,3.315400712
1560197750172,77.732,121.3,0.05128,0.533,3.315400712
1560197750234,77.794,121.3,0.05095,0.531,3.281704785
1560197750280,77.84,121.3,0.05095,0.531,3.281704785
1560197750326,77.886,121.3,0.05095,0.531,3.281704785
1560197750372,77.932,121.3,0.05095,0.531,3.281704785
1560197750433,77.993,121.3,0.05084,0.532,3.280786544
1560197750480,78.04,121.3,0.05084,0.532,3.280786544
1560197750526,78.086,121.3,0.05084,0.532,3.280786544
1560197750572,78.132,121.3,0.05084,0.532,3.280786544
1560197750634,78.194,121.3,0.05082,0.532,3.279495912
1560197750680,78.24,121.3,0.05082,0.532,3.279495912
1560197750726,78.286,121.3,0.05082,0.532,3.279495912
1560197750772,78.332,121.3,0.05082,0.532,3.279495912
1560197750833,78.393,121.3,0.05135,0.532,3.31369766
1560197750880,78.44,121.3,0.05135,0.532,3.31369766
1560197750926,78.486,121.3,0.05135,0.532,3.31369766
1560197750972,78.532,121.3,0.05135,0.532,3.31369766
1560197751033,78.593,121.3,0.05127,0.532,3.308535132
1560197751079,78.639,121.3,0.05127,0.532,3.308535132
1560197751126,78.686,121.3,0.05127,0.532,3.308535132
1560197751172,78.732,121.3,0.05127,0.532,3.308535132
1560197751233,78.793,121.3,0.05124,0.533,3.312814596
1560197751279,78.839,121.3,0.05124,0.533,3.312814596
1560197751325,78.885,121.3,0.05124,0.533,3.312814596
1560197751371,78.931,121.3,0.05124,0.533,3.312814596
1560197751434,78.994,121.3,0.05092,0.533,3.292125668
1560197751480,79.04,121.3,0.05092,0.533,3.292125668
1560197751526,79.086,121.3,0.05092,0.533,3.292125668
1560197751572,79.132,121.3,0.05092,0.533,3.292125668
1560197751633,79.193,121.3,0.05061,0.535,3.284361255
1560197751679,79.239,121.3,0.05061,0.535,3.284361255
1560197751725,79.285,121.3,0.05061,0.535,3.284361255
1560197751771,79.331,121.3,0.05061,0.535,3.284361255
1560197751833,79.393,121.3,0.05108,0.534,3.308666136
1560197751879,79.439,121.3,0.05108,0.534,3.308666136
1560197751925,79.485,121.3,0.05108,0.534,3.308666136
1560197751971,79.531,121.3,0.05108,0.534,3.308666136
1560197752034,79.594,121.3,0.05117,0.533,3.308288893
1560197752081,79.641,121.3,0.05117,0.533,3.308288893
1560197752128,79.688,121.3,0.05117,0.533,3.308288893
1560197752174,79.734,121.3,0.05117,0.533,3.308288893
1560197752234,79.794,121.3,0.05104,0.532,3.293692864
1560197752281,79.841,121.3,0.05104,0.532,3.293692864
1560197752327,79.887,121.3,0.05104,0.532,3.293692864
1560197752373,79.933,121.3,0.05104,0.532,3.293692864
1560197752434,79.994,121.3,0.05082,0.533,3.285660378
1560197752480,80.04,121.3,0.05082,0.533,3.285660378
1560197752526,80.086,121.3,0.05082,0.533,3.285660378
1560197752572,80.132,121.3,0.05082,0.533,3.285660378
1560197752633,80.193,121.3,0.05076,0.535,3.29409558
1560197752679,80.239,121.3,0.05076,0.535,3.29409558
1560197752725,80.285,121.3,0.05076,0.535,3.29409558
1560197752771,80.331,121.3,0.05076,0.535,3.29409558
1560197752833,80.393,121.3,0.05163,0.538,3.369342822
1560197752879,80.439,121.3,0.05163,0.538,3.369342822
1560197752925,80.485,121.3,0.05163,0.538,3.369342822
1560197752971,80.531,121.3,0.05163,0.538,3.369342822
1560197753034,80.594,121.4,0.05096,0.535,3.30980104
1560197753080,80.64,121.4,0.05096,0.535,3.30980104
1560197753126,80.686,121.4,0.05096,0.535,3.30980104
1560197753172,80.732,121.4,0.05096,0.535,3.30980104
1560197753233,80.793,121.4,0.05144,0.535,3.34097656
1560197753279,80.839,121.4,0.05144,0.535,3.34097656
1560197753325,80.885,121.4,0.05144,0.535,3.34097656
1560197753371,80.931,121.4,0.05144,0.535,3.34097656
1560197753434,80.994,121.3,0.05087,0.535,3.301234085
1560197753480,81.04,121.3,0.05087,0.535,3.301234085
1560197753526,81.086,121.3,0.05087,0.535,3.301234085
1560197753572,81.132,121.3,0.05087,0.535,3.301234085
1560197753633,81.193,121.3,0.05067,0.538,3.306693798
1560197753679,81.24,121.3,0.05067,0.538,3.306693798
1560197753726,81.286,121.3,0.05067,0.538,3.306693798
1560197753772,81.332,121.3,0.05067,0.538,3.306693798
1560197753833,81.393,121.4,0.05084,0.537,3.314351112
1560197753879,81.439,121.4,0.05084,0.537,3.314351112
1560197753925,81.485,121.4,0.05084,0.537,3.314351112
1560197753971,81.531,121.4,0.05084,0.537,3.314351112
1560197754034,81.594,121.4,0.05078,0.536,3.304274912
1560197754080,81.64,121.4,0.05078,0.536,3.304274912
1560197754126,81.686,121.4,0.05078,0.536,3.304274912
1560197754172,81.732,121.4,0.05078,0.536,3.304274912
1560197754233,81.793,121.3,0.05106,0.535,3.31356423
1560197754279,81.839,121.3,0.05106,0.535,3.31356423
1560197754325,81.886,121.3,0.05106,0.535,3.31356423
1560197754372,81.932,121.3,0.05106,0.535,3.31356423
1560197754433,81.993,121.3,0.05117,0.534,3.314495814
1560197754479,82.039,121.3,0.05117,0.534,3.314495814
1560197754525,82.085,121.3,0.05117,0.534,3.314495814
1560197754571,82.131,121.3,0.05117,0.534,3.314495814
1560197754633,82.193,121.3,0.05087,0.536,3.307404616
1560197754679,82.24,121.3,0.05087,0.536,3.307404616
1560197754726,82.286,121.3,0.05087,0.536,3.307404616
1560197754772,82.332,121.3,0.05087,0.536,3.307404616
1560197754833,82.393,121.3,0.05087,0.536,3.307404616
1560197754879,82.439,121.3,0.05087,0.536,3.307404616
1560197754925,82.485,121.3,0.05087,0.536,3.307404616
1560197754971,82.531,121.3,0.05087,0.536,3.307404616
1560197755033,82.594,121.3,0.05108,0.535,3.31486214
1560197755080,82.64,121.3,0.05108,0.535,3.31486214
1560197755126,82.686,121.3,0.05108,0.535,3.31486214
1560197755172,82.732,121.3,0.05108,0.535,3.31486214
1560197755233,82.793,121.3,0.05101,0.534,3.304131942
1560197755279,82.839,121.3,0.05101,0.534,3.304131942
1560197755325,82.885,121.3,0.05101,0.534,3.304131942
1560197755371,82.931,121.3,0.05101,0.534,3.304131942
1560197755433,82.993,121.3,0.05098,0.535,3.30837259
1560197755478,83.038,121.3,0.05098,0.535,3.30837259
1560197755525,83.085,121.3,0.05098,0.535,3.30837259
1560197755571,83.131,121.3,0.05098,0.535,3.30837259
1560197755633,83.193,121.3,0.05094,0.537,3.318134814
1560197755679,83.239,121.3,0.05094,0.537,3.318134814
1560197755725,83.285,121.3,0.05094,0.537,3.318134814
1560197755771,83.332,121.3,0.05094,0.537,3.318134814
1560197755833,83.393,121.3,0.05071,0.538,3.309304174
1560197755878,83.438,121.3,0.05071,0.538,3.309304174
1560197755925,83.485,121.3,0.05071,0.538,3.309304174
1560197755971,83.531,121.3,0.05071,0.538,3.309304174
1560197756033,83.593,121.3,0.05097,0.536,3.313906296
1560197756079,83.639,121.3,0.05097,0.536,3.313906296
1560197756125,83.685,121.3,0.05097,0.536,3.313906296
1560197756172,83.732,121.3,0.05097,0.536,3.313906296
1560197756233,83.793,121.3,0.05113,0.534,3.311904846
1560197756279,83.839,121.3,0.05113,0.534,3.311904846
1560197756325,83.885,121.3,0.05113,0.534,3.311904846
1560197756371,83.931,121.3,0.05113,0.534,3.311904846
1560197756433,83.993,121.3,0.05105,0.534,3.30672291
1560197756479,84.04,121.3,0.05105,0.534,3.30672291
1560197756526,84.086,121.3,0.05105,0.534,3.30672291
1560197756572,84.132,121.3,0.05105,0.534,3.30672291
1560197756633,84.193,121.3,0.051,0.535,3.3096705
1560197756679,84.239,121.3,0.051,0.535,3.3096705
1560197756725,84.285,121.3,0.051,0.535,3.3096705
1560197756771,84.331,121.3,0.051,0.535,3.3096705
1560197756833,84.393,121.4,0.05119,0.535,3.32473931
1560197756878,84.438,121.4,0.05119,0.535,3.32473931
1560197756924,84.484,121.4,0.05119,0.535,3.32473931
1560197756971,84.531,121.4,0.05119,0.535,3.32473931
1560197757033,84.593,121.4,0.05097,0.534,3.304262772
1560197757079,84.639,121.4,0.05097,0.534,3.304262772
1560197757125,84.686,121.4,0.05097,0.534,3.304262772
1560197757172,84.732,121.4,0.05097,0.534,3.304262772
1560197757233,84.793,121.4,0.05097,0.535,3.31045053
1560197757279,84.839,121.4,0.05097,0.535,3.31045053
1560197757325,84.885,121.4,0.05097,0.535,3.31045053
1560197757371,84.931,121.4,0.05097,0.535,3.31045053
1560197757432,84.993,121.4,0.05143,0.537,3.352814274
1560197757478,85.038,121.4,0.05143,0.537,3.352814274
1560197757525,85.085,121.4,0.05143,0.537,3.352814274
1560197757571,85.131,121.4,0.05143,0.537,3.352814274
1560197757633,85.193,121.3,0.05094,0.534,3.299597748
1560197757679,85.239,121.3,0.05094,0.534,3.299597748
1560197757725,85.285,121.3,0.05094,0.534,3.299597748
1560197757772,85.332,121.3,0.05094,0.534,3.299597748
1560197757832,85.392,121.3,0.05126,0.532,3.307889816
1560197757879,85.439,121.3,0.05126,0.532,3.307889816
1560197757925,85.485,121.3,0.05126,0.532,3.307889816
1560197757971,85.531,121.3,0.05126,0.532,3.307889816
1560197758033,85.593,121.3,0.05145,0.531,3.313909935
1560197758080,85.64,121.3,0.05145,0.531,3.313909935
1560197758126,85.686,121.3,0.05145,0.531,3.313909935
1560197758172,85.732,121.3,0.05145,0.531,3.313909935
1560197758233,85.793,121.3,0.05114,0.532,3.300146024
1560197758279,85.839,121.3,0.05114,0.532,3.300146024
1560197758325,85.885,121.3,0.05114,0.532,3.300146024
1560197758371,85.931,121.3,0.05114,0.532,3.300146024
1560197758432,85.992,121.3,0.05193,0.533,3.357425097
1560197758478,86.038,121.3,0.05193,0.533,3.357425097
1560197758525,86.085,121.3,0.05193,0.533,3.357425097
1560197758571,86.131,121.3,0.05193,0.533,3.357425097
1560197758633,86.193,121.3,0.05141,0.533,3.323805589
1560197758679,86.239,121.3,0.05141,0.533,3.323805589
1560197758725,86.285,121.3,0.05141,0.533,3.323805589
1560197758771,86.331,121.3,0.05141,0.533,3.323805589
1560197758832,86.392,121.3,0.05116,0.533,3.307642364
1560197758878,86.438,121.3,0.05116,0.533,3.307642364
1560197758925,86.485,121.3,0.05116,0.533,3.307642364
1560197758971,86.531,121.3,0.05116,0.533,3.307642364
1560197759033,86.593,121.3,0.05119,0.533,3.309581951
1560197759079,86.639,121.3,0.05119,0.533,3.309581951
1560197759125,86.685,121.3,0.05119,0.533,3.309581951
1560197759171,86.731,121.3,0.05119,0.533,3.309581951
1560197759232,86.792,121.3,0.05113,0.535,3.318106915
1560197759278,86.838,121.3,0.05113,0.535,3.318106915
1560197759324,86.884,121.3,0.05113,0.535,3.318106915
1560197759371,86.931,121.3,0.05113,0.535,3.318106915
1560197759433,86.993,121.3,0.05099,0.535,3.309021545
1560197759479,87.039,121.3,0.05099,0.535,3.309021545
1560197759525,87.085,121.3,0.05099,0.535,3.309021545
1560197759571,87.131,121.3,0.05099,0.535,3.309021545
1560197759632,87.192,121.3,0.05096,0.535,3.30707468
1560197759679,87.239,121.3,0.05096,0.535,3.30707468
1560197759725,87.285,121.3,0.05096,0.535,3.30707468
1560197759771,87.331,121.3,0.05096,0.535,3.30707468
1560197759832,87.392,121.3,0.05107,0.535,3.314213185
1560197759880,87.44,121.3,0.05107,0.535,3.314213185
1560197759925,87.485,121.3,0.05107,0.535,3.314213185
1560197759971,87.531,121.3,0.05107,0.535,3.314213185
1560197760032,87.592,121.4,0.05106,0.533,3.303898572
1560197760079,87.639,121.4,0.05106,0.533,3.303898572
1560197760125,87.685,121.4,0.05106,0.533,3.303898572
1560197760171,87.731,121.4,0.05106,0.533,3.303898572
1560197760232,87.792,121.4,0.05127,0.533,3.317486874
1560197760278,87.838,121.4,0.05127,0.533,3.317486874
1560197760324,87.884,121.4,0.05127,0.533,3.317486874
1560197760370,87.93,121.4,0.05127,0.533,3.317486874
1560197760432,87.992,121.3,0.05114,0.534,3.312552588
1560197760478,88.039,121.3,0.05114,0.534,3.312552588
1560197760525,88.085,121.3,0.05114,0.534,3.312552588
1560197760571,88.131,121.3,0.05114,0.534,3.312552588
1560197760632,88.192,121.3,0.05151,0.535,3.342767205
1560197760678,88.238,121.3,0.05151,0.535,3.342767205
1560197760724,88.284,121.3,0.05151,0.535,3.342767205
1560197760770,88.33,121.3,0.05151,0.535,3.342767205
1560197760833,88.393,121.3,0.05163,0.536,3.356817384
1560197760879,88.439,121.3,0.05163,0.536,3.356817384
1560197760925,88.485,121.3,0.05163,0.536,3.356817384
1560197760971,88.531,121.3,0.05163,0.536,3.356817384
1560197761032,88.592,121.3,0.05229,0.536,3.399728472
1560197761078,88.638,121.3,0.05229,0.536,3.399728472
1560197761124,88.684,121.3,0.05229,0.536,3.399728472
1560197761171,88.731,121.3,0.05229,0.536,3.399728472
1560197761233,88.793,121.4,0.05178,0.534,3.356773128
1560197761279,88.839,121.4,0.05178,0.534,3.356773128
1560197761325,88.885,121.4,0.05178,0.534,3.356773128
1560197761371,88.931,121.4,0.05178,0.534,3.356773128
1560197761432,88.992,121.3,0.05175,0.534,3.35206485
1560197761478,89.038,121.3,0.05175,0.534,3.35206485
1560197761524,89.085,121.3,0.05175,0.534,3.35206485
1560197761571,89.131,121.3,0.05175,0.534,3.35206485
1560197761632,89.192,121.3,0.05193,0.534,3.363724206
1560197761678,89.238,121.3,0.05193,0.534,3.363724206
1560197761724,89.284,121.3,0.05193,0.534,3.363724206
1560197761770,89.33,121.3,0.05193,0.534,3.363724206
1560197761832,89.392,121.3,0.05181,0.533,3.349666749
1560197761878,89.439,121.3,0.05181,0.533,3.349666749
1560197761925,89.485,121.3,0.05181,0.533,3.349666749
1560197761971,89.531,121.3,0.05181,0.533,3.349666749
1560197762032,89.592,121.3,0.0517,0.534,3.34882614
1560197762078,89.638,121.3,0.0517,0.534,3.34882614
1560197762124,89.684,121.3,0.0517,0.534,3.34882614
1560197762171,89.731,121.3,0.0517,0.534,3.34882614
1560197762233,89.793,121.3,0.05226,0.532,3.372421416
1560197762279,89.839,121.3,0.05226,0.532,3.372421416
1560197762325,89.885,121.3,0.05226,0.532,3.372421416
1560197762371,89.931,121.3,0.05226,0.532,3.372421416
1560197762432,89.992,121.3,0.05172,0.532,3.337574352
1560197762478,90.038,121.3,0.05172,0.532,3.337574352
1560197762524,90.084,121.3,0.05172,0.532,3.337574352
1560197762570,90.13,121.3,0.05172,0.532,3.337574352
1560197762633,90.193,121.3,0.05169,0.533,3.341908401
1560197762679,90.239,121.3,0.05169,0.533,3.341908401
1560197762725,90.285,121.3,0.05169,0.533,3.341908401
1560197762771,90.331,121.3,0.05169,0.533,3.341908401
1560197762832,90.392,121.3,0.05197,0.531,3.347403291
1560197762878,90.438,121.3,0.05197,0.531,3.347403291
1560197762924,90.484,121.3,0.05197,0.531,3.347403291
1560197762970,90.53,121.3,0.05197,0.531,3.347403291
1560197763032,90.592,121.3,0.05156,0.534,3.339757752
1560197763079,90.639,121.3,0.05156,0.534,3.339757752
1560197763125,90.685,121.3,0.05156,0.534,3.339757752
1560197763171,90.731,121.3,0.05156,0.534,3.339757752
1560197763232,90.792,121.3,0.05195,0.534,3.36501969
1560197763278,90.838,121.3,0.05195,0.534,3.36501969
1560197763324,90.884,121.3,0.05195,0.534,3.36501969
1560197763370,90.93,121.3,0.05195,0.534,3.36501969
1560197763432,90.992,121.3,0.05216,0.533,3.372295264
1560197763478,91.038,121.3,0.05216,0.533,3.372295264
1560197763524,91.085,121.3,0.05216,0.533,3.372295264
1560197763571,91.131,121.3,0.05216,0.533,3.372295264
1560197763632,91.192,121.3,0.05168,0.533,3.341261872
1560197763678,91.238,121.3,0.05168,0.533,3.341261872
1560197763724,91.284,121.3,0.05168,0.533,3.341261872
1560197763770,91.33,121.3,0.05168,0.533,3.341261872
1560197763833,91.393,121.3,0.05163,0.534,3.344291946
1560197763879,91.439,121.3,0.05163,0.534,3.344291946
1560197763925,91.485,121.3,0.05163,0.534,3.344291946
1560197763971,91.531,121.3,0.05163,0.534,3.344291946
1560197764032,91.592,121.3,0.05141,0.536,3.342513688
1560197764078,91.638,121.3,0.05141,0.536,3.342513688
1560197764124,91.684,121.3,0.05141,0.536,3.342513688
1560197764170,91.73,121.3,0.05141,0.536,3.342513688
1560197764232,91.792,121.4,0.05132,0.535,3.33318268
1560197764277,91.837,121.4,0.05132,0.535,3.33318268
1560197764324,91.884,121.4,0.05132,0.535,3.33318268
1560197764370,91.93,121.4,0.05132,0.535,3.33318268
1560197764432,91.992,121.3,0.05155,0.536,3.35161604
1560197764478,92.038,121.3,0.05155,0.536,3.35161604
1560197764524,92.084,121.3,0.05155,0.536,3.35161604
1560197764570,92.13,121.3,0.05155,0.536,3.35161604
1560197764633,92.193,121.3,0.05143,0.535,3.337575565
1560197764679,92.239,121.3,0.05143,0.535,3.337575565
1560197764725,92.285,121.3,0.05143,0.535,3.337575565
1560197764771,92.331,121.3,0.05143,0.535,3.337575565
1560197764832,92.392,121.3,0.0515,0.535,3.34211825
1560197764878,92.438,121.3,0.0515,0.535,3.34211825
1560197764924,92.484,121.3,0.0515,0.535,3.34211825
1560197764971,92.531,121.3,0.0515,0.535,3.34211825
1560197765032,92.592,121.4,0.05239,0.538,3.421758548
1560197765077,92.638,121.4,0.05239,0.538,3.421758548
1560197765124,92.684,121.4,0.05239,0.538,3.421758548
1560197765170,92.73,121.4,0.05239,0.538,3.421758548
1560197765232,92.792,121.4,0.05171,0.536,3.364790384
1560197765279,92.839,121.4,0.05171,0.536,3.364790384
1560197765325,92.885,121.4,0.05171,0.536,3.364790384
1560197765371,92.931,121.4,0.05171,0.536,3.364790384
1560197765432,92.992,121.3,0.05179,0.533,3.348373691
1560197765478,93.038,121.3,0.05179,0.533,3.348373691
1560197765525,93.085,121.3,0.05179,0.533,3.348373691
1560197765571,93.131,121.3,0.05179,0.533,3.348373691
1560197765632,93.192,121.3,0.05174,0.536,3.363969232
1560197765678,93.238,121.3,0.05174,0.536,3.363969232
1560197765724,93.284,121.3,0.05174,0.536,3.363969232
1560197765770,93.33,121.3,0.05174,0.536,3.363969232
1560197765832,93.392,121.3,0.05145,0.538,3.35759613
1560197765879,93.439,121.3,0.05145,0.538,3.35759613
1560197765925,93.485,121.3,0.05145,0.538,3.35759613
1560197765971,93.531,121.3,0.05145,0.538,3.35759613
1560197766032,93.592,121.3,0.05196,0.54,3.40348392
1560197766078,93.638,121.3,0.05196,0.54,3.40348392
1560197766124,93.684,121.3,0.05196,0.54,3.40348392
1560197766170,93.73,121.3,0.05196,0.54,3.40348392
1560197766232,93.792,121.3,0.05169,0.537,3.366988389
1560197766278,93.838,121.3,0.05169,0.537,3.366988389
1560197766325,93.885,121.3,0.05169,0.537,3.366988389
1560197766371,93.931,121.3,0.05169,0.537,3.366988389
1560197766432,93.992,121.3,0.05118,0.534,3.315143556
1560197766478,94.038,121.3,0.05118,0.534,3.315143556
1560197766524,94.084,121.3,0.05118,0.534,3.315143556
1560197766570,94.13,121.3,0.05118,0.534,3.315143556
1560197766632,94.192,121.3,0.05065,0.538,3.30538861
1560197766678,94.238,121.3,0.05065,0.538,3.30538861
1560197766724,94.284,121.3,0.05065,0.538,3.30538861
1560197766770,94.33,121.3,0.05065,0.538,3.30538861
1560197766832,94.392,121.3,0.05049,0.54,3.30719598
1560197766879,94.439,121.3,0.05049,0.54,3.30719598
1560197766925,94.485,121.3,0.05049,0.54,3.30719598
1560197766971,94.531,121.3,0.05049,0.54,3.30719598
1560197767032,94.592,121.3,0.05072,0.539,3.316109104
1560197767078,94.638,121.3,0.05072,0.539,3.316109104
1560197767124,94.684,121.3,0.05072,0.539,3.316109104
1560197767170,94.73,121.3,0.05072,0.539,3.316109104
1560197767232,94.792,121.3,0.05081,0.536,3.303503608
1560197767278,94.838,121.3,0.05081,0.536,3.303503608
1560197767325,94.885,121.3,0.05081,0.536,3.303503608
1560197767371,94.931,121.3,0.05081,0.536,3.303503608
1560197767432,94.992,121.3,0.051,0.535,3.3096705
1560197767478,95.038,121.3,0.051,0.535,3.3096705
1560197767524,95.084,121.3,0.051,0.535,3.3096705
1560197767570,95.13,121.3,0.051,0.535,3.3096705
1560197767632,95.192,121.3,0.05111,0.534,3.310609362
1560197767678,95.238,121.3,0.05111,0.534,3.310609362
1560197767724,95.284,121.3,0.05111,0.534,3.310609362
1560197767770,95.33,121.3,0.05111,0.534,3.310609362
1560197767832,95.392,121.3,0.05104,0.534,3.306075168
1560197767878,95.438,121.3,0.05104,0.534,3.306075168
1560197767924,95.484,121.3,0.05104,0.534,3.306075168
1560197767970,95.53,121.3,0.05104,0.534,3.306075168
1560197768031,95.591,121.3,0.05128,0.535,3.32784124
1560197768077,95.637,121.3,0.05128,0.535,3.32784124
1560197768123,95.683,121.3,0.05128,0.535,3.32784124
1560197768169,95.729,121.3,0.05128,0.535,3.32784124
1560197768232,95.792,121.3,0.05107,0.534,3.308018394
1560197768278,95.838,121.3,0.05107,0.534,3.308018394
1560197768324,95.884,121.3,0.05107,0.534,3.308018394
1560197768370,95.93,121.3,0.05107,0.534,3.308018394
1560197768431,95.991,121.3,0.05092,0.536,3.310655456
1560197768477,96.037,121.3,0.05092,0.536,3.310655456
1560197768523,96.083,121.3,0.05092,0.536,3.310655456
1560197768570,96.13,121.3,0.05092,0.536,3.310655456
1560197768632,96.192,121.3,0.05077,0.536,3.300902936
1560197768678,96.238,121.3,0.05077,0.536,3.300902936
1560197768724,96.284,121.3,0.05077,0.536,3.300902936
1560197768771,96.331,121.3,0.05077,0.536,3.300902936
1560197768832,96.392,121.3,0.05098,0.536,3.314556464
1560197768878,96.438,121.3,0.05098,0.536,3.314556464
1560197768924,96.484,121.3,0.05098,0.536,3.314556464
1560197768970,96.53,121.3,0.05098,0.536,3.314556464
1560197769032,96.592,121.3,0.05094,0.536,3.311955792
1560197769078,96.638,121.3,0.05094,0.536,3.311955792
1560197769124,96.684,121.3,0.05094,0.536,3.311955792
1560197769170,96.73,121.3,0.05094,0.536,3.311955792
1560197769231,96.791,121.3,0.05135,0.532,3.31369766
1560197769277,96.837,121.3,0.05135,0.532,3.31369766
1560197769323,96.883,121.3,0.05135,0.532,3.31369766
1560197769369,96.929,121.3,0.05135,0.532,3.31369766
1560197769432,96.992,121.3,0.05147,0.531,3.315198141
1560197769478,97.038,121.3,0.05147,0.531,3.315198141
1560197769524,97.084,121.3,0.05147,0.531,3.315198141
1560197769570,97.13,121.3,0.05147,0.531,3.315198141
1560197769631,97.191,121.3,0.05116,0.533,3.307642364
1560197769677,97.237,121.3,0.05116,0.533,3.307642364
1560197769723,97.283,121.3,0.05116,0.533,3.307642364
1560197769769,97.329,121.3,0.05116,0.533,3.307642364
