# Thu Jun 06 22:50:35 2019
abstime,time_stamp,volt,curr,pf,mul
1559886700247,64.921,122.3,0.04864,0.525,3.1230528
1559886700293,64.967,122.3,0.04864,0.525,3.1230528
1559886700355,65.03,122.2,0.04892,0.523,3.126506552
1559886700402,65.076,122.2,0.04892,0.523,3.126506552
1559886700448,65.122,122.2,0.04892,0.523,3.126506552
1559886700494,65.168,122.2,0.04892,0.523,3.126506552
1559886700555,65.229,122.3,0.04831,0.529,3.125497577
1559886700601,65.275,122.3,0.04831,0.529,3.125497577
1559886700647,65.321,122.3,0.04831,0.529,3.125497577
1559886700693,65.367,122.3,0.04831,0.529,3.125497577
1559886700755,65.429,122.3,0.04852,0.526,3.121281896
1559886700801,65.475,122.3,0.04852,0.526,3.121281896
1559886700847,65.521,122.3,0.04852,0.526,3.121281896
1559886700893,65.567,122.3,0.04852,0.526,3.121281896
1559886700956,65.63,122.2,0.04859,0.525,3.11729145
1559886701002,65.676,122.2,0.04859,0.525,3.11729145
1559886701048,65.722,122.2,0.04859,0.525,3.11729145
1559886701094,65.768,122.2,0.04859,0.525,3.11729145
1559886701155,65.829,122.2,0.04877,0.524,3.122879656
1559886701201,65.875,122.2,0.04877,0.524,3.122879656
1559886701247,65.921,122.2,0.04877,0.524,3.122879656
1559886701293,65.968,122.2,0.04877,0.524,3.122879656
1559886701355,66.029,122.3,0.04842,0.527,3.120770682
1559886701401,66.075,122.3,0.04842,0.527,3.120770682
1559886701447,66.121,122.3,0.04842,0.527,3.120770682
1559886701493,66.167,122.3,0.04842,0.527,3.120770682
1559886701555,66.229,122.3,0.04884,0.523,3.123948036
1559886701601,66.275,122.3,0.04884,0.523,3.123948036
1559886701647,66.321,122.3,0.04884,0.523,3.123948036
1559886701693,66.367,122.3,0.04884,0.523,3.123948036
1559886701756,66.43,122.2,0.04875,0.523,3.11564175
1559886701802,66.476,122.2,0.04875,0.523,3.11564175
1559886701847,66.521,122.2,0.04875,0.523,3.11564175
1559886701893,66.567,122.2,0.04875,0.523,3.11564175
1559886701956,66.63,122.2,0.04906,0.521,3.123463772
1559886702002,66.676,122.2,0.04906,0.521,3.123463772
1559886702048,66.722,122.2,0.04906,0.521,3.123463772
1559886702094,66.768,122.2,0.04906,0.521,3.123463772
1559886702155,66.829,122.2,0.0489,0.522,3.11925276
1559886702201,66.875,122.2,0.0489,0.522,3.11925276
1559886702247,66.922,122.2,0.0489,0.522,3.11925276
1559886702294,66.968,122.2,0.0489,0.522,3.11925276
1559886702355,67.029,122.3,0.04878,0.524,3.126076056
1559886702401,67.075,122.3,0.04878,0.524,3.126076056
1559886702447,67.121,122.3,0.04878,0.524,3.126076056
1559886702493,67.167,122.3,0.04878,0.524,3.126076056
1559886702555,67.229,122.2,0.04889,0.522,3.118614876
1559886702601,67.276,122.2,0.04889,0.522,3.118614876
1559886702648,67.322,122.2,0.04889,0.522,3.118614876
1559886702694,67.368,122.2,0.04889,0.522,3.118614876
1559886702755,67.429,122.2,0.04884,0.523,3.121393704
1559886702801,67.475,122.2,0.04884,0.523,3.121393704
1559886702847,67.521,122.2,0.04884,0.523,3.121393704
1559886702893,67.567,122.2,0.04884,0.523,3.121393704
1559886702956,67.63,122.2,0.04913,0.52,3.12191672
1559886703001,67.675,122.2,0.04913,0.52,3.12191672
1559886703047,67.721,122.2,0.04913,0.52,3.12191672
1559886703093,67.767,122.2,0.04913,0.52,3.12191672
1559886703156,67.83,122.2,0.04908,0.52,3.11873952
1559886703202,67.876,122.2,0.04908,0.52,3.11873952
1559886703248,67.922,122.2,0.04908,0.52,3.11873952
1559886703294,67.968,122.2,0.04908,0.52,3.11873952
1559886703355,68.029,122.3,0.04913,0.52,3.12447148
1559886703401,68.075,122.3,0.04913,0.52,3.12447148
1559886703448,68.122,122.3,0.04913,0.52,3.12447148
1559886703494,68.168,122.3,0.04913,0.52,3.12447148
1559886703555,68.229,122.3,0.04893,0.522,3.123720558
1559886703601,68.275,122.3,0.04893,0.522,3.123720558
1559886703647,68.321,122.3,0.04893,0.522,3.123720558
1559886703693,68.367,122.3,0.04893,0.522,3.123720558
1559886703755,68.429,122.3,0.0487,0.524,3.12094924
1559886703801,68.475,122.3,0.0487,0.524,3.12094924
1559886703848,68.522,122.3,0.0487,0.524,3.12094924
1559886703894,68.568,122.3,0.0487,0.524,3.12094924
1559886703955,68.629,122.2,0.04893,0.521,3.115187166
1559886704001,68.675,122.2,0.04893,0.521,3.115187166
1559886704047,68.721,122.2,0.04893,0.521,3.115187166
1559886704093,68.767,122.2,0.04893,0.521,3.115187166
1559886704155,68.829,122.3,0.04874,0.524,3.123512648
1559886704202,68.876,122.3,0.04874,0.524,3.123512648
1559886704248,68.922,122.3,0.04874,0.524,3.123512648
1559886704294,68.968,122.3,0.04874,0.524,3.123512648
1559886704355,69.029,122.3,0.04873,0.524,3.122871796
1559886704401,69.075,122.3,0.04873,0.524,3.122871796
1559886704447,69.121,122.3,0.04873,0.524,3.122871796
1559886704493,69.167,122.3,0.04873,0.524,3.122871796
1559886704555,69.229,122.3,0.04862,0.525,3.12176865
1559886704601,69.275,122.3,0.04862,0.525,3.12176865
1559886704646,69.32,122.3,0.04862,0.525,3.12176865
1559886704693,69.367,122.3,0.04862,0.525,3.12176865
1559886704755,69.429,122.3,0.04877,0.524,3.125435204
1559886704801,69.475,122.3,0.04877,0.524,3.125435204
1559886704847,69.521,122.3,0.04877,0.524,3.125435204
1559886704893,69.567,122.3,0.04877,0.524,3.125435204
1559886704955,69.629,122.2,0.04893,0.523,3.127145658
1559886705001,69.675,122.2,0.04893,0.523,3.127145658
1559886705048,69.722,122.2,0.04893,0.523,3.127145658
1559886705094,69.768,122.2,0.04893,0.523,3.127145658
1559886705155,69.829,122.2,0.04879,0.523,3.118198174
1559886705201,69.875,122.2,0.04879,0.523,3.118198174
1559886705247,69.921,122.2,0.04879,0.523,3.118198174
1559886705293,69.967,122.2,0.04879,0.523,3.118198174
1559886705356,70.03,122.2,0.04855,0.526,3.12065806
1559886705402,70.076,122.2,0.04855,0.526,3.12065806
1559886705448,70.122,122.2,0.04855,0.526,3.12065806
1559886705494,70.168,122.2,0.04855,0.526,3.12065806
1559886705555,70.229,122.3,0.04872,0.524,3.122230944
1559886705601,70.275,122.3,0.04872,0.524,3.122230944
1559886705648,70.322,122.3,0.04872,0.524,3.122230944
1559886705694,70.368,122.3,0.04872,0.524,3.122230944
1559886705755,70.429,122.2,0.04862,0.525,3.1192161
1559886705801,70.475,122.2,0.04862,0.525,3.1192161
1559886705847,70.521,122.2,0.04862,0.525,3.1192161
1559886705893,70.567,122.2,0.04862,0.525,3.1192161
1559886705954,70.628,122.2,0.04878,0.524,3.123519984
1559886706000,70.674,122.2,0.04878,0.524,3.123519984
1559886706046,70.72,122.2,0.04878,0.524,3.123519984
1559886706092,70.766,122.2,0.04878,0.524,3.123519984
1559886706155,70.829,122.2,0.04903,0.521,3.121553786
1559886706200,70.874,122.2,0.04903,0.521,3.121553786
1559886706246,70.92,122.2,0.04903,0.521,3.121553786
1559886706292,70.966,122.2,0.04903,0.521,3.121553786
1559886706355,71.029,122.3,0.04898,0.522,3.126912588
1559886706401,71.075,122.3,0.04898,0.522,3.126912588
1559886706447,71.121,122.3,0.04898,0.522,3.126912588
1559886706493,71.167,122.3,0.04898,0.522,3.126912588
1559886706555,71.229,122.3,0.04885,0.523,3.124587665
1559886706601,71.275,122.3,0.04885,0.523,3.124587665
1559886706647,71.321,122.3,0.04885,0.523,3.124587665
1559886706693,71.367,122.3,0.04885,0.523,3.124587665
1559886706754,71.428,122.3,0.04941,0.524,3.166449732
1559886706800,71.474,122.3,0.04941,0.524,3.166449732
1559886706846,71.52,122.3,0.04941,0.524,3.166449732
1559886706892,71.566,122.3,0.04941,0.524,3.166449732
1559886706955,71.629,122.2,0.04876,0.523,3.116280856
1559886707001,71.675,122.2,0.04876,0.523,3.116280856
1559886707047,71.721,122.2,0.04876,0.523,3.116280856
1559886707093,71.767,122.2,0.04876,0.523,3.116280856
1559886707155,71.829,122.2,0.04891,0.522,3.119890644
1559886707201,71.875,122.2,0.04891,0.522,3.119890644
1559886707247,71.921,122.2,0.04891,0.522,3.119890644
1559886707293,71.967,122.2,0.04891,0.522,3.119890644
1559886707354,72.028,122.3,0.04875,0.524,3.1241535
1559886707401,72.075,122.3,0.04875,0.524,3.1241535
1559886707447,72.121,122.3,0.04875,0.524,3.1241535
1559886707493,72.167,122.3,0.04875,0.524,3.1241535
1559886707555,72.229,122.3,0.04868,0.524,3.119667536
1559886707601,72.275,122.3,0.04868,0.524,3.119667536
1559886707648,72.322,122.3,0.04868,0.524,3.119667536
1559886707694,72.368,122.3,0.04868,0.524,3.119667536
1559886707755,72.429,122.3,0.04914,0.52,3.12510744
1559886707801,72.475,122.3,0.04914,0.52,3.12510744
1559886707847,72.521,122.3,0.04914,0.52,3.12510744
1559886707893,72.567,122.3,0.04914,0.52,3.12510744
1559886707954,72.628,122.2,0.04905,0.521,3.12282711
1559886708000,72.674,122.2,0.04905,0.521,3.12282711
1559886708046,72.72,122.2,0.04905,0.521,3.12282711
1559886708092,72.766,122.2,0.04905,0.521,3.12282711
1559886708155,72.829,122.3,0.04835,0.528,3.12217224
1559886708201,72.875,122.3,0.04835,0.528,3.12217224
1559886708247,72.921,122.3,0.04835,0.528,3.12217224
1559886708294,72.968,122.3,0.04835,0.528,3.12217224
1559886708355,73.029,122.3,0.04843,0.527,3.121415203
1559886708401,73.075,122.3,0.04843,0.527,3.121415203
1559886708447,73.121,122.3,0.04843,0.527,3.121415203
1559886708493,73.167,122.3,0.04843,0.527,3.121415203
1559886708554,73.228,122.3,0.04914,0.519,3.119097618
1559886708600,73.274,122.3,0.04914,0.519,3.119097618
1559886708647,73.321,122.3,0.04914,0.519,3.119097618
1559886708693,73.367,122.3,0.04914,0.519,3.119097618
1559886708755,73.429,122.3,0.049,0.521,3.1221967
1559886708801,73.475,122.3,0.049,0.521,3.1221967
1559886708847,73.521,122.3,0.049,0.521,3.1221967
1559886708893,73.567,122.3,0.049,0.521,3.1221967
1559886708954,73.628,122.3,0.04865,0.525,3.123694875
1559886709000,73.674,122.3,0.04865,0.525,3.123694875
1559886709046,73.72,122.3,0.04865,0.525,3.123694875
1559886709092,73.766,122.3,0.04865,0.525,3.123694875
1559886709155,73.829,122.3,0.04854,0.528,3.134441376
1559886709201,73.875,122.3,0.04854,0.528,3.134441376
1559886709247,73.921,122.3,0.04854,0.528,3.134441376
1559886709294,73.968,122.3,0.04854,0.528,3.134441376
1559886709354,74.028,122.3,0.04885,0.524,3.13056202
1559886709400,74.074,122.3,0.04885,0.524,3.13056202
1559886709447,74.121,122.3,0.04885,0.524,3.13056202
1559886709493,74.167,122.3,0.04885,0.524,3.13056202
1559886709554,74.228,122.3,0.04848,0.526,3.118708704
1559886709600,74.274,122.3,0.04848,0.526,3.118708704
1559886709646,74.32,122.3,0.04848,0.526,3.118708704
1559886709692,74.366,122.3,0.04848,0.526,3.118708704
1559886709754,74.428,122.3,0.04912,0.52,3.12383552
1559886709800,74.474,122.3,0.04912,0.52,3.12383552
1559886709847,74.521,122.3,0.04912,0.52,3.12383552
1559886709893,74.567,122.3,0.04912,0.52,3.12383552
1559886709955,74.629,122.2,0.04891,0.522,3.119890644
1559886710001,74.675,122.2,0.04891,0.522,3.119890644
1559886710047,74.721,122.2,0.04891,0.522,3.119890644
1559886710093,74.767,122.2,0.04891,0.522,3.119890644
1559886710154,74.828,122.2,0.04875,0.524,3.121599
1559886710200,74.874,122.2,0.04875,0.524,3.121599
1559886710247,74.921,122.2,0.04875,0.524,3.121599
1559886710294,74.968,122.2,0.04875,0.524,3.121599
1559886710354,75.028,122.3,0.0485,0.526,3.1199953
1559886710400,75.074,122.3,0.0485,0.526,3.1199953
1559886710446,75.12,122.3,0.0485,0.526,3.1199953
1559886710492,75.166,122.3,0.0485,0.526,3.1199953
1559886710554,75.228,122.3,0.04884,0.522,3.117974904
1559886710600,75.274,122.3,0.04884,0.522,3.117974904
1559886710647,75.321,122.3,0.04884,0.522,3.117974904
1559886710694,75.368,122.3,0.04884,0.522,3.117974904
1559886710754,75.428,122.3,0.04871,0.524,3.121590092
1559886710800,75.474,122.3,0.04871,0.524,3.121590092
1559886710846,75.52,122.3,0.04871,0.524,3.121590092
1559886710892,75.566,122.3,0.04871,0.524,3.121590092
1559886710955,75.629,122.2,0.04899,0.522,3.124993716
1559886711001,75.675,122.2,0.04899,0.522,3.124993716
1559886711047,75.721,122.2,0.04899,0.522,3.124993716
1559886711093,75.767,122.2,0.04899,0.522,3.124993716
1559886711154,75.828,122.2,0.04856,0.525,3.1153668
1559886711200,75.874,122.2,0.04856,0.525,3.1153668
1559886711246,75.92,122.2,0.04856,0.525,3.1153668
1559886711292,75.966,122.2,0.04856,0.525,3.1153668
1559886711354,76.028,122.3,0.04844,0.527,3.122059724
1559886711400,76.074,122.3,0.04844,0.527,3.122059724
1559886711446,76.12,122.3,0.04844,0.527,3.122059724
1559886711494,76.168,122.3,0.04844,0.527,3.122059724
1559886711555,76.229,122.3,0.0485,0.526,3.1199953
1559886711601,76.275,122.3,0.0485,0.526,3.1199953
1559886711647,76.321,122.3,0.0485,0.526,3.1199953
1559886711693,76.367,122.3,0.0485,0.526,3.1199953
1559886711754,76.428,122.3,0.04826,0.529,3.122262742
1559886711800,76.474,122.3,0.04826,0.529,3.122262742
1559886711846,76.52,122.3,0.04826,0.529,3.122262742
1559886711893,76.567,122.3,0.04826,0.529,3.122262742
1559886711954,76.628,122.2,0.04829,0.528,3.115748064
1559886712000,76.674,122.2,0.04829,0.528,3.115748064
1559886712047,76.721,122.2,0.04829,0.528,3.115748064
1559886712092,76.767,122.2,0.04829,0.528,3.115748064
1559886712155,76.829,122.3,0.0483,0.528,3.11894352
1559886712201,76.875,122.3,0.0483,0.528,3.11894352
1559886712248,76.922,122.3,0.0483,0.528,3.11894352
1559886712295,76.969,122.3,0.0483,0.528,3.11894352
1559886712354,77.028,122.3,0.04866,0.526,3.130288068
1559886712400,77.074,122.3,0.04866,0.526,3.130288068
1559886712446,77.12,122.3,0.04866,0.526,3.130288068
1559886712492,77.166,122.3,0.04866,0.526,3.130288068
1559886712555,77.229,122.3,0.04865,0.526,3.12964477
1559886712601,77.275,122.3,0.04865,0.526,3.12964477
1559886712647,77.321,122.3,0.04865,0.526,3.12964477
1559886712693,77.367,122.3,0.04865,0.526,3.12964477
1559886712754,77.428,122.3,0.04876,0.524,3.124794352
1559886712800,77.474,122.3,0.04876,0.524,3.124794352
1559886712846,77.52,122.3,0.04876,0.524,3.124794352
1559886712892,77.566,122.3,0.04876,0.524,3.124794352
1559886712954,77.628,122.2,0.04901,0.521,3.120280462
1559886712999,77.673,122.2,0.04901,0.521,3.120280462
1559886713045,77.719,122.2,0.04901,0.521,3.120280462
1559886713091,77.765,122.2,0.04901,0.521,3.120280462
1559886713154,77.828,122.3,0.04886,0.522,3.119251716
1559886713200,77.874,122.3,0.04886,0.522,3.119251716
1559886713246,77.92,122.3,0.04886,0.522,3.119251716
1559886713292,77.966,122.3,0.04886,0.522,3.119251716
1559886713354,78.028,122.3,0.04891,0.522,3.122443746
1559886713401,78.075,122.3,0.04891,0.522,3.122443746
1559886713447,78.121,122.3,0.04891,0.522,3.122443746
1559886713493,78.167,122.3,0.04891,0.522,3.122443746
1559886713554,78.228,122.3,0.04895,0.521,3.119010785
1559886713600,78.274,122.3,0.04895,0.521,3.119010785
1559886713646,78.32,122.3,0.04895,0.521,3.119010785
1559886713692,78.366,122.3,0.04895,0.521,3.119010785
1559886713754,78.428,122.3,0.04858,0.525,3.11920035
1559886713800,78.474,122.3,0.04858,0.525,3.11920035
1559886713846,78.52,122.3,0.04858,0.525,3.11920035
1559886713892,78.566,122.3,0.04858,0.525,3.11920035
1559886713954,78.628,122.3,0.04881,0.524,3.127998612
1559886713999,78.673,122.3,0.04881,0.524,3.127998612
1559886714046,78.72,122.3,0.04881,0.524,3.127998612
1559886714092,78.766,122.3,0.04881,0.524,3.127998612
1559886714154,78.828,122.3,0.04891,0.523,3.128425439
1559886714200,78.874,122.3,0.04891,0.523,3.128425439
1559886714246,78.92,122.3,0.04891,0.523,3.128425439
1559886714293,78.967,122.3,0.04891,0.523,3.128425439
1559886714354,79.028,122.3,0.04919,0.52,3.12828724
1559886714400,79.074,122.3,0.04919,0.52,3.12828724
1559886714446,79.12,122.3,0.04919,0.52,3.12828724
1559886714492,79.166,122.3,0.04919,0.52,3.12828724
1559886714554,79.228,122.3,0.05017,0.509,3.123117619
1559886714600,79.274,122.3,0.05017,0.509,3.123117619
1559886714646,79.32,122.3,0.05017,0.509,3.123117619
1559886714693,79.367,122.3,0.05017,0.509,3.123117619
1559886714754,79.428,122.3,0.04904,0.52,3.11874784
1559886714800,79.474,122.3,0.04904,0.52,3.11874784
1559886714846,79.52,122.3,0.04904,0.52,3.11874784
1559886714892,79.566,122.3,0.04904,0.52,3.11874784
1559886714954,79.628,122.3,0.04913,0.519,3.118462881
1559886715000,79.674,122.3,0.04913,0.519,3.118462881
1559886715047,79.721,122.3,0.04913,0.519,3.118462881
1559886715093,79.767,122.3,0.04913,0.519,3.118462881
1559886715154,79.828,122.2,0.04969,0.514,3.121068652
1559886715200,79.874,122.2,0.04969,0.514,3.121068652
1559886715246,79.92,122.2,0.04969,0.514,3.121068652
1559886715292,79.966,122.2,0.04969,0.514,3.121068652
1559886715353,80.027,122.2,0.0501,0.511,3.12845442
1559886715399,80.073,122.2,0.0501,0.511,3.12845442
1559886715445,80.119,122.2,0.0501,0.511,3.12845442
1559886715491,80.165,122.2,0.0501,0.511,3.12845442
1559886715554,80.228,122.3,0.04957,0.515,3.122141665
1559886715600,80.274,122.3,0.04957,0.515,3.122141665
1559886715646,80.32,122.3,0.04957,0.515,3.122141665
1559886715692,80.366,122.3,0.04957,0.515,3.122141665
1559886715753,80.427,122.3,0.04855,0.526,3.12321179
1559886715799,80.473,122.3,0.04855,0.526,3.12321179
1559886715845,80.519,122.3,0.04855,0.526,3.12321179
1559886715891,80.565,122.3,0.04855,0.526,3.12321179
1559886715954,80.628,122.3,0.04823,0.529,3.120321841
1559886716000,80.674,122.3,0.04823,0.529,3.120321841
1559886716046,80.72,122.3,0.04823,0.529,3.120321841
1559886716092,80.766,122.3,0.04823,0.529,3.120321841
1559886716153,80.827,122.2,0.04853,0.526,3.119372516
1559886716199,80.873,122.2,0.04853,0.526,3.119372516
1559886716245,80.919,122.2,0.04853,0.526,3.119372516
1559886716291,80.965,122.2,0.04853,0.526,3.119372516
1559886716354,81.028,122.3,0.04914,0.52,3.12510744
1559886716400,81.074,122.3,0.04914,0.52,3.12510744
1559886716446,81.12,122.3,0.04914,0.52,3.12510744
1559886716492,81.166,122.3,0.04914,0.52,3.12510744
1559886716554,81.228,122.3,0.04885,0.522,3.11861331
1559886716600,81.274,122.3,0.04885,0.522,3.11861331
1559886716646,81.32,122.3,0.04885,0.522,3.11861331
1559886716693,81.367,122.3,0.04885,0.522,3.11861331
1559886716754,81.428,122.3,0.04864,0.524,3.117104128
1559886716800,81.474,122.3,0.04864,0.524,3.117104128
1559886716846,81.52,122.3,0.04864,0.524,3.117104128
1559886716892,81.566,122.3,0.04864,0.524,3.117104128
1559886716953,81.627,122.3,0.04878,0.524,3.126076056
1559886716999,81.673,122.3,0.04878,0.524,3.126076056
1559886717045,81.719,122.3,0.04878,0.524,3.126076056
1559886717092,81.766,122.3,0.04878,0.524,3.126076056
1559886717154,81.828,122.3,0.04871,0.524,3.121590092
1559886717200,81.874,122.3,0.04871,0.524,3.121590092
1559886717246,81.92,122.3,0.04871,0.524,3.121590092
1559886717292,81.966,122.3,0.04871,0.524,3.121590092
1559886717353,82.027,122.2,0.04969,0.514,3.121068652
1559886717399,82.073,122.2,0.04969,0.514,3.121068652
1559886717445,82.119,122.2,0.04969,0.514,3.121068652
1559886717491,82.165,122.2,0.04969,0.514,3.121068652
1559886717554,82.228,122.3,0.04877,0.524,3.125435204
1559886717600,82.274,122.3,0.04877,0.524,3.125435204
1559886717646,82.32,122.3,0.04877,0.524,3.125435204
1559886717692,82.366,122.3,0.04877,0.524,3.125435204
1559886717754,82.428,122.3,0.04818,0.529,3.117087006
1559886717800,82.474,122.3,0.04818,0.529,3.117087006
1559886717846,82.52,122.3,0.04818,0.529,3.117087006
1559886717892,82.566,122.3,0.04818,0.529,3.117087006
1559886717953,82.627,122.3,0.04861,0.529,3.144906587
1559886717999,82.673,122.3,0.04861,0.529,3.144906587
1559886718045,82.719,122.3,0.04861,0.529,3.144906587
1559886718092,82.766,122.3,0.04861,0.529,3.144906587
1559886718154,82.828,122.3,0.0486,0.526,3.12642828
1559886718200,82.874,122.3,0.0486,0.526,3.12642828
1559886718246,82.92,122.3,0.0486,0.526,3.12642828
1559886718292,82.966,122.3,0.0486,0.526,3.12642828
1559886718354,83.028,122.3,0.04877,0.524,3.125435204
1559886718400,83.074,122.3,0.04877,0.524,3.125435204
1559886718446,83.12,122.3,0.04877,0.524,3.125435204
1559886718492,83.166,122.3,0.04877,0.524,3.125435204
1559886718553,83.227,122.3,0.04861,0.525,3.121126575
1559886718599,83.273,122.3,0.04861,0.525,3.121126575
1559886718645,83.319,122.3,0.04861,0.525,3.121126575
1559886718691,83.365,122.3,0.04861,0.525,3.121126575
1559886718754,83.428,122.2,0.04911,0.521,3.126647082
1559886718800,83.474,122.2,0.04911,0.521,3.126647082
1559886718846,83.52,122.2,0.04911,0.521,3.126647082
1559886718892,83.566,122.2,0.04911,0.521,3.126647082
1559886718953,83.627,122.2,0.04866,0.524,3.115836048
1559886718999,83.673,122.2,0.04866,0.524,3.115836048
1559886719045,83.719,122.2,0.04866,0.524,3.115836048
1559886719092,83.766,122.2,0.04866,0.524,3.115836048
1559886719153,83.827,122.2,0.0487,0.525,3.1243485
1559886719199,83.873,122.2,0.0487,0.525,3.1243485
1559886719245,83.919,122.2,0.0487,0.525,3.1243485
1559886719291,83.965,122.2,0.0487,0.525,3.1243485
1559886719353,84.027,122.2,0.04867,0.527,3.134318798
1559886719399,84.073,122.2,0.04867,0.527,3.134318798
1559886719445,84.119,122.2,0.04867,0.527,3.134318798
1559886719491,84.165,122.2,0.04867,0.527,3.134318798
1559886719554,84.228,122.2,0.04896,0.521,3.117097152
1559886719600,84.274,122.2,0.04896,0.521,3.117097152
1559886719646,84.32,122.2,0.04896,0.521,3.117097152
1559886719692,84.366,122.2,0.04896,0.521,3.117097152
1559886719753,84.427,122.2,0.04931,0.517,3.115277594
1559886719800,84.474,122.2,0.04931,0.517,3.115277594
1559886719846,84.52,122.2,0.04931,0.517,3.115277594
1559886719892,84.566,122.2,0.04931,0.517,3.115277594
1559886719953,84.627,122.2,0.04977,0.515,3.13217541
1559886719999,84.673,122.2,0.04977,0.515,3.13217541
1559886720045,84.719,122.2,0.04977,0.515,3.13217541
1559886720091,84.765,122.2,0.04977,0.515,3.13217541
1559886720153,84.827,122.2,0.04832,0.529,3.123588416
1559886720200,84.874,122.2,0.04832,0.529,3.123588416
1559886720246,84.92,122.2,0.04832,0.529,3.123588416
1559886720292,84.966,122.2,0.04832,0.529,3.123588416
1559886720353,85.027,122.2,0.04844,0.527,3.119506936
1559886720399,85.073,122.2,0.04844,0.527,3.119506936
1559886720445,85.119,122.2,0.04844,0.527,3.119506936
1559886720491,85.165,122.2,0.04844,0.527,3.119506936
1559886720554,85.228,122.2,0.04933,0.518,3.122569268
1559886720600,85.274,122.2,0.04933,0.518,3.122569268
1559886720646,85.32,122.2,0.04933,0.518,3.122569268
1559886720692,85.366,122.2,0.04933,0.518,3.122569268
1559886720753,85.427,122.3,0.04851,0.526,3.120638598
1559886720799,85.473,122.3,0.04851,0.526,3.120638598
1559886720845,85.519,122.3,0.04851,0.526,3.120638598
1559886720892,85.566,122.3,0.04851,0.526,3.120638598
1559886720953,85.627,122.2,0.0496,0.514,3.11541568
1559886720999,85.673,122.2,0.0496,0.514,3.11541568
1559886721045,85.719,122.2,0.0496,0.514,3.11541568
1559886721091,85.765,122.2,0.0496,0.514,3.11541568
1559886721153,85.827,122.2,0.04865,0.525,3.12114075
1559886721199,85.873,122.2,0.04865,0.525,3.12114075
1559886721246,85.92,122.2,0.04865,0.525,3.12114075
1559886721292,85.966,122.2,0.04865,0.525,3.12114075
1559886721353,86.027,122.3,0.04827,0.53,3.12881313
1559886721399,86.073,122.3,0.04827,0.53,3.12881313
1559886721445,86.119,122.3,0.04827,0.53,3.12881313
1559886721491,86.165,122.3,0.04827,0.53,3.12881313
1559886721554,86.228,122.3,0.04927,0.518,3.121323478
1559886721600,86.274,122.3,0.04927,0.518,3.121323478
1559886721646,86.32,122.3,0.04927,0.518,3.121323478
1559886721692,86.366,122.3,0.04927,0.518,3.121323478
1559886721753,86.427,122.3,0.04841,0.527,3.120126161
1559886721799,86.473,122.3,0.04841,0.527,3.120126161
1559886721845,86.519,122.3,0.04841,0.527,3.120126161
1559886721891,86.565,122.3,0.04841,0.527,3.120126161
1559886721954,86.628,122.3,0.04825,0.529,3.121615775
1559886722000,86.674,122.3,0.04825,0.529,3.121615775
1559886722046,86.72,122.3,0.04825,0.529,3.121615775
1559886722092,86.766,122.3,0.04825,0.529,3.121615775
1559886722153,86.827,122.3,0.04821,0.529,3.119027907
1559886722199,86.873,122.3,0.04821,0.529,3.119027907
1559886722245,86.919,122.3,0.04821,0.529,3.119027907
1559886722292,86.966,122.3,0.04821,0.529,3.119027907
1559886722353,87.027,122.2,0.0481,0.531,3.12112242
1559886722399,87.073,122.2,0.0481,0.531,3.12112242
1559886722445,87.119,122.2,0.0481,0.531,3.12112242
1559886722491,87.165,122.2,0.0481,0.531,3.12112242
1559886722554,87.228,122.3,0.04799,0.532,3.122402164
1559886722600,87.274,122.3,0.04799,0.532,3.122402164
1559886722646,87.32,122.3,0.04799,0.532,3.122402164
1559886722692,87.366,122.3,0.04799,0.532,3.122402164
1559886722753,87.427,122.3,0.04853,0.526,3.121925194
1559886722799,87.473,122.3,0.04853,0.526,3.121925194
1559886722845,87.519,122.3,0.04853,0.526,3.121925194
1559886722891,87.565,122.3,0.04853,0.526,3.121925194
1559886722953,87.627,122.3,0.04875,0.525,3.130115625
1559886722998,87.672,122.3,0.04875,0.525,3.130115625
1559886723045,87.719,122.3,0.04875,0.525,3.130115625
1559886723091,87.765,122.3,0.04875,0.525,3.130115625
1559886723153,87.827,122.2,0.04866,0.524,3.115836048
1559886723199,87.873,122.2,0.04866,0.524,3.115836048
1559886723245,87.919,122.2,0.04866,0.524,3.115836048
1559886723291,87.965,122.2,0.04866,0.524,3.115836048
1559886723353,88.027,122.2,0.04859,0.525,3.11729145
1559886723398,88.072,122.2,0.04859,0.525,3.11729145
1559886723445,88.119,122.2,0.04859,0.525,3.11729145
1559886723491,88.165,122.2,0.04859,0.525,3.11729145
1559886723553,88.227,122.3,0.04854,0.526,3.122568492
1559886723599,88.273,122.3,0.04854,0.526,3.122568492
1559886723645,88.319,122.3,0.04854,0.526,3.122568492
1559886723691,88.365,122.3,0.04854,0.526,3.122568492
1559886723752,88.426,122.3,0.04867,0.523,3.113074343
1559886723798,88.472,122.3,0.04867,0.523,3.113074343
1559886723844,88.518,122.3,0.04867,0.523,3.113074343
1559886723890,88.564,122.3,0.04867,0.523,3.113074343
1559886723952,88.626,122.3,0.04906,0.52,3.12001976
1559886723998,88.672,122.3,0.04906,0.52,3.12001976
1559886724044,88.718,122.3,0.04906,0.52,3.12001976
1559886724090,88.764,122.3,0.04906,0.52,3.12001976
1559886724153,88.827,122.3,0.0488,0.523,3.12138952
1559886724199,88.873,122.3,0.0488,0.523,3.12138952
1559886724245,88.919,122.3,0.0488,0.523,3.12138952
